time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-06-15,3065.07,3039.42,3072.66,3039.29,-34.2,-1.11,439.2,3214.83,3102.99,2991.16,41.86,43.6,38.38,2,3410.08,2734.21
2011-06-16,3010.05,3000.26,3026.63,2999.41,-39.16,-1.29,362.07,3197.37,3091.77,2986.17,28.15,38.45,7.55,2,3397.33,2723.99
2011-06-17,3011.21,2987.53,3018.13,2986.77,-12.73,-0.42,511.78,3179.67,3080.46,2981.26,18.96,31.95,-7.02,1,3389.18,2717.45
2011-06-20,2985.55,2972.03,2995.17,2960.36,-15.5,-0.52,426.58,3155.83,3068.08,2980.32,15.14,26.35,-7.28,1,3376.01,2706.89
2011-06-21,2989.02,3021.72,3023.04,2986.31,49.69,1.67,518.72,3149.01,3062.97,2976.93,24.21,25.63,21.36,1,3366.99,2699.66
2011-06-22,3028.06,3035.28,3044.89,3020.53,13.56,0.45,484.84,3140.67,3058.55,2976.43,37.24,29.5,52.72,2,3358.62,2692.94
2011-06-23,3021.33,3099.12,3108.14,3020.83,63.84,2.1,637.97,3141.89,3059.0,2976.1,56.13,38.38,91.62,2,3363.76,2697.06
2011-06-24,3095.31,3173.56,3197.18,3095.31,74.44,2.4,1156.15,3160.17,3063.64,2967.12,67.43,48.06,106.16,2,3377.4,2708.0
2011-06-27,3172.65,3172.07,3191.91,3155.01,-1.49,-0.05,716.61,3176.36,3068.87,2961.37,74.75,56.96,110.34,2,3393.78,2721.14
2011-06-28,3176.13,3174.64,3176.71,3138.31,2.57,0.08,646.64,3190.53,3073.58,2956.63,79.99,64.64,110.71,2,3404.99,2730.13
2011-06-29,3167.77,3143.85,3184.81,3141.93,-30.79,-0.97,642.07,3194.79,3075.08,2955.36,79.16,69.48,98.52,2,3416.59,2739.43
2011-06-30,3153.85,3203.46,3214.86,3148.02,59.61,1.9,779.07,3210.75,3079.49,2948.23,84.61,74.52,104.79,2,3439.14,2757.51
2011-07-01,3204.17,3207.57,3231.23,3191.5,4.11,0.13,739.86,3229.04,3086.82,2944.6,86.52,78.52,102.52,2,3463.57,2777.09
2011-07-04,3243.86,3268.7,3274.77,3233.3,61.13,1.91,870.11,3258.58,3095.72,2932.87,90.22,82.42,105.81,0,3496.5,2803.5
2011-07-05,3269.73,3274.05,3279.84,3257.94,5.35,0.16,737.15,3284.78,3104.28,2923.78,92.73,85.86,106.48,0,3524.51,2825.95
2011-07-06,3259.95,3262.93,3266.49,3236.43,-11.12,-0.34,675.95,3305.21,3111.89,2918.56,92.1,87.94,100.43,0,3549.77,2846.22
2011-07-07,3290.69,3257.15,3300.81,3254.78,-5.78,-0.18,807.58,3323.3,3122.1,2920.91,85.78,87.22,82.9,0,3567.32,2860.28
2011-07-08,3262.76,3269.84,3283.94,3252.02,12.69,0.39,607.67,3341.25,3133.06,2924.88,84.17,86.2,80.1,0,3578.0,2868.85
2011-07-11,3249.49,3275.01,3283.61,3239.56,5.17,0.16,571.32,3356.27,3145.59,2934.91,84.03,85.48,81.14,0,3589.43,2878.01
