time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-03-11,4082.0,4117.45,4121.11,4067.77,2.5,0.06,10781.57,4300.04,4111.08,3922.11,69.43,75.27,57.76,2,4596.72,3685.66
2016-03-14,4139.11,4163.44,4219.24,4130.77,45.99,1.12,16986.36,4298.4,4121.13,3943.86,65.87,72.14,53.33,2,4621.7,3705.69
2016-03-15,4157.8,4173.2,4176.68,4111.82,9.76,0.23,13781.55,4303.35,4126.16,3948.96,60.62,68.3,45.27,2,4641.13,3721.27
2016-03-16,4160.13,4205.72,4213.68,4156.92,32.53,0.78,15887.76,4311.38,4131.15,3950.93,62.28,66.29,54.25,2,4646.72,3725.75
2016-03-17,4212.22,4228.55,4261.85,4179.91,22.83,0.54,17107.62,4322.03,4137.6,3953.17,67.0,66.53,67.94,2,4653.51,3731.2
2016-03-18,4243.44,4275.83,4304.96,4233.07,47.28,1.12,27154.71,4339.34,4146.9,3954.46,73.9,68.99,83.74,2,4658.54,3735.22
2016-03-21,4300.66,4349.51,4370.45,4294.75,73.69,1.72,31427.83,4366.75,4155.28,3943.82,80.3,72.76,95.38,2,4670.0,3744.42
2016-03-22,4330.26,4319.56,4349.9,4311.17,-29.96,-0.69,22167.89,4386.83,4163.58,3940.33,81.26,75.59,92.6,2,4677.93,3750.78
2016-03-23,4311.72,4325.05,4339.14,4296.17,5.49,0.13,17849.5,4404.6,4170.58,3936.56,82.51,77.9,91.73,2,4692.33,3762.32
2016-03-24,4298.85,4260.61,4303.05,4260.61,-64.44,-1.49,19295.93,4400.7,4185.86,3971.03,74.18,76.66,69.23,2,4708.5,3775.28
2016-03-25,4257.63,4283.53,4288.69,4256.8,22.92,0.54,14490.62,4401.49,4199.84,3998.2,71.59,74.97,64.82,2,4726.94,3790.06
2016-03-28,4294.22,4249.6,4320.44,4238.62,-33.93,-0.79,16303.98,4378.23,4215.41,4052.58,62.19,70.71,45.16,2,4736.5,3797.73
2016-03-29,4252.42,4207.5,4257.73,4191.71,-42.1,-0.99,14661.85,4354.89,4225.87,4096.85,46.29,62.57,13.73,2,4740.31,3800.79
2016-03-30,4238.05,4309.58,4310.39,4238.05,102.08,2.43,17158.05,4363.26,4233.58,4103.91,52.84,59.33,39.87,2,4751.83,3810.03
2016-03-31,4323.54,4311.87,4332.03,4297.16,2.29,0.05,18103.68,4371.02,4240.81,4110.6,57.64,58.76,55.38,2,4761.08,3817.44
2016-04-01,4307.73,4331.72,4331.78,4254.82,19.85,0.46,17640.61,4381.83,4245.87,4109.91,67.93,61.82,80.14,2,4767.29,3822.42
2016-04-05,4313.49,4375.85,4383.43,4302.96,44.13,1.02,21624.06,4399.64,4252.35,4105.05,77.3,66.98,97.94,2,4770.21,3824.76
2016-04-06,4355.86,4364.33,4377.11,4339.12,-11.52,-0.26,18682.97,4413.29,4258.16,4103.03,81.55,71.83,100.97,2,4775.18,3828.75
2016-04-07,4374.74,4310.24,4379.54,4309.11,-54.1,-1.24,17924.33,4417.81,4263.9,4110.0,74.97,72.88,79.16,2,4773.54,3827.43
2016-04-08,4285.07,4284.95,4299.92,4259.86,-25.28,-0.59,15404.99,4410.42,4272.4,4134.39,66.19,70.65,57.28,2,4776.24,3829.6
2016-04-11,4309.7,4342.52,4366.97,4309.7,57.57,1.34,18781.72,4405.0,4283.66,4162.32,70.35,70.55,69.95,2,4782.79,3834.85
2016-04-12,4340.51,4332.03,4344.75,4309.26,-10.49,-0.24,14650.78,4401.71,4292.09,4182.47,68.45,69.85,65.64,2,4791.94,3842.18
2016-04-13,4359.21,4390.1,4435.39,4359.21,58.07,1.34,28527.26,4406.08,4302.93,4199.78,70.6,70.1,71.61,2,4812.2,3858.43
2016-04-14,4410.09,4404.18,4420.31,4376.06,14.08,0.32,17884.75,4414.87,4312.86,4210.84,74.64,71.61,80.7,2,4822.7,3866.85
2016-04-15,4409.48,4402.54,4417.08,4387.97,-1.64,-0.04,15478.97,4423.0,4321.56,4220.11,76.86,73.36,83.84,2,4832.77,3874.92
2016-04-18,4378.14,4352.15,4378.14,4341.57,-50.39,-1.14,14914.55,4425.38,4325.37,4225.36,68.76,71.83,62.63,2,4835.04,3876.74
2016-04-19,4371.47,4361.5,4379.48,4342.59,9.35,0.21,12426.51,4426.69,4325.97,4225.25,65.14,69.6,56.23,2,4833.44,3875.46
2016-04-20,4372.62,4294.77,4378.92,4202.06,-66.73,-1.53,23627.61,4426.34,4324.73,4223.12,56.67,65.29,39.44,2,4825.72,3869.27
2016-04-21,4272.74,4286.71,4332.06,4259.43,-8.06,-0.19,16504.12,4425.77,4322.81,4219.86,49.88,60.15,29.32,2,4823.11,3867.18
2016-04-22,4261.08,4299.7,4302.12,4255.47,12.99,0.3,11939.99,4424.35,4324.77,4225.18,47.2,55.83,29.93,2,4824.75,3868.49
2016-04-25,4285.35,4289.63,4300.1,4251.98,-10.07,-0.23,10791.07,4424.19,4325.07,4225.96,43.98,51.88,28.16,2,4818.88,3863.78
