time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-11-13,5201.41,5104.89,5225.46,5053.7,-154.78,-2.94,1893.48,5264.68,4767.66,4270.64,84.54,86.9,79.82,2,5466.61,4383.14
2015-11-16,5016.38,5196.62,5196.62,5011.72,91.73,1.8,1375.5,5321.93,4796.63,4271.33,83.22,85.67,78.31,0,5542.59,4444.06
2015-11-17,5243.87,5174.6,5282.44,5160.24,-22.03,-0.42,1908.65,5368.29,4822.74,4277.2,79.06,83.47,70.25,2,5613.07,4500.57
2015-11-18,5171.76,5070.38,5209.1,5060.82,-104.22,-2.01,1367.82,5371.36,4857.83,4344.31,69.6,78.85,51.11,2,5647.3,4528.01
2015-11-19,5094.11,5222.87,5222.87,5081.05,152.49,3.01,1306.2,5405.13,4893.13,4381.12,71.48,76.39,61.67,2,5693.71,4565.23
2015-11-20,5239.87,5291.06,5340.76,5212.9,68.19,1.31,2406.75,5451.07,4926.25,4401.44,76.11,76.3,75.73,2,5737.01,4599.95
2015-11-23,5270.23,5152.59,5289.92,5133.9,-138.47,-2.62,1967.63,5471.3,4949.36,4427.42,64.57,72.39,48.92,2,5756.66,4615.7
2015-11-24,5145.9,5182.15,5182.15,5075.58,29.56,0.57,1239.17,5491.32,4973.74,4456.16,59.77,68.18,42.95,2,5755.9,4615.09
2015-11-25,5209.19,5246.7,5253.27,5199.75,64.55,1.25,1298.82,5511.28,5003.85,4496.42,63.65,66.67,57.61,2,5761.07,4619.24
2015-11-26,5276.75,5279.73,5391.46,5235.75,33.03,0.63,2259.22,5531.26,5034.22,4537.18,65.96,66.43,65.01,2,5763.3,4621.02
2015-11-27,5247.81,4930.56,5277.5,4896.12,-349.17,-6.61,1989.88,5512.11,5049.8,4587.49,46.29,59.72,19.43,2,5743.95,4605.51
2015-11-30,4940.02,4949.08,4988.92,4706.79,18.52,0.38,1551.23,5466.66,5071.65,4676.64,42.66,54.03,19.91,2,5716.47,4583.48
2015-12-01,4938.63,4931.35,4982.26,4870.73,-17.73,-0.36,1147.24,5410.33,5091.23,4772.14,39.37,49.15,19.82,2,5689.47,4561.83
2015-12-02,4910.36,4963.27,4972.95,4820.57,31.93,0.65,1186.32,5389.42,5101.3,4813.18,38.73,45.67,24.85,2,5677.58,4552.29
2015-12-03,4950.82,5065.89,5065.89,4949.37,102.61,2.07,1052.47,5369.29,5114.35,4859.42,43.31,44.88,40.15,2,5660.15,4538.32
2015-12-04,5046.86,5016.13,5085.27,4974.69,-49.76,-0.98,1128.64,5360.28,5120.11,4879.94,43.93,44.57,42.66,2,5629.64,4513.85
2015-12-07,5036.53,5088.33,5098.68,5023.41,72.2,1.44,938.02,5357.22,5125.75,4894.28,47.86,45.67,52.26,2,5622.5,4508.13
