time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-10-11,4468.76,4508.69,4579.12,4467.47,47.66,1.07,1170.29,4547.63,4383.8,4219.97,74.69,67.5,89.09,2,4906.87,3934.34
2021-10-12,4499.78,4533.61,4619.35,4483.06,24.92,0.55,1394.45,4568.08,4391.92,4215.75,74.61,69.87,84.09,2,4937.93,3959.24
2021-10-13,4533.7,4512.1,4555.97,4460.06,-21.51,-0.47,1081.76,4582.2,4401.01,4219.83,72.41,70.71,75.8,2,4951.81,3970.37
2021-10-14,4497.78,4416.55,4506.6,4405.6,-95.55,-2.12,1040.24,4583.88,4404.96,4226.04,61.45,67.63,49.1,2,4945.06,3964.96
2021-10-15,4410.61,4410.75,4445.92,4388.43,-5.8,-0.13,1227.93,4584.64,4408.92,4233.21,45.0,60.08,14.84,2,4942.15,3962.62
2021-10-18,4395.1,4335.81,4395.19,4272.24,-74.94,-1.7,1145.16,4584.86,4408.53,4232.21,36.11,52.09,4.14,2,4946.34,3965.99
2021-10-19,4330.33,4296.88,4338.15,4266.97,-38.93,-0.9,906.08,4586.91,4404.19,4221.47,26.9,43.69,-6.69,2,4927.28,3950.7
2021-10-20,4300.32,4264.91,4307.92,4249.01,-31.97,-0.74,954.7,4580.72,4392.92,4205.11,19.36,35.58,-13.08,2,4908.38,3935.55
2021-10-21,4281.06,4362.56,4381.97,4264.79,97.65,2.29,1179.61,4580.6,4392.64,4204.67,23.13,31.43,6.52,2,4895.42,3925.16
2021-10-22,4412.05,4446.92,4580.84,4412.05,84.36,1.93,1623.88,4584.56,4399.79,4215.03,33.23,32.03,35.63,2,4893.85,3923.9
2021-10-25,4339.33,4358.92,4465.08,4330.64,-88.0,-1.98,1377.95,4571.64,4407.25,4242.86,33.2,32.42,34.75,2,4877.23,3910.57
2021-10-26,4361.23,4272.06,4385.52,4269.83,-86.86,-1.99,1059.69,4569.31,4408.16,4247.02,24.45,29.76,13.81,2,4848.2,3887.29
2021-10-27,4275.4,4223.48,4277.28,4206.07,-48.58,-1.14,997.19,4580.08,4399.99,4219.9,17.85,25.79,1.96,2,4816.16,3861.61
2021-10-28,4222.49,4146.82,4222.49,4131.61,-76.66,-1.82,1062.83,4590.73,4383.46,4176.19,13.03,21.54,-3.99,2,4786.22,3837.6
2021-10-29,4125.24,4089.66,4133.39,4049.29,-57.16,-1.38,1288.01,4607.85,4366.09,4124.34,11.22,18.1,-2.54,2,4750.58,3809.02
2021-11-01,4065.02,4037.93,4091.24,4021.94,-51.73,-1.26,1300.11,4633.05,4353.09,4073.13,8.43,14.87,-4.46,2,4717.52,3782.51
2021-11-02,4039.4,3955.44,4066.4,3921.03,-82.49,-2.04,1244.41,4651.01,4327.43,4003.85,7.36,12.37,-2.66,2,4679.62,3752.12
2021-11-03,3958.34,4035.75,4048.22,3944.14,80.31,2.03,960.88,4650.68,4307.46,3964.24,10.7,11.81,8.48,2,4654.18,3731.73
2021-11-04,4032.24,4012.53,4032.24,3972.11,-23.22,-0.58,820.22,4640.65,4284.12,3927.59,12.74,12.12,13.98,2,4615.33,3700.58
2021-11-05,4000.42,3934.43,4000.42,3927.62,-78.1,-1.95,1015.4,4635.33,4257.79,3880.25,9.46,11.23,5.9,2,4558.44,3654.96
2021-11-08,3957.11,3975.07,3990.49,3934.12,40.64,1.03,944.42,4609.37,4231.11,3852.85,11.36,11.28,11.53,2,4515.83,3620.8
2021-11-09,3968.29,3968.56,3986.3,3953.07,-6.51,-0.16,790.25,4570.79,4202.86,3834.92,12.83,11.79,14.9,2,4482.14,3593.79
2021-11-10,3984.11,4099.47,4105.77,3927.99,130.91,3.3,1336.75,4523.82,4182.22,3840.63,36.56,20.05,69.59,2,4468.38,3582.75
2021-11-11,4111.92,4373.73,4377.81,4110.02,274.26,6.69,2337.1,4516.27,4180.08,3843.9,57.41,32.5,107.22,2,4493.57,3602.95
2021-11-12,4364.78,4330.1,4364.78,4260.34,-43.63,-1.0,2013.92,4502.88,4176.05,3849.23,68.13,44.38,115.62,2,4520.25,3624.35
2021-11-15,4321.61,4279.3,4321.61,4237.82,-50.8,-1.17,1196.23,4495.42,4173.23,3851.03,71.46,53.4,107.56,2,4547.05,3645.83
2021-11-16,4264.82,4236.04,4300.21,4235.6,-43.26,-1.01,904.7,4488.78,4170.18,3851.59,70.47,59.09,93.23,2,4578.19,3670.8
2021-11-17,4246.71,4243.96,4255.32,4204.4,7.92,0.19,745.26,4486.62,4169.14,3851.66,70.41,62.86,85.49,2,4601.3,3689.33
2021-11-18,4241.94,4174.24,4245.1,4166.04,-69.72,-1.64,851.63,4464.62,4159.72,3854.83,65.18,63.64,68.28,2,4619.25,3703.73
2021-11-19,4162.5,4334.26,4360.26,4157.36,160.02,3.83,1410.29,4441.19,4154.09,3866.98,73.56,66.95,86.8,2,4663.64,3739.31
2021-11-22,4331.0,4228.85,4331.0,4220.1,-105.41,-2.43,1259.7,4421.42,4147.58,3873.75,71.34,68.41,77.19,2,4691.8,3761.9
2021-11-23,4228.63,4266.19,4302.34,4216.25,37.34,0.88,1029.49,4420.61,4147.29,3873.97,67.0,67.94,65.11,2,4724.84,3788.39
2021-11-24,4261.87,4308.04,4357.49,4258.11,41.85,0.98,1190.43,4431.94,4151.52,3871.09,68.88,68.25,70.13,2,4747.99,3806.95
2021-11-25,4297.07,4275.22,4328.71,4269.65,-32.82,-0.76,808.04,4443.47,4157.94,3872.41,65.28,67.26,61.32,2,4737.06,3798.18
2021-11-26,4264.1,4232.22,4264.1,4217.2,-43.0,-1.01,744.42,4450.54,4165.07,3879.59,55.82,63.45,40.56,2,4726.19,3789.47
2021-11-29,4181.91,4180.09,4205.23,4166.76,-52.13,-1.23,765.73,4451.65,4172.17,3892.7,40.95,55.95,10.95,2,4715.18,3780.64
2021-11-30,4173.48,4162.34,4218.58,4147.59,-17.75,-0.42,846.44,4443.87,4182.52,3921.17,29.61,47.17,-5.51,2,4707.0,3774.08
2021-12-01,4152.16,4217.85,4244.73,4151.6,55.51,1.33,911.73,4444.44,4191.62,3938.81,30.75,41.7,8.86,2,4704.1,3771.76
2021-12-02,4205.3,4254.24,4270.3,4177.41,36.39,0.86,917.93,4443.91,4203.71,3963.51,37.44,40.28,31.76,2,4712.98,3778.88
2021-12-03,4257.91,4309.79,4322.5,4225.59,55.55,1.31,1066.58,4432.33,4222.48,4012.63,50.72,43.76,64.64,2,4710.27,3776.7
2021-12-06,4387.46,4329.13,4462.86,4329.13,19.34,0.45,1343.08,4421.33,4240.18,4059.03,53.01,46.84,65.34,2,4721.4,3785.62
2021-12-07,4425.64,4372.36,4456.75,4357.25,43.23,1.0,1973.11,4401.53,4260.37,4119.22,59.1,50.93,75.45,2,4733.18,3795.07
2021-12-08,4376.07,4371.18,4380.83,4295.59,-1.18,-0.03,1377.73,4402.27,4273.96,4145.64,63.04,54.97,79.19,2,4740.19,3800.69
2021-12-09,4367.34,4463.44,4486.37,4365.93,92.26,2.11,1800.8,4425.32,4278.44,4131.56,73.1,61.01,97.29,2,4761.08,3817.44
2021-12-10,4434.71,4415.87,4455.62,4389.44,-47.57,-1.07,1749.48,4440.03,4282.73,4125.43,75.13,65.72,93.96,2,4781.47,3833.79
2021-12-13,4410.36,4377.63,4436.09,4372.77,-38.24,-0.87,1260.21,4450.27,4287.65,4125.02,72.59,68.01,81.76,2,4803.4,3851.37
2021-12-14,4363.3,4314.21,4363.91,4300.96,-63.42,-1.45,1019.68,4452.78,4291.56,4130.33,63.16,66.39,56.68,2,4820.25,3864.89
2021-12-15,4307.88,4345.99,4374.95,4301.54,31.78,0.74,947.69,4457.99,4296.66,4135.32,57.49,63.43,45.63,2,4834.48,3876.29
2021-12-16,4336.9,4367.13,4383.64,4317.11,21.14,0.49,933.67,4460.1,4306.3,4152.51,50.83,59.23,34.03,2,4847.01,3886.34
2021-12-17,4367.29,4350.19,4417.25,4343.01,-16.94,-0.39,1058.97,4461.63,4307.1,4152.57,43.43,53.96,22.36,2,4851.49,3889.93
2021-12-20,4350.09,4357.12,4436.58,4350.09,6.93,0.16,1350.9,4465.14,4313.51,4161.88,39.7,49.21,20.69,2,4854.6,3892.43
2021-12-21,4360.65,4558.51,4563.6,4360.65,201.39,4.62,2357.63,4511.68,4328.13,4144.57,59.15,52.52,72.42,2,4875.26,3908.99
2021-12-22,4554.06,4488.66,4567.82,4477.18,-69.85,-1.53,1898.11,4533.22,4337.16,4141.1,62.88,55.98,76.69,2,4888.3,3919.45
2021-12-23,4470.65,4448.41,4505.1,4412.23,-40.25,-0.9,1272.37,4545.44,4345.82,4146.2,60.34,57.43,66.16,2,4886.63,3918.11
2021-12-24,4442.12,4432.25,4456.11,4375.61,-16.16,-0.36,965.23,4551.68,4355.82,4159.96,56.63,57.16,55.55,2,4888.45,3919.57
2021-12-27,4464.1,4458.43,4528.92,4449.81,26.18,0.59,1148.08,4552.81,4369.74,4186.66,57.39,57.24,57.69,2,4897.42,3926.76
2021-12-28,4444.43,4450.83,4458.13,4398.71,-7.6,-0.17,1134.19,4543.52,4384.16,4224.8,56.04,56.84,54.44,2,4912.58,3938.92
2021-12-29,4453.11,4411.36,4462.66,4409.78,-39.47,-0.89,790.98,4533.97,4393.84,4253.7,47.49,53.72,35.03,2,4919.84,3944.74
2021-12-30,4407.64,4412.83,4434.65,4403.02,1.47,0.03,843.78,4526.51,4401.77,4277.02,41.27,49.57,24.66,2,4924.91,3948.8
2021-12-31,4405.31,4503.14,4530.07,4405.31,90.31,2.05,950.57,4536.14,4411.43,4286.73,50.44,49.86,51.59,2,4941.89,3962.42
2022-01-04,4477.12,4554.25,4562.73,4449.21,51.11,1.13,1191.43,4555.99,4422.69,4289.39,64.61,54.78,84.27,2,4963.77,3979.96
2022-01-05,4543.93,4584.38,4674.17,4537.71,30.13,0.66,1585.64,4581.75,4433.29,4284.83,66.38,58.64,81.85,2,4966.64,3982.26
2022-01-06,4570.28,4539.73,4625.91,4522.76,-44.65,-0.97,1304.11,4594.2,4441.72,4289.23,62.58,59.95,67.82,2,4972.31,3986.81
2022-01-07,4565.02,4664.86,4720.14,4565.02,125.13,2.76,1839.25,4632.65,4451.79,4270.93,69.32,63.08,81.8,2,4996.34,4006.07
2022-01-10,4638.46,4718.13,4738.07,4621.42,53.27,1.14,1642.08,4680.74,4466.9,4253.07,77.59,67.91,96.94,2,5028.07,4031.52
2022-01-11,4713.12,4719.65,4845.41,4679.0,1.52,0.03,1899.22,4720.09,4484.0,4247.91,75.58,70.47,85.81,2,5057.07,4054.77
2022-01-12,4697.69,4679.97,4698.99,4605.17,-39.68,-0.84,1199.56,4739.6,4502.29,4264.98,71.26,70.73,72.3,2,5082.5,4075.16
2022-01-13,4668.08,4587.21,4730.57,4585.41,-92.76,-1.98,1215.02,4743.02,4514.35,4285.68,61.28,67.58,48.68,2,5102.02,4090.81
2022-01-14,4579.61,4465.34,4579.61,4461.23,-121.87,-2.66,1290.43,4739.12,4519.26,4299.4,42.21,59.12,8.38,2,5107.85,4095.48
2022-01-17,4465.73,4535.12,4565.29,4465.73,69.78,1.56,926.98,4734.25,4528.51,4322.77,34.55,50.93,1.79,2,5111.4,4098.33
2022-01-18,4540.22,4654.38,4713.1,4532.49,119.26,2.63,1348.32,4740.2,4543.37,4346.55,39.79,47.22,24.94,2,5122.51,4107.24
2022-01-19,4679.52,4681.4,4758.85,4644.8,27.02,0.58,1281.09,4755.32,4549.52,4343.72,45.63,46.69,43.51,2,5133.28,4115.88
2022-01-20,4735.84,4680.6,4802.93,4672.43,-0.8,-0.02,1899.17,4770.49,4559.11,4347.73,49.45,47.61,53.14,2,5148.92,4128.41
2022-01-21,4659.54,4637.47,4688.73,4606.35,-43.13,-0.92,1183.53,4776.17,4568.57,4360.96,48.26,47.83,49.13,2,5145.88,4125.98
2022-01-24,4633.77,4686.94,4734.69,4570.85,49.47,1.07,1027.94,4785.11,4581.3,4377.49,54.19,49.95,62.68,2,5142.42,4123.2
2022-01-25,4661.33,4523.26,4675.71,4521.3,-163.68,-3.49,1043.94,4782.41,4584.54,4386.68,42.18,47.36,31.82,2,5120.62,4105.72
2022-01-26,4555.43,4529.57,4568.57,4488.26,6.31,0.14,826.94,4778.52,4588.48,4398.43,34.79,43.17,18.02,2,5103.92,4092.33
2022-01-27,4514.45,4478.54,4563.98,4466.41,-51.03,-1.13,920.77,4771.32,4591.84,4412.35,24.46,36.93,-0.49,2,5091.86,4082.66
2022-01-28,4508.24,4450.71,4527.8,4444.31,-27.83,-0.62,961.2,4766.29,4593.73,4421.18,16.9,30.25,-9.81,2,5090.24,4081.36
2022-02-07,4437.42,4518.86,4528.25,4397.21,68.15,1.53,1293.71,4765.55,4594.52,4423.48,21.26,27.26,9.27,2,5088.43,4079.91
2022-02-08,4498.69,4539.91,4555.71,4471.47,21.05,0.47,1269.77,4765.62,4593.8,4421.98,25.9,26.8,24.09,2,5075.73,4069.73
2022-02-09,4542.5,4533.22,4652.21,4523.3,-6.69,-0.15,1431.94,4765.06,4591.24,4417.43,30.7,28.1,35.89,2,5059.28,4056.54
2022-02-10,4514.28,4583.76,4627.91,4447.1,50.54,1.11,1049.51,4765.71,4593.44,4421.18,38.89,31.7,53.28,2,5048.53,4047.92
2022-02-11,4613.95,4594.49,4692.51,4591.59,10.73,0.23,1346.31,4759.06,4589.93,4420.8,48.2,37.2,70.19,2,5043.76,4044.09
2022-02-14,4545.72,4449.23,4547.9,4433.34,-145.26,-3.16,1175.41,4745.46,4576.48,4407.5,38.0,37.47,39.08,2,5017.37,4022.94
2022-02-15,4446.43,4409.73,4464.75,4381.5,-39.5,-0.89,880.79,4731.44,4560.99,4390.53,28.36,34.43,16.22,2,5004.77,4012.83
