time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-09-05,1022.32,1015.48,1022.32,1013.85,-25.31,-2.43,26.54,1089.81,1047.19,1004.57,26.45,49.26,-19.16,2,1171.61,939.4
2011-09-06,1003.81,1002.6,1004.97,1002.6,-12.88,-1.27,22.8,1089.13,1047.39,1005.66,17.64,38.72,-24.53,2,1166.21,935.07
2011-09-07,1009.89,1027.4,1027.4,1009.89,24.8,2.47,22.89,1087.63,1048.22,1008.81,20.97,32.8,-2.69,2,1163.11,932.58
2011-09-08,1029.91,1035.65,1035.65,1026.82,8.25,0.8,33.67,1087.36,1047.57,1007.79,26.27,30.63,17.55,2,1159.58,929.75
2011-09-09,1039.97,1022.59,1039.97,1022.59,-13.06,-1.26,23.22,1086.72,1045.8,1004.89,24.94,28.73,17.36,2,1153.65,925.0
2011-09-13,1000.43,992.15,1000.43,989.36,-30.44,-2.98,21.76,1087.69,1041.99,996.29,17.89,25.12,3.44,2,1143.22,916.63
2011-09-14,1000.75,1004.04,1004.04,978.99,11.89,1.2,19.88,1087.76,1039.53,991.29,22.18,24.14,18.27,2,1136.65,911.37
2011-09-15,1004.25,1003.08,1009.07,1003.08,-0.96,-0.1,21.53,1087.6,1037.15,986.7,24.65,24.31,25.33,2,1130.92,906.78
2011-09-16,1010.21,998.92,1010.21,998.92,-4.16,-0.41,16.29,1088.67,1035.58,982.49,27.33,25.32,31.35,2,1125.84,902.7
2011-09-19,992.5,988.37,992.5,988.37,-10.55,-1.06,17.22,1090.22,1033.28,976.33,23.35,24.66,20.72,2,1120.02,898.03
2011-09-20,988.37,996.2,999.43,988.37,7.83,0.79,17.2,1090.47,1031.3,972.14,24.97,24.76,25.39,2,1117.88,896.32
