time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-03-06,1706.27,1734.11,1736.3,1706.27,28.03,1.64,1051.32,1742.12,1683.82,1625.52,79.45,80.63,77.09,2,1897.14,1521.13
2017-03-07,1735.88,1736.91,1738.67,1730.06,2.8,0.16,936.4,1746.66,1689.06,1631.46,85.07,82.11,90.98,2,1900.56,1523.87
2017-03-08,1738.62,1724.86,1738.62,1721.83,-12.05,-0.69,916.92,1748.32,1693.28,1638.24,80.35,81.52,77.99,2,1902.06,1525.08
2017-03-09,1725.07,1717.17,1731.92,1714.14,-7.69,-0.45,830.2,1748.55,1696.75,1644.94,71.8,78.28,58.84,2,1902.99,1525.82
2017-03-10,1717.58,1732.78,1734.84,1715.96,15.61,0.91,884.44,1749.93,1700.99,1652.05,77.06,77.88,75.44,2,1905.67,1527.97
2017-03-13,1733.71,1742.13,1743.05,1720.96,9.35,0.54,1092.69,1754.39,1704.65,1654.91,84.12,79.96,92.43,2,1911.16,1532.38
2017-03-14,1743.69,1736.14,1745.12,1733.85,-5.99,-0.34,983.22,1756.0,1708.3,1660.59,83.83,81.25,89.0,2,1914.43,1535.0
2017-03-15,1734.61,1744.22,1748.51,1732.34,8.08,0.47,948.7,1755.02,1713.01,1671.0,86.71,83.07,94.0,2,1917.75,1537.65
2017-03-16,1747.28,1748.41,1754.93,1743.6,4.19,0.24,1141.45,1756.22,1717.06,1677.89,86.68,84.27,91.48,2,1922.83,1541.73
2017-03-17,1747.16,1729.53,1750.85,1728.9,-18.88,-1.08,1174.98,1752.9,1720.05,1687.21,70.36,79.63,51.81,2,1925.43,1543.82
2017-03-20,1730.3,1731.33,1735.91,1718.0,1.8,0.1,1019.98,1753.24,1721.74,1690.24,60.95,73.41,36.05,2,1925.13,1543.57
2017-03-21,1731.19,1747.73,1747.73,1727.22,16.4,0.95,921.05,1756.39,1723.82,1691.25,68.09,71.63,60.99,2,1926.33,1544.53
2017-03-22,1738.0,1745.31,1747.9,1734.14,-2.42,-0.14,1000.59,1758.84,1725.52,1692.2,70.5,71.25,68.98,2,1928.6,1546.35
2017-03-23,1743.65,1756.92,1757.24,1734.42,11.61,0.67,1070.62,1762.98,1727.93,1692.88,80.06,74.19,91.8,2,1933.01,1549.89
2017-03-24,1761.51,1766.25,1775.2,1759.23,9.33,0.53,1319.97,1768.42,1730.81,1693.19,81.49,76.62,91.22,2,1936.72,1552.87
2017-03-27,1765.29,1754.43,1777.0,1752.19,-11.82,-0.67,1162.14,1768.49,1733.9,1699.31,74.91,76.05,72.62,2,1938.09,1553.96
2017-03-28,1752.87,1746.49,1759.2,1738.93,-7.94,-0.45,1228.94,1768.51,1735.89,1703.27,66.04,72.71,52.68,2,1939.24,1554.89
