time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-05-16,2754.54,2774.44,2811.88,2747.0,18.05,0.65,2225.4,2788.42,2577.35,2366.28,91.49,91.2,92.07,0,2959.1,2372.61
2013-05-17,2771.01,2826.79,2841.65,2762.96,52.35,1.89,2272.42,2820.45,2598.43,2376.41,92.37,91.59,93.92,0,2990.73,2397.97
2013-05-20,2837.88,2901.16,2901.91,2837.61,74.37,2.63,2644.93,2868.86,2620.68,2372.5,94.83,92.67,99.14,0,3023.09,2423.92
2013-05-21,2905.45,2993.37,2993.37,2903.99,92.22,3.18,3208.54,2933.0,2647.09,2361.18,96.55,93.96,101.73,0,3066.64,2458.83
2013-05-22,2985.88,2912.17,2992.12,2892.99,-81.21,-2.71,2696.31,2968.07,2667.04,2366.01,90.12,92.68,85.0,0,3095.59,2482.05
2013-05-23,2893.35,2915.89,2973.23,2887.03,3.72,0.13,3492.0,2999.85,2685.35,2370.84,85.71,90.36,76.41,0,3122.13,2503.33
2013-05-24,2919.16,2992.08,2995.3,2919.16,76.2,2.61,2638.8,3037.77,2710.84,2383.91,90.15,90.29,89.88,0,3158.27,2532.3
2013-05-27,3000.77,3016.09,3033.53,2994.92,24.01,0.8,2679.21,3078.79,2733.29,2387.79,91.83,90.8,93.88,0,3192.21,2559.52
2013-05-28,3014.69,2941.0,3014.79,2924.47,-75.09,-2.49,2356.0,3095.64,2754.85,2414.07,83.79,88.47,74.44,0,3222.26,2583.61
2013-05-29,2937.29,2971.33,2971.38,2933.13,30.33,1.03,1943.99,3103.71,2780.93,2458.15,81.53,86.15,72.28,0,3246.12,2602.74
2013-05-30,2959.71,2971.52,2981.79,2953.22,0.19,0.01,2344.54,3108.67,2805.0,2501.33,77.14,83.15,65.11,2,3268.0,2620.28
2013-05-31,2974.08,2942.78,2981.48,2942.2,-28.74,-0.97,2099.04,3108.87,2825.04,2541.22,64.11,76.8,38.72,2,3280.87,2630.61
2013-06-03,2938.45,2904.15,2948.27,2892.95,-38.64,-1.31,1909.93,3107.47,2839.77,2572.08,46.63,66.75,6.41,2,3281.2,2630.87
2013-06-04,2901.08,2836.86,2901.44,2800.59,-67.29,-2.32,2137.49,3095.92,2851.56,2607.2,36.28,56.59,-4.34,2,3263.83,2616.94
2013-06-05,2836.09,2864.74,2874.65,2833.54,27.88,0.98,1421.99,3088.66,2862.23,2635.8,33.37,48.85,2.4,2,3258.56,2612.72
2013-06-06,2853.96,2824.97,2861.33,2821.5,-39.77,-1.39,1404.32,3080.48,2869.64,2658.8,25.73,41.14,-5.09,2,3248.47,2604.63
2013-06-07,2825.22,2794.11,2851.74,2769.91,-30.86,-1.09,1527.3,3068.84,2876.02,2683.2,20.45,34.25,-7.14,2,3226.5,2587.01
2013-06-13,2757.45,2762.96,2766.09,2654.36,-31.15,-1.11,1523.81,3063.62,2878.66,2693.69,24.69,31.06,11.95,2,3198.4,2564.48
2013-06-14,2768.32,2863.51,2874.21,2768.32,100.55,3.64,1736.21,3047.07,2888.32,2729.56,37.75,33.29,46.67,1,3189.8,2557.59
2013-06-17,2880.39,2873.76,2917.37,2866.47,10.25,0.36,1760.48,3041.24,2894.18,2747.13,47.52,38.04,66.5,2,3178.97,2548.9
2013-06-18,2877.78,2882.29,2891.5,2822.33,8.54,0.3,1580.53,3036.21,2899.58,2762.94,57.53,44.53,83.53,2,3169.06,2540.96
2013-06-19,2865.56,2873.83,2879.87,2833.18,-8.46,-0.29,1481.67,3035.05,2901.93,2768.81,66.17,51.75,95.02,2,3161.41,2534.83
2013-06-20,2851.08,2771.63,2863.52,2767.95,-102.2,-3.56,1503.66,3040.19,2895.45,2750.72,58.98,54.16,68.62,2,3146.7,2523.03
2013-06-21,2711.68,2760.81,2779.84,2663.54,-10.83,-0.39,1480.03,3032.54,2883.82,2735.11,52.81,53.71,51.01,2,3138.26,2516.26
2013-06-24,2750.85,2605.81,2750.97,2576.16,-155.0,-5.61,1797.13,3059.49,2868.51,2677.52,38.1,48.51,17.3,2,3109.52,2493.22
2013-06-25,2576.64,2635.7,2642.97,2414.36,29.89,1.15,2195.75,3069.16,2854.5,2639.83,40.07,45.69,28.82,2,3088.51,2476.37
2013-06-26,2642.78,2764.92,2764.96,2631.75,129.22,4.9,2234.38,3051.42,2843.14,2634.85,49.94,47.11,55.61,2,3085.27,2473.77
2013-06-27,2767.57,2698.27,2796.85,2695.47,-66.65,-2.41,2218.72,3028.71,2827.25,2625.78,52.11,48.78,58.78,2,3078.09,2468.02
2013-06-28,2672.3,2675.65,2740.18,2640.78,-22.62,-0.84,1633.76,3018.66,2813.98,2609.3,52.99,50.18,58.62,2,3057.24,2451.3
2013-07-01,2665.04,2769.21,2769.65,2653.98,93.56,3.5,1744.85,2996.05,2803.87,2611.69,60.74,53.7,74.81,2,3045.63,2441.99
2013-07-02,2770.58,2831.06,2843.69,2767.25,61.86,2.23,2252.72,2973.66,2796.85,2620.04,71.42,59.61,95.04,2,3039.94,2437.43
2013-07-03,2818.97,2885.01,2895.42,2787.6,53.95,1.91,2437.82,2962.85,2793.96,2625.07,80.22,66.48,107.71,2,3041.19,2438.43
2013-07-04,2859.25,2870.04,2917.88,2838.48,-14.97,-0.52,2176.92,2957.31,2792.26,2627.21,83.65,72.2,106.54,2,3052.11,2447.19
2013-07-05,2868.56,2813.99,2891.87,2813.94,-56.05,-1.95,2066.98,2955.23,2791.11,2627.0,82.22,75.54,95.58,2,3058.01,2451.92
2013-07-08,2761.07,2700.4,2782.29,2688.42,-113.59,-4.04,1851.22,2947.9,2782.9,2617.9,62.81,71.3,45.84,2,3068.51,2460.34
