time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-08-25,4319.11,4302.35,4319.11,4261.89,-41.29,-0.95,5511.97,4444.11,4287.45,4130.79,55.27,68.77,28.26,2,4831.74,3874.1
2016-08-26,4313.44,4319.38,4353.3,4310.68,17.03,0.4,5500.49,4445.87,4293.0,4140.13,49.03,62.19,22.72,2,4836.95,3878.28
2016-08-29,4322.06,4330.22,4346.18,4317.55,10.84,0.25,5085.36,4438.63,4302.59,4166.55,47.18,57.19,27.15,2,4831.87,3874.2
2016-08-30,4331.35,4328.41,4349.98,4320.96,-1.81,-0.04,4477.75,4434.29,4309.97,4185.64,45.55,53.31,30.04,2,4825.53,3869.12
2016-08-31,4326.26,4333.18,4336.43,4302.82,4.77,0.11,4959.75,4431.01,4316.46,4201.91,47.63,51.42,40.05,2,4818.63,3863.59
2016-09-01,4334.87,4301.3,4343.71,4300.96,-31.88,-0.74,5604.19,4427.18,4320.29,4213.4,41.45,48.09,28.15,2,4808.45,3855.42
2016-09-02,4293.75,4289.85,4316.79,4263.92,-11.45,-0.27,5466.34,4417.26,4324.88,4232.5,36.8,44.33,21.75,2,4797.62,3846.74
2016-09-05,4300.48,4308.82,4332.38,4300.25,18.97,0.44,5271.06,4415.42,4327.21,4239.0,39.93,42.86,34.06,2,4794.75,3844.44
2016-09-06,4310.87,4369.28,4369.47,4277.18,60.46,1.4,6469.52,4419.8,4330.61,4241.42,59.89,48.54,82.6,2,4798.13,3847.15
2016-09-07,4366.96,4368.96,4394.06,4362.74,-0.32,-0.01,7259.36,4422.61,4335.02,4247.44,66.83,54.64,91.23,2,4800.94,3849.41
2016-09-08,4365.36,4377.04,4378.26,4353.32,8.08,0.18,5435.45,4415.06,4342.78,4270.51,73.53,60.93,98.72,2,4809.23,3856.05
2016-09-09,4380.24,4343.39,4388.71,4343.39,-33.65,-0.77,6226.82,4411.01,4346.33,4281.66,69.37,63.75,80.63,2,4811.9,3858.19
2016-09-12,4271.32,4226.64,4285.06,4213.82,-116.75,-2.69,7126.1,4420.4,4338.86,4257.32,48.62,58.71,28.45,2,4800.4,3848.97
2016-09-13,4246.57,4241.46,4255.33,4218.75,14.82,0.35,5015.34,4420.56,4331.66,4242.76,37.53,51.65,9.29,2,4790.75,3841.23
2016-09-14,4220.1,4214.05,4240.69,4203.38,-27.41,-0.65,4511.04,4420.21,4322.59,4224.98,26.88,43.39,-6.14,2,4777.53,3830.63
2016-09-19,4225.26,4255.96,4256.02,4225.26,41.91,0.99,4114.74,4411.86,4315.74,4219.63,27.11,37.97,5.41,2,4772.49,3826.6
2016-09-20,4257.06,4250.96,4259.66,4239.51,-5.0,-0.12,3975.35,4403.07,4308.92,4214.77,26.39,34.11,10.96,2,4768.18,3823.13
2016-09-21,4251.12,4255.42,4267.09,4248.46,4.46,0.1,3908.45,4401.08,4304.95,4208.83,26.69,31.64,16.81,2,4762.25,3818.38
2016-09-22,4280.59,4279.17,4297.93,4274.34,23.75,0.56,4858.12,4397.42,4301.97,4206.53,31.43,31.57,31.15,2,4752.25,3810.36
2016-09-23,4287.64,4264.78,4289.93,4264.22,-14.39,-0.34,4934.93,4392.78,4298.03,4203.29,31.99,31.71,32.57,2,4740.68,3801.09
2016-09-26,4257.4,4174.86,4257.4,4174.58,-89.92,-2.11,5572.76,4400.49,4291.66,4182.82,21.41,28.27,7.67,2,4718.24,3783.1
2016-09-27,4168.66,4207.14,4207.38,4152.16,32.28,0.77,3944.16,4400.03,4286.04,4172.06,26.84,27.8,24.93,2,4703.12,3770.97
2016-09-28,4216.0,4198.34,4216.0,4192.14,-8.8,-0.21,3155.4,4397.64,4279.45,4161.27,28.46,28.02,29.33,2,4699.98,3768.45
2016-09-29,4204.21,4208.52,4226.33,4204.14,10.18,0.24,3506.55,4393.25,4273.46,4153.66,31.86,29.3,36.98,2,4696.32,3765.52
2016-09-30,4204.53,4224.18,4230.6,4202.99,15.66,0.37,3037.58,4386.34,4268.01,4149.67,37.71,32.1,48.92,2,4697.45,3766.42
2016-10-10,4253.39,4311.29,4311.31,4246.84,87.11,2.06,5339.79,4387.48,4268.51,4149.53,58.47,40.89,93.62,2,4703.59,3771.34
2016-10-11,4315.48,4333.14,4333.44,4309.98,21.85,0.51,5913.77,4392.66,4270.67,4148.68,72.26,51.35,114.08,2,4712.71,3778.66
2016-10-12,4319.02,4326.97,4333.62,4309.35,-6.17,-0.14,4993.48,4394.95,4271.58,4148.2,80.28,60.99,118.87,2,4720.65,3785.03
2016-10-13,4324.44,4328.1,4337.21,4313.33,1.13,0.03,4932.27,4387.56,4269.52,4151.48,85.21,69.07,117.51,2,4726.08,3789.38
2016-10-14,4321.51,4317.03,4321.51,4288.77,-11.07,-0.26,4730.62,4378.19,4266.92,4155.65,86.51,74.88,109.76,2,4731.88,3794.03
2016-10-17,4324.31,4281.21,4330.72,4271.76,-35.82,-0.83,5192.01,4361.65,4262.13,4162.61,78.14,75.97,82.48,2,4743.69,3803.5
2016-10-18,4277.56,4340.6,4340.6,4277.3,59.39,1.39,5441.86,4361.06,4261.99,4162.92,85.43,79.12,98.04,2,4758.5,3815.37
2016-10-19,4348.77,4330.95,4355.22,4319.5,-9.65,-0.22,5564.09,4369.23,4267.21,4165.19,84.97,81.07,92.77,2,4773.22,3827.18
2016-10-20,4330.78,4334.7,4340.65,4319.17,3.75,0.09,5047.71,4377.22,4271.87,4166.51,83.67,81.94,87.13,2,4787.23,3838.41
2016-10-21,4334.23,4318.34,4341.88,4290.55,-16.36,-0.38,5484.43,4380.78,4277.08,4173.38,74.38,79.42,64.31,2,4797.68,3846.79
2016-10-24,4319.08,4362.5,4371.24,4313.3,44.16,1.02,6915.45,4392.0,4282.41,4172.82,79.99,79.61,80.76,2,4803.36,3851.35
2016-10-25,4369.06,4383.27,4383.4,4365.17,20.77,0.48,6518.21,4405.95,4289.03,4172.1,86.62,81.95,95.97,2,4808.93,3855.81
2016-10-26,4383.07,4360.23,4383.32,4348.81,-23.04,-0.53,6364.07,4414.06,4294.27,4174.47,84.16,82.69,87.12,2,4812.62,3858.77
2016-10-27,4355.73,4351.33,4357.82,4333.08,-8.9,-0.2,5043.47,4419.96,4297.87,4175.79,79.87,81.75,76.11,2,4815.2,3860.83
2016-10-28,4349.48,4308.4,4360.89,4308.4,-42.93,-0.99,5158.22,4421.25,4300.05,4178.86,63.02,75.5,38.04,2,4814.24,3860.07
2016-10-31,4299.99,4304.01,4310.02,4276.02,-4.39,-0.1,4370.47,4413.23,4306.51,4199.79,50.7,67.24,17.63,2,4816.77,3862.1
2016-11-01,4311.63,4336.98,4337.84,4304.03,32.97,0.77,4553.98,4410.12,4313.0,4215.89,52.72,62.4,33.37,2,4816.37,3861.77
2016-11-02,4326.83,4296.07,4330.89,4291.96,-40.91,-0.94,5066.16,4400.13,4317.89,4235.65,41.37,55.39,13.34,2,4812.5,3858.67
2016-11-03,4285.09,4315.68,4335.58,4280.25,19.61,0.46,5512.18,4388.5,4323.25,4258.0,39.89,50.22,19.23,2,4810.39,3856.98
2016-11-04,4313.67,4300.09,4329.28,4293.52,-15.59,-0.36,4790.53,4375.46,4327.04,4278.62,34.07,44.84,12.53,2,4808.36,3855.35
2016-11-07,4301.48,4306.84,4318.69,4284.65,6.75,0.16,5094.63,4375.57,4326.82,4278.07,32.29,40.65,15.55,2,4802.18,3850.4
2016-11-08,4322.23,4328.09,4339.86,4312.67,21.25,0.49,5435.3,4375.24,4326.57,4277.9,41.97,41.09,43.74,2,4796.06,3845.49
2016-11-09,4328.47,4290.16,4331.41,4243.31,-37.93,-0.88,6297.27,4375.91,4324.73,4273.54,41.26,41.15,41.49,2,4788.28,3839.25
2016-11-10,4326.73,4347.78,4351.39,4326.73,57.62,1.34,7048.32,4377.87,4325.71,4273.56,59.73,47.34,84.5,2,4787.89,3838.93
2016-11-11,4348.2,4383.1,4383.22,4338.47,35.32,0.81,9301.78,4386.64,4329.02,4271.4,73.12,55.94,107.5,2,4796.18,3845.58
2016-11-14,4372.67,4408.29,4416.43,4372.67,25.19,0.57,10537.89,4398.29,4335.37,4272.46,80.52,64.13,113.29,2,4807.75,3854.86
2016-11-15,4417.1,4422.48,4423.57,4396.39,14.19,0.32,8663.03,4412.97,4339.46,4265.96,86.81,71.69,117.05,2,4817.24,3862.47
2016-11-16,4429.1,4426.28,4436.34,4416.51,3.8,0.09,8362.46,4426.73,4344.23,4261.74,89.47,77.62,113.17,2,4831.7,3874.06
2016-11-17,4416.78,4418.11,4423.53,4393.95,-8.17,-0.18,7180.05,4436.77,4348.4,4260.03,89.83,81.69,106.12,2,4843.07,3883.18
2016-11-18,4415.12,4392.9,4420.1,4386.86,-25.21,-0.57,6331.02,4441.4,4352.13,4262.86,85.72,83.03,91.09,2,4853.37,3891.44
2016-11-21,4389.25,4402.1,4422.01,4389.15,9.2,0.21,6773.24,4445.93,4354.11,4262.29,84.57,83.54,86.61,2,4863.94,3899.92
2016-11-22,4409.44,4434.77,4435.23,4405.03,32.67,0.74,7878.87,4454.34,4356.68,4259.03,89.23,85.44,96.82,2,4875.78,3909.41
2016-11-23,4437.76,4418.02,4446.28,4409.04,-16.75,-0.38,7761.78,4460.83,4359.57,4258.32,84.08,84.99,82.28,2,4889.98,3920.79
2016-11-24,4421.7,4412.43,4436.72,4402.71,-5.59,-0.13,7808.86,4466.36,4362.63,4258.9,74.06,81.35,59.49,2,4897.15,3926.54
2016-11-25,4411.1,4435.65,4435.86,4357.26,23.22,0.53,7405.93,4474.24,4368.99,4263.75,78.73,80.47,75.24,2,4902.98,3931.22
2016-11-28,4446.36,4449.97,4464.25,4432.51,14.32,0.32,7914.0,4482.73,4376.29,4269.85,81.37,80.77,82.56,2,4907.61,3934.93
2016-11-29,4438.13,4425.41,4459.07,4423.75,-24.56,-0.55,8667.4,4487.6,4380.71,4273.82,75.48,79.01,68.42,2,4907.94,3935.19
2016-11-30,4413.56,4400.2,4422.61,4387.09,-25.21,-0.57,7144.89,4485.72,4385.92,4286.12,63.7,73.9,43.28,2,4905.04,3932.87
2016-12-01,4409.38,4428.38,4428.68,4408.92,28.18,0.64,6765.91,4487.51,4391.55,4295.6,64.62,70.81,52.25,2,4906.18,3933.78
2016-12-02,4424.24,4360.71,4430.5,4359.4,-67.67,-1.53,7313.96,4482.26,4394.58,4306.9,44.16,61.93,8.62,2,4902.61,3930.92
2016-12-05,4319.25,4342.97,4364.07,4313.24,-17.74,-0.41,5776.95,4478.05,4396.39,4314.73,36.0,53.28,1.43,2,4896.04,3925.66
2016-12-06,4348.95,4334.62,4358.02,4331.78,-8.35,-0.19,4359.52,4477.32,4396.72,4316.11,28.72,45.1,-4.03,2,4884.93,3916.74
2016-12-07,4335.0,4375.32,4375.62,4326.19,40.7,0.94,4945.65,4466.13,4400.97,4335.82,32.85,41.01,16.52,2,4880.19,3912.94
2016-12-08,4377.8,4349.48,4378.17,4346.67,-25.84,-0.59,4990.38,4465.94,4401.06,4336.18,29.9,37.31,15.08,2,4873.2,3907.34
2016-12-09,4343.5,4336.46,4354.42,4326.63,-13.02,-0.3,5164.01,4469.14,4398.73,4328.31,25.24,33.29,9.15,2,4862.19,3898.51
2016-12-12,4339.22,4162.99,4343.0,4156.54,-173.47,-4.0,7912.46,4510.77,4386.46,4262.15,17.61,28.06,-3.29,1,4830.34,3872.97
2016-12-13,4150.87,4183.24,4193.58,4126.29,20.25,0.49,5818.61,4525.76,4374.5,4223.24,17.98,24.7,4.54,1,4803.46,3851.42
2016-12-14,4176.41,4151.12,4190.44,4137.75,-32.12,-0.77,5673.19,4538.41,4360.74,4183.07,14.71,21.37,1.38,1,4775.81,3829.25
2016-12-15,4138.35,4171.25,4196.2,4136.15,20.13,0.48,4985.83,4542.0,4348.4,4154.8,15.76,19.5,8.27,1,4747.27,3806.37
2016-12-16,4168.84,4192.91,4200.93,4162.65,21.66,0.52,4601.57,4542.17,4338.4,4134.63,19.32,19.44,19.08,2,4728.64,3791.43
2016-12-19,4192.29,4187.53,4198.2,4177.38,-5.38,-0.13,4374.81,4539.33,4327.67,4116.01,20.98,19.95,23.04,2,4711.39,3777.6
2016-12-20,4184.61,4169.01,4185.03,4151.26,-18.52,-0.44,4327.07,4530.8,4314.38,4097.97,19.64,19.85,19.23,2,4693.0,3762.86
2016-12-21,4177.03,4211.57,4211.97,4177.03,42.56,1.02,4950.7,4519.41,4304.06,4088.71,25.56,21.75,33.16,2,4674.83,3748.28
2016-12-22,4207.95,4210.46,4216.14,4192.64,-1.11,-0.03,4736.69,4506.97,4293.96,4080.96,29.98,24.5,40.96,2,4659.4,3735.91
