time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-01-06,1593.4,1624.69,1626.6,1587.36,28.97,1.82,452.08,1644.89,1563.96,1483.03,76.18,59.28,109.97,2,1717.52,1377.11
2015-01-07,1623.39,1611.12,1627.99,1602.52,-13.57,-0.84,334.41,1649.81,1566.31,1482.81,79.93,66.17,107.46,2,1728.01,1385.52
2015-01-08,1607.64,1586.19,1609.99,1578.94,-24.93,-1.55,255.63,1647.37,1571.08,1494.8,74.38,68.9,85.33,2,1738.73,1394.11
2015-01-09,1580.5,1569.87,1603.58,1569.82,-16.32,-1.03,281.46,1647.4,1571.12,1494.84,64.1,67.3,57.7,2,1745.34,1399.42
2015-01-12,1567.46,1556.11,1568.6,1541.31,-13.76,-0.88,323.22,1645.2,1569.3,1493.41,52.79,62.47,33.45,2,1747.35,1401.03
2015-01-13,1554.9,1603.44,1603.44,1554.88,47.33,3.04,324.95,1645.8,1569.53,1493.26,60.58,61.84,58.07,2,1752.69,1405.31
2015-01-14,1603.24,1588.31,1617.89,1583.47,-15.13,-0.94,293.64,1638.52,1567.31,1496.1,60.87,61.52,59.59,2,1755.9,1407.88
2015-01-15,1589.09,1613.01,1615.89,1586.26,24.7,1.56,332.96,1638.27,1567.24,1496.22,68.15,63.73,77.01,2,1764.42,1414.71
2015-01-16,1608.75,1644.09,1645.44,1608.75,31.08,1.93,351.19,1648.86,1570.43,1492.0,78.34,68.6,97.82,2,1775.17,1423.34
2015-01-19,1597.27,1596.57,1662.87,1574.48,-47.52,-2.89,436.39,1650.44,1571.28,1492.11,67.38,68.19,65.75,2,1775.27,1423.41
2015-01-20,1608.77,1656.64,1658.48,1608.77,60.07,3.76,393.55,1662.34,1574.92,1487.51,76.54,70.98,87.68,2,1778.81,1426.26
2015-01-21,1664.64,1689.01,1698.49,1657.75,32.37,1.95,483.62,1679.81,1583.54,1487.27,82.35,74.77,97.52,2,1787.46,1433.19
2015-01-22,1687.59,1706.11,1711.17,1685.68,17.1,1.01,416.27,1694.56,1594.37,1494.18,87.24,78.93,103.87,2,1800.77,1443.86
2015-01-23,1710.08,1689.92,1712.9,1675.0,-16.19,-0.95,330.26,1703.99,1603.35,1502.71,86.65,81.5,96.94,2,1814.1,1454.55
2015-01-26,1690.61,1734.66,1736.03,1688.95,44.74,2.65,351.04,1724.25,1613.18,1502.12,90.82,84.6,103.24,2,1833.92,1470.44
2015-01-27,1737.41,1733.29,1737.41,1699.55,-1.37,-0.08,389.32,1741.39,1622.08,1502.77,93.03,87.41,104.27,2,1848.33,1481.99
2015-01-28,1726.28,1723.09,1741.01,1715.66,-10.2,-0.59,465.0,1753.64,1630.26,1506.89,91.77,88.87,97.58,2,1863.29,1493.99
2015-01-29,1710.59,1709.07,1724.99,1704.86,-14.02,-0.81,378.13,1758.9,1638.91,1518.92,88.12,88.62,87.12,2,1873.95,1502.54
2015-01-30,1712.62,1678.07,1718.94,1677.88,-31.0,-1.81,369.57,1758.81,1645.45,1532.09,76.21,84.48,59.68,2,1877.72,1505.56
2015-02-02,1657.97,1676.35,1684.55,1651.89,-1.72,-0.1,321.19,1761.21,1649.48,1537.76,59.96,76.31,27.26,2,1886.58,1512.66
2015-02-03,1681.79,1718.57,1720.53,1681.79,42.22,2.52,341.4,1769.18,1654.17,1539.17,64.91,72.51,49.72,2,1893.45,1518.17
2015-02-04,1727.55,1713.3,1732.66,1712.47,-5.27,-0.31,376.83,1775.26,1659.28,1543.31,66.24,70.42,57.89,2,1896.15,1520.34
2015-02-05,1732.93,1688.97,1735.99,1688.95,-24.33,-1.42,351.32,1776.01,1664.42,1552.83,58.03,66.29,41.51,2,1894.25,1518.81
2015-02-06,1683.9,1655.56,1689.83,1647.35,-33.41,-1.98,262.32,1771.69,1668.71,1565.72,41.61,58.06,8.7,2,1890.43,1515.75
2015-02-09,1653.79,1674.31,1685.73,1653.79,18.75,1.13,280.13,1763.71,1674.62,1585.53,37.33,51.15,9.7,2,1883.73,1510.38
2015-02-10,1670.95,1689.65,1689.65,1666.49,15.34,0.92,242.49,1761.96,1678.93,1595.89,40.8,47.7,26.99,2,1878.89,1506.5
2015-02-11,1687.96,1708.92,1721.59,1687.96,19.27,1.14,266.51,1757.67,1684.96,1612.25,50.35,48.59,53.88,2,1877.32,1505.24
