time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-08-16,1042.83,1029.57,1065.45,1029.33,0.0,-1.92,1728.95,1072.91,1019.29,965.66,62.1,79.52,27.24,2,1156.15,927.0
2013-08-19,1024.4,1055.23,1055.23,1024.4,0.0,2.49,1357.0,1076.46,1022.64,968.82,65.47,74.84,46.73,2,1159.46,929.66
2013-08-20,1054.82,1056.86,1063.92,1049.42,0.0,0.15,1467.52,1080.42,1024.74,969.05,68.89,72.85,60.95,2,1161.82,931.55
2013-08-21,1055.95,1067.96,1067.96,1052.01,0.0,1.05,1278.77,1085.83,1027.1,968.38,79.14,74.95,87.53,2,1166.19,935.05
2013-08-22,1066.82,1070.34,1075.11,1066.57,0.0,0.22,1443.12,1090.94,1030.51,970.09,82.96,77.62,93.64,2,1170.54,938.54
2013-08-23,1072.54,1063.33,1074.48,1045.16,0.0,-0.66,1696.73,1093.85,1033.81,973.77,80.9,78.71,85.26,2,1173.68,941.06
2013-08-26,1062.43,1084.65,1084.65,1062.43,0.0,2.01,1452.78,1097.42,1039.11,980.8,87.26,81.56,98.67,2,1176.85,943.6
2013-08-27,1082.87,1095.8,1095.8,1079.47,0.0,1.03,1542.59,1100.39,1045.2,990.01,91.51,84.88,104.77,2,1180.46,946.49
2013-08-28,1087.04,1089.99,1100.34,1086.01,0.0,-0.53,2079.39,1099.67,1050.86,1002.06,89.8,86.52,96.35,2,1183.65,949.05
2013-08-29,1088.33,1080.15,1090.11,1076.96,0.0,-0.9,1448.45,1100.3,1054.59,1008.88,84.34,85.79,81.43,2,1187.02,951.76
2013-08-30,1078.37,1063.98,1080.26,1059.46,0.0,-1.5,1736.96,1098.58,1057.2,1015.83,67.59,79.72,43.33,2,1190.84,954.82
2013-09-02,1067.39,1077.37,1079.2,1062.88,0.0,1.26,1475.93,1099.35,1059.8,1020.25,64.52,74.66,44.25,2,1193.3,956.79
2013-09-03,1074.48,1092.41,1092.41,1071.69,0.0,1.4,1525.36,1102.98,1062.64,1022.31,71.56,73.62,67.42,2,1197.24,959.95
2013-09-04,1090.95,1095.42,1099.46,1088.65,0.0,0.28,1549.5,1105.55,1065.98,1026.41,78.07,75.1,83.99,2,1200.29,962.4
2013-09-05,1092.92,1094.79,1100.91,1091.07,0.0,-0.06,1416.39,1107.22,1069.16,1031.1,80.46,76.89,87.59,2,1203.01,964.57
2013-09-06,1093.12,1105.47,1106.45,1092.46,0.0,0.98,1576.85,1110.5,1072.68,1034.87,86.27,80.02,98.79,2,1207.68,968.32
2013-09-09,1109.2,1119.56,1120.91,1107.06,0.0,1.28,2104.85,1117.98,1075.86,1033.74,90.12,83.38,103.59,2,1211.56,971.43
2013-09-10,1121.43,1133.76,1133.76,1119.87,0.0,1.27,2426.44,1127.99,1079.38,1030.77,93.41,86.73,106.78,2,1215.77,974.81
2013-09-11,1143.41,1130.97,1151.03,1129.34,0.0,-0.25,3011.77,1135.6,1082.87,1030.13,88.31,87.25,90.41,2,1220.32,978.46
2013-09-12,1127.88,1129.04,1134.74,1126.67,0.0,-0.17,2285.26,1140.92,1086.83,1032.75,83.89,86.13,79.4,2,1225.75,982.81
2013-09-13,1128.03,1123.75,1128.03,1116.79,0.0,-0.47,1739.31,1141.07,1091.54,1042.01,77.8,83.35,66.69,0,1232.38,988.13
2013-09-16,1124.41,1127.11,1131.36,1123.16,0.0,0.3,2492.91,1144.03,1095.14,1046.24,72.42,79.71,57.83,2,1237.9,992.55
2013-09-17,1125.22,1109.99,1125.22,1109.85,0.0,-1.52,2155.24,1143.77,1097.79,1051.81,58.8,72.74,30.91,2,1239.85,994.12
2013-09-18,1108.85,1114.53,1114.6,1102.72,0.0,0.41,1396.26,1144.51,1100.12,1055.73,51.76,65.74,23.79,2,1241.98,995.82
2013-09-23,1116.87,1142.46,1142.46,1116.87,0.0,2.51,1861.36,1149.55,1103.73,1057.91,61.93,64.47,56.83,2,1247.27,1000.06
2013-09-24,1142.85,1144.67,1144.82,1133.22,0.0,0.19,2115.43,1152.98,1107.79,1062.6,70.23,66.39,77.91,2,1251.62,1003.55
2013-09-25,1142.98,1138.8,1148.52,1135.97,0.0,-0.51,2339.69,1156.31,1110.5,1064.7,71.71,68.16,78.81,2,1253.75,1005.26
2013-09-26,1135.91,1115.29,1135.91,1115.19,0.0,-2.07,1989.19,1156.81,1111.48,1066.14,56.96,64.43,42.01,2,1251.7,1003.62
2013-09-27,1113.5,1118.66,1122.97,1113.5,0.0,0.3,1536.34,1157.24,1112.91,1068.58,49.57,59.48,29.76,2,1250.34,1002.52
2013-09-30,1126.4,1134.9,1134.9,1126.4,0.0,1.45,1464.34,1158.28,1115.65,1073.01,56.47,58.47,52.46,2,1250.99,1003.04
2013-10-08,1135.91,1158.8,1158.8,1135.81,0.0,2.11,1834.51,1159.96,1120.39,1080.81,70.98,62.64,87.65,2,1254.88,1006.16
2013-10-09,1158.76,1169.7,1169.7,1158.07,0.0,0.94,1771.89,1164.97,1125.0,1085.04,80.65,68.65,104.67,2,1259.61,1009.95
2013-10-10,1169.89,1169.1,1181.17,1166.73,0.0,-0.05,2259.22,1170.25,1128.84,1087.43,81.16,72.82,97.84,2,1266.17,1015.21
2013-10-11,1172.02,1186.94,1186.94,1172.02,0.0,1.53,2011.37,1179.05,1133.41,1087.78,87.44,77.69,106.93,2,1274.2,1021.66
2013-10-14,1188.94,1195.4,1196.45,1184.8,0.0,0.71,2336.6,1187.96,1138.44,1088.93,91.2,82.19,109.22,2,1280.08,1026.37
2013-10-15,1196.18,1195.69,1196.93,1185.82,0.0,0.02,2259.38,1195.95,1142.96,1089.96,93.64,86.01,108.9,2,1285.74,1030.91
2013-10-16,1192.51,1160.77,1192.51,1155.48,0.0,-2.92,2150.92,1197.41,1145.02,1092.62,81.31,84.44,75.05,2,1288.18,1032.87
2013-10-17,1166.64,1160.98,1176.95,1158.09,0.0,0.02,1589.43,1198.95,1146.38,1093.81,70.55,79.81,52.03,2,1293.25,1036.93
2013-10-18,1161.86,1170.84,1173.7,1158.66,0.0,0.85,1372.77,1201.47,1148.37,1095.27,66.14,75.26,47.91,2,1299.05,1041.58
2013-10-21,1177.6,1201.42,1201.42,1177.6,0.0,2.61,1915.76,1209.05,1151.99,1094.93,77.43,75.98,80.32,2,1306.43,1047.5
2013-10-22,1203.11,1194.02,1206.67,1190.23,0.0,-0.62,2369.34,1213.81,1155.5,1097.2,76.71,76.22,77.69,2,1310.34,1050.63
2013-10-23,1192.58,1159.68,1197.6,1155.29,0.0,-2.88,2043.97,1213.98,1157.13,1100.29,53.99,68.81,24.35,2,1309.23,1049.74
2013-10-24,1155.69,1158.09,1165.82,1153.31,0.0,-0.14,1462.58,1212.11,1159.54,1106.96,38.98,58.87,-0.8,2,1308.01,1048.76
2013-10-25,1156.9,1133.29,1158.03,1126.62,0.0,-2.14,1603.11,1210.41,1160.47,1110.54,28.76,48.83,-11.38,2,1302.05,1043.99
2013-10-28,1132.22,1127.11,1133.29,1122.83,0.0,-0.55,1216.81,1211.17,1159.71,1108.24,20.88,39.51,-16.4,2,1294.47,1037.91
2013-10-29,1126.1,1090.91,1131.12,1067.12,0.0,-3.21,1640.8,1216.36,1157.02,1097.68,19.6,32.88,-6.95,2,1282.84,1028.58
2013-10-30,1089.5,1110.53,1110.53,1088.28,0.0,1.8,1487.44,1217.89,1155.61,1093.33,23.44,29.73,10.85,2,1277.26,1024.11
2013-10-31,1107.24,1096.35,1107.24,1095.18,0.0,-1.28,1279.41,1219.87,1154.66,1089.45,22.61,27.36,13.11,2,1270.09,1018.36
2013-11-01,1093.82,1091.9,1097.39,1081.99,0.0,-0.41,1003.02,1222.41,1153.32,1084.23,20.99,25.23,12.5,2,1261.33,1011.33
2013-11-04,1094.77,1100.87,1104.02,1094.77,0.0,0.82,1105.35,1224.04,1151.62,1079.2,22.62,24.36,19.12,2,1250.17,1002.38
2013-11-05,1098.49,1117.4,1117.4,1089.99,0.0,1.5,1184.78,1223.38,1149.55,1075.72,32.06,26.93,42.32,2,1241.66,995.57
2013-11-06,1114.02,1109.05,1128.65,1109.05,0.0,-0.75,1400.54,1221.76,1146.52,1071.27,36.75,30.2,49.84,2,1236.04,991.06
2013-11-07,1105.22,1094.64,1109.66,1092.31,0.0,-1.3,1053.26,1220.53,1142.79,1065.06,38.36,32.92,49.24,2,1229.0,985.41
2013-11-08,1089.86,1071.12,1089.97,1070.58,0.0,-2.15,952.52,1217.91,1137.0,1056.1,27.66,31.17,20.64,2,1222.1,979.88
2013-11-11,1070.58,1081.6,1083.52,1068.2,0.0,0.98,883.02,1210.99,1131.31,1051.64,25.83,29.39,18.71,2,1217.05,975.83
2013-11-12,1082.91,1091.13,1091.77,1080.91,0.0,0.88,936.08,1201.8,1126.08,1050.37,29.86,29.54,30.5,2,1217.07,975.85
2013-11-13,1095.46,1077.04,1095.46,1076.94,0.0,-1.29,1104.93,1198.73,1121.9,1045.07,24.78,27.96,18.43,2,1213.35,972.87
2013-11-14,1074.02,1098.59,1098.59,1068.19,0.0,2.0,1293.27,1194.06,1118.78,1043.5,33.28,29.73,40.38,2,1213.6,973.07
2013-11-15,1099.59,1121.87,1133.11,1099.59,0.0,2.12,1831.89,1187.77,1116.33,1044.89,49.75,36.4,76.44,2,1216.93,975.73
2013-11-18,1128.37,1153.07,1153.07,1128.37,0.0,2.78,2101.72,1176.38,1113.91,1051.45,66.5,46.44,106.63,2,1222.72,980.38
2013-11-19,1154.62,1150.82,1155.09,1144.59,0.0,-0.2,1595.73,1165.35,1111.75,1058.16,76.03,56.3,115.49,2,1226.43,983.35
2013-11-20,1152.59,1173.35,1173.35,1152.02,0.0,1.96,1980.54,1168.74,1112.44,1056.14,84.02,65.54,120.98,2,1233.57,989.08
2013-11-21,1168.99,1165.75,1172.15,1158.97,0.0,-0.65,1815.4,1170.45,1112.82,1055.19,86.94,72.67,115.47,2,1241.46,995.41
2013-11-22,1166.83,1157.31,1168.13,1156.45,0.0,-0.73,1481.3,1174.25,1114.02,1053.79,86.21,77.18,104.25,2,1251.03,1003.08
2013-11-25,1158.19,1161.19,1172.23,1157.96,0.0,0.34,1642.77,1179.18,1115.72,1052.27,86.95,80.44,99.97,2,1259.86,1010.16
2013-11-26,1158.99,1165.09,1168.96,1154.83,0.0,0.34,1449.93,1185.28,1119.43,1053.59,88.68,83.19,99.67,2,1268.07,1016.74
2013-11-27,1164.93,1182.49,1182.49,1164.93,0.0,1.49,1746.4,1194.19,1123.03,1051.88,92.45,86.28,104.81,2,1279.78,1026.13
2013-11-28,1186.85,1192.09,1199.75,1186.85,0.0,0.81,2027.03,1203.86,1127.82,1051.77,91.39,87.98,98.21,2,1290.16,1034.45
2013-11-29,1193.32,1204.67,1205.4,1191.57,0.0,1.06,1855.36,1214.57,1133.46,1052.35,93.86,89.94,101.7,2,1299.35,1041.82
2013-12-02,1179.04,1145.77,1190.63,1138.68,0.0,-4.89,2215.22,1215.56,1135.7,1055.85,66.12,82.0,34.35,2,1298.54,1041.17
