time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-11-11,12786.05,12850.08,12850.08,12749.31,66.71,0.52,12601.25,12861.62,12714.02,12566.43,73.81,58.45,104.55,2,14094.57,11301.05
2016-11-14,12823.91,12884.8,12938.05,12814.26,34.72,0.27,13262.44,12881.45,12729.19,12576.93,78.57,65.15,105.39,2,14121.26,11322.45
2016-11-15,12887.89,12944.54,12944.54,12849.21,59.74,0.46,10638.57,12917.57,12738.75,12559.93,85.71,72.01,113.12,2,14142.54,11339.51
2016-11-16,12959.43,12956.33,12992.76,12943.09,11.79,0.09,10921.82,12952.76,12751.21,12549.65,88.05,77.35,109.44,2,14178.69,11368.5
2016-11-17,12925.64,12929.56,12948.91,12861.16,-26.77,-0.21,8529.94,12976.59,12760.74,12544.89,87.83,80.84,101.79,2,14205.15,11389.71
2016-11-18,12931.34,12863.1,12951.17,12848.69,-66.46,-0.51,7894.01,12987.22,12769.04,12550.87,83.26,81.65,86.47,2,14229.65,11409.36
2016-11-21,12848.88,12875.87,12941.46,12830.85,12.77,0.1,8229.85,12995.01,12772.45,12549.88,81.06,81.45,80.27,2,14256.55,11430.93
2016-11-22,12888.27,12977.09,12977.09,12888.27,101.22,0.79,9578.38,13017.46,12779.21,12540.96,85.38,82.76,90.62,2,14285.77,11454.35
2016-11-23,13007.09,12963.14,13043.14,12937.39,-13.95,-0.11,10800.89,13039.83,12788.46,12537.09,81.18,82.23,79.07,2,14322.09,11483.48
2016-11-24,12947.6,12955.66,13029.68,12931.81,-7.48,-0.06,10275.31,13059.69,12799.02,12538.36,74.71,79.73,64.68,2,14341.22,11498.82
2016-11-25,12954.36,13037.24,13037.24,12793.74,81.58,0.63,10283.2,13089.39,12818.27,12547.15,82.35,80.6,85.85,2,14361.99,11515.47
2016-11-28,13087.28,13075.58,13122.83,13048.2,38.34,0.29,11132.82,13120.62,12839.83,12559.05,83.45,81.55,87.25,2,14383.17,11532.45
2016-11-29,13041.04,13035.22,13141.67,13025.3,-40.36,-0.31,11337.03,13144.06,12853.95,12563.84,78.77,80.62,75.06,2,14393.24,11540.52
2016-11-30,13022.17,13008.63,13079.35,12974.36,-26.59,-0.2,9783.41,13151.32,12872.85,12594.39,73.1,78.12,63.07,2,14399.04,11545.18
2016-12-01,13038.07,13098.37,13101.65,13037.48,89.74,0.69,9540.55,13175.09,12893.21,12611.33,77.92,78.05,77.65,2,14417.78,11560.2
2016-12-02,13082.28,12891.02,13086.71,12882.47,-207.35,-1.58,10110.36,13163.04,12905.65,12648.25,61.27,72.45,38.89,2,14420.88,11562.69
2016-12-05,12729.76,12739.46,12869.1,12714.08,-151.56,-1.18,9137.77,13149.39,12910.94,12672.48,42.82,62.58,3.31,2,14405.74,11550.55
2016-12-06,12756.56,12734.07,12797.91,12727.68,-5.39,-0.04,6983.38,13147.2,12911.95,12676.7,30.11,51.75,-13.19,2,14378.76,11528.92
2016-12-07,12734.6,12823.79,12823.79,12700.33,89.72,0.7,7452.18,13124.57,12921.35,12718.12,29.4,44.3,-0.42,2,14363.29,11516.51
2016-12-08,12835.02,12772.5,12835.02,12763.57,-51.29,-0.4,7838.32,13125.56,12920.8,12716.05,25.05,37.88,-0.62,2,14342.96,11500.21
2016-12-09,12760.54,12745.71,12800.39,12718.46,-26.79,-0.21,7758.85,13132.25,12915.58,12698.91,20.13,31.96,-3.55,2,14310.6,11474.27
2016-12-12,12727.96,12170.69,12729.11,12158.51,-575.02,-4.51,11512.69,13270.56,12879.88,12489.2,13.85,25.93,-10.31,2,14210.16,11393.73
2016-12-13,12144.65,12205.89,12243.44,12040.33,35.2,0.29,8181.28,13329.97,12842.95,12355.92,14.43,22.09,-0.89,2,14118.1,11319.92
2016-12-14,12189.11,12088.4,12207.52,12066.1,-117.49,-0.96,7922.2,13383.46,12799.55,12215.64,11.15,18.45,-3.44,2,14015.96,11238.02
2016-12-15,12052.28,12115.91,12205.53,12043.72,27.51,0.23,7558.72,13410.35,12758.87,12107.39,10.47,15.79,-0.15,2,13906.91,11150.58
2016-12-16,12118.9,12208.82,12222.73,12095.95,92.91,0.77,6798.74,13417.88,12726.15,12034.43,14.05,15.21,11.73,2,13831.18,11089.87
2016-12-19,12203.92,12147.87,12203.92,12123.68,-60.95,-0.5,6556.35,13421.59,12689.75,11957.92,13.88,14.77,12.1,2,13765.52,11037.21
2016-12-20,12138.75,12103.18,12140.15,12054.37,-44.69,-0.37,6358.23,13407.8,12646.06,11884.32,11.89,13.81,8.05,2,13695.49,10981.07
2016-12-21,12127.82,12183.79,12191.78,12127.82,80.61,0.67,6249.1,13379.62,12607.09,11834.56,14.22,13.94,14.76,2,13624.45,10924.11
2016-12-22,12180.43,12175.94,12195.01,12117.34,-7.85,-0.06,5866.04,13345.02,12568.1,11791.19,16.04,14.64,18.84,2,13558.23,10871.01
2016-12-23,12173.24,12049.46,12181.21,12045.75,-126.48,-1.04,6329.41,13295.65,12518.71,11741.78,12.19,13.83,8.93,2,13480.94,10809.05
2016-12-26,12006.52,12089.1,12089.1,11887.04,39.64,0.33,6139.57,13223.57,12469.39,11715.21,28.19,18.61,47.35,2,13471.89,10801.78
2016-12-27,12084.96,12085.74,12133.47,12075.22,-3.36,-0.03,5258.62,13146.61,12421.92,11697.23,38.53,25.25,65.07,2,13458.55,10791.09
2016-12-28,12083.9,12034.46,12104.88,12013.95,-51.28,-0.42,5195.02,13063.76,12373.21,11682.65,40.32,30.28,60.42,2,13452.56,10786.29
2016-12-29,12022.48,12001.72,12076.23,11992.07,-32.74,-0.27,4934.9,12940.68,12318.38,11696.07,38.94,33.16,50.5,2,13439.89,10776.13
2016-12-30,12020.68,12022.62,12054.46,11984.78,20.9,0.17,5043.53,12850.83,12274.96,11699.08,40.64,35.66,50.6,2,13419.22,10759.56
2017-01-03,12055.7,12123.87,12138.38,12055.7,101.25,0.84,6219.35,12782.0,12244.18,11706.35,52.73,41.35,75.48,2,13416.56,10757.42
2017-01-04,12125.74,12268.02,12268.02,12115.49,144.15,1.19,7229.63,12709.96,12220.87,11731.79,68.48,50.39,104.67,2,13434.85,10772.09
2017-01-05,12265.33,12252.19,12282.24,12245.07,-15.83,-0.13,6809.5,12596.56,12192.29,11788.03,76.45,59.08,111.2,2,13442.45,10778.18
