time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-01-17,971.83,987.82,987.82,968.65,16.91,1.74,659.27,1006.21,979.67,953.13,71.23,56.25,101.21,2,1080.09,866.02
2022-01-18,988.1,966.52,988.1,964.99,-21.3,-2.16,780.04,1004.17,978.18,952.2,60.22,57.57,65.51,2,1078.34,864.62
2022-01-19,961.52,961.63,967.51,956.53,-4.89,-0.51,575.03,999.58,975.97,952.37,48.2,54.45,35.71,2,1078.24,864.53
2022-01-20,959.69,935.32,959.69,935.32,-26.31,-2.74,685.27,997.44,972.34,947.24,32.14,47.01,2.39,2,1073.97,861.11
2022-01-21,930.52,915.53,931.56,915.03,-19.79,-2.12,490.27,1000.74,968.16,935.58,21.65,38.56,-12.16,2,1069.25,857.33
2022-01-24,911.86,914.41,919.77,907.92,-1.12,-0.12,383.12,1005.34,965.29,925.25,17.13,31.42,-11.43,2,1062.81,852.16
2022-01-25,910.31,876.95,913.91,876.87,-37.46,-4.1,503.1,1015.97,960.58,905.18,11.45,24.76,-15.18,2,1052.73,844.08
2022-01-26,878.23,880.87,887.94,869.66,3.92,0.45,360.74,1020.66,955.83,891.0,10.79,20.1,-7.85,2,1041.41,835.01
2022-01-27,880.69,851.26,881.56,851.26,-29.61,-3.36,408.85,1028.12,949.63,871.14,7.19,15.8,-10.02,2,1028.0,824.25
2022-01-28,855.15,866.72,875.59,849.16,15.46,1.82,367.33,1028.79,943.91,859.02,9.01,13.53,-0.05,1,1016.43,814.98
2022-02-07,880.14,879.14,883.83,873.49,12.42,1.43,387.68,1026.74,938.95,851.15,14.45,13.84,15.67,2,1004.37,805.3
2022-02-08,877.78,885.85,885.85,870.01,6.71,0.76,423.56,1022.46,934.12,845.79,20.7,16.12,29.84,2,995.41,798.12
2022-02-09,884.26,892.43,892.43,879.1,6.58,0.74,464.5,1019.72,930.62,841.51,31.3,21.18,51.54,2,987.73,791.96
2022-02-10,894.45,886.26,894.78,882.83,-6.17,-0.69,507.05,1015.03,926.24,837.45,38.38,26.92,61.31,2,982.29,787.6
2022-02-11,881.7,864.87,881.7,862.95,-21.39,-2.41,529.47,1012.95,921.58,830.21,33.68,29.17,42.69,2,976.66,783.09
2022-02-14,856.04,867.14,869.76,852.56,2.27,0.26,416.8,1007.49,916.32,825.14,35.59,31.31,44.15,2,971.42,778.88
2022-02-15,866.49,876.96,878.89,863.88,9.82,1.13,417.78,1001.28,911.78,822.27,44.04,35.55,61.01,2,971.42,778.88
2022-02-16,878.66,891.78,892.08,876.7,14.82,1.69,537.3,990.89,907.23,823.57,60.5,43.87,93.76,2,972.63,779.85
2022-02-17,891.29,893.07,898.34,886.47,1.29,0.14,633.84,981.59,903.27,824.95,69.83,52.52,104.44,2,977.27,783.58
2022-02-18,887.0,893.74,893.78,881.48,0.67,0.08,749.8,971.37,899.41,827.46,76.54,60.53,108.56,2,980.27,785.98
2022-02-21,892.47,904.57,904.57,891.73,10.83,1.21,709.44,954.83,895.25,835.67,84.36,68.47,116.13,2,983.09,788.24
2022-02-22,899.14,888.71,899.14,884.69,-15.86,-1.75,697.59,941.18,891.36,841.54,79.41,72.12,93.99,2,983.41,788.5
2022-02-23,888.14,909.39,909.39,888.14,20.68,2.33,669.54,927.9,888.75,849.6,86.27,76.83,105.15,2,985.29,790.01
2022-02-24,904.02,882.4,912.55,869.56,-26.99,-2.97,800.23,918.95,886.1,853.26,74.09,75.92,70.44,2,984.86,789.66
2022-02-25,888.43,893.93,902.11,888.29,11.53,1.31,511.81,915.24,885.02,854.8,69.98,73.94,62.05,2,988.09,792.25
2022-02-28,898.07,894.8,898.48,880.18,0.87,0.1,455.28,911.53,884.04,856.55,66.22,71.37,55.93,2,991.16,794.71
2022-03-01,896.47,903.62,903.64,896.42,8.82,0.99,445.96,913.93,885.38,856.82,70.56,71.1,69.48,2,994.12,797.08
2022-03-02,900.53,906.67,907.88,893.41,3.05,0.34,462.35,916.58,886.67,856.75,75.81,72.67,82.1,2,995.77,798.41
2022-03-03,909.39,904.57,910.71,902.73,-2.1,-0.23,608.04,915.41,889.33,863.25,77.69,74.34,84.38,2,997.05,799.43
2022-03-04,901.25,899.47,913.3,897.33,-5.1,-0.56,684.27,915.21,890.97,866.73,74.59,74.42,74.91,2,997.68,799.94
2022-03-07,897.11,890.76,899.85,886.83,-8.71,-0.97,654.87,915.18,891.55,867.92,65.88,71.58,54.49,2,996.15,798.71
2022-03-08,887.81,852.95,889.18,851.82,-37.81,-4.24,684.04,918.87,889.9,860.94,44.53,62.56,8.48,2,992.18,795.53
2022-03-09,851.65,845.81,860.68,811.73,-7.14,-0.84,711.39,922.29,887.57,852.86,40.87,55.33,11.96,2,985.12,789.87
2022-03-10,860.36,861.1,867.97,859.04,15.29,1.81,685.78,922.9,886.32,849.73,43.45,51.37,27.61,2,982.76,787.98
2022-03-11,849.53,863.23,865.39,839.66,2.13,0.25,642.65,923.02,886.23,849.45,45.87,49.54,38.53,2,979.35,785.25
2022-03-14,858.44,840.07,858.54,840.07,-23.16,-2.68,574.25,926.1,884.88,843.66,39.88,46.32,27.0,2,973.28,780.37
2022-03-15,831.53,802.81,836.85,802.81,-37.26,-4.44,618.58,935.75,881.17,826.6,26.59,39.74,0.28,2,962.09,771.4
2022-03-16,813.24,816.22,818.63,780.47,13.41,1.67,629.03,938.57,877.39,816.22,26.7,35.39,9.3,2,952.05,763.35
2022-03-17,821.19,834.25,847.96,819.76,18.03,2.21,671.73,937.95,874.45,810.96,32.81,34.53,29.38,1,944.24,757.09
2022-03-18,829.97,842.65,844.43,827.43,8.4,1.01,569.98,936.19,871.9,807.61,40.94,36.67,49.49,2,937.93,752.04
2022-03-21,845.32,860.07,860.07,844.3,17.42,2.07,704.17,932.35,869.67,807.0,57.62,43.65,85.55,2,934.53,749.31
2022-03-22,857.42,849.42,857.62,846.33,-10.65,-1.24,661.37,930.33,867.71,805.08,64.68,50.66,92.71,2,934.13,748.99
2022-03-23,850.68,854.37,857.3,848.45,4.95,0.58,563.23,924.79,864.96,805.13,72.13,57.82,100.75,2,935.09,749.75
2022-03-24,849.7,853.84,859.48,843.51,-0.53,-0.06,606.05,922.99,863.53,804.07,78.81,64.81,106.8,2,934.28,749.11
2022-03-25,853.21,843.21,860.86,843.21,-10.63,-1.24,595.05,919.37,860.99,802.62,78.55,69.39,96.87,2,932.06,747.32
2022-03-28,837.55,826.67,837.55,822.21,-16.54,-1.96,618.32,915.62,857.59,799.55,71.53,70.1,74.37,2,930.57,746.13
2022-03-29,826.77,816.37,831.76,814.5,-10.3,-1.25,620.77,909.86,853.23,796.59,49.03,63.08,20.93,2,932.07,747.34
2022-03-30,816.29,827.9,828.12,811.69,11.53,1.41,643.22,901.28,849.29,797.3,43.67,56.61,17.8,2,933.37,748.38
2022-03-31,825.53,822.6,831.3,822.6,-5.3,-0.64,760.95,891.74,845.19,798.64,36.51,49.91,9.71,2,932.08,747.34
2022-04-01,818.98,812.57,820.8,812.17,-10.03,-1.22,710.75,882.26,840.84,799.43,24.94,41.59,-8.36,2,928.74,744.66
2022-04-06,811.96,818.57,818.57,809.15,6.0,0.74,663.82,872.78,837.23,801.68,22.7,35.29,-2.49,2,924.13,740.97
2022-04-07,816.71,801.92,817.33,801.92,-16.65,-2.03,704.12,872.6,834.68,796.77,15.13,28.57,-11.75,2,918.86,736.74
2022-04-08,802.62,790.35,803.95,785.6,-11.57,-1.44,778.15,874.04,831.91,789.78,12.19,23.11,-9.65,2,911.75,731.05
2022-04-11,784.06,763.26,784.18,759.04,-27.09,-3.43,764.67,876.53,827.02,777.5,9.92,18.71,-7.67,2,901.7,722.98
2022-04-12,759.26,767.9,767.9,750.79,4.64,0.61,718.69,875.14,822.25,769.36,13.66,17.03,6.91,2,893.34,716.28
2022-04-13,762.87,754.31,764.82,749.58,-13.59,-1.77,817.92,877.83,817.96,758.1,11.03,15.03,3.04,2,885.31,709.84
2022-04-14,754.45,760.16,765.01,754.45,5.85,0.78,745.59,880.54,815.83,751.12,11.67,13.91,7.19,2,879.07,704.84
2022-04-15,754.71,744.35,754.77,742.23,-15.81,-2.08,761.77,884.06,812.24,740.42,8.68,12.17,1.71,2,869.79,697.4
2022-04-18,740.32,756.02,758.12,731.29,11.67,1.57,624.8,883.37,808.33,733.28,15.23,13.19,19.32,2,862.4,691.48
2022-04-19,752.21,758.18,762.46,751.71,2.16,0.29,554.66,880.44,804.1,727.76,20.57,15.65,30.42,2,856.37,686.64
2022-04-20,756.8,753.15,762.55,750.69,-5.03,-0.66,631.31,873.63,798.76,723.88,23.74,18.35,34.53,2,849.11,680.81
2022-04-21,747.85,726.35,756.98,724.64,-26.8,-3.56,672.66,870.0,792.6,715.21,16.79,17.83,14.7,2,840.72,674.09
2022-04-22,719.8,726.44,734.06,716.23,0.09,0.01,705.93,863.27,786.21,709.14,17.78,17.81,17.71,2,833.62,668.4
2022-04-25,713.05,675.05,715.94,675.05,-51.39,-7.07,805.28,861.97,777.27,692.56,11.85,15.82,3.91,2,823.83,660.55
2022-04-26,670.11,644.36,676.45,642.01,-30.69,-4.55,763.49,864.5,767.32,670.15,8.54,13.4,-1.18,2,810.12,649.55
2022-04-27,629.2,661.59,661.59,622.88,17.23,2.67,742.74,862.52,759.07,655.62,14.93,13.91,16.98,2,799.83,641.3
2022-04-28,652.52,637.6,653.86,633.74,-23.99,-3.63,646.14,862.72,750.13,637.54,13.47,13.76,12.88,2,786.22,630.4
2022-04-29,641.16,665.73,668.84,641.12,28.13,4.41,697.12,854.4,742.02,629.64,19.2,15.57,26.46,2,777.5,623.4
2022-05-05,664.82,683.41,690.25,663.71,17.68,2.66,616.11,843.8,735.06,626.33,27.25,19.47,42.81,2,769.44,616.94
2022-05-06,667.44,681.22,689.82,664.98,-2.19,-0.32,617.18,833.52,728.5,623.47,32.67,23.87,50.27,2,760.89,610.09
2022-05-09,683.21,693.38,694.25,683.21,12.16,1.79,539.94,819.69,722.24,624.78,42.92,30.22,68.31,2,754.26,604.77
2022-05-10,683.94,708.58,708.58,682.27,15.2,2.19,658.76,808.0,717.57,627.14,59.31,39.91,98.1,2,752.29,603.19
2022-05-11,710.89,710.95,729.2,710.7,2.37,0.33,818.1,797.64,713.6,629.55,67.15,48.99,103.47,2,750.57,601.81
2022-05-12,706.05,718.61,718.61,705.86,7.66,1.08,666.32,792.33,711.37,630.4,74.78,57.59,109.16,2,755.4,605.68
2022-05-13,720.78,718.09,722.87,712.37,-0.52,-0.07,599.62,785.69,708.88,632.06,79.31,64.83,108.27,2,763.59,612.25
2022-05-16,719.07,712.74,723.51,709.05,-5.35,-0.75,547.45,780.78,706.8,632.82,79.98,69.88,100.17,2,769.26,616.8
2022-05-17,712.38,710.1,712.66,699.88,-2.64,-0.37,646.49,774.16,704.3,634.43,76.93,72.23,86.33,2,777.31,623.25
2022-05-18,710.17,713.19,719.45,706.79,3.09,0.44,631.19,770.31,702.74,635.16,76.31,73.59,81.75,2,782.58,627.47
2022-05-19,702.12,715.66,715.66,699.79,2.47,0.35,587.06,764.09,700.72,637.35,74.59,73.92,75.92,2,786.16,630.34
2022-05-20,717.45,720.13,723.92,714.51,4.47,0.62,651.97,757.26,698.82,640.37,76.62,74.82,80.21,2,790.48,633.81
2022-05-23,721.87,731.99,731.99,721.76,11.86,1.65,610.97,752.91,697.76,642.61,84.41,78.02,97.2,2,794.76,637.24
2022-05-24,732.73,694.96,732.73,694.96,-37.03,-5.06,800.99,749.76,696.19,642.62,56.27,70.77,27.28,2,793.25,636.03
2022-05-25,692.36,708.43,708.43,692.36,13.47,1.94,572.19,747.38,695.29,643.2,50.79,64.11,24.14,2,792.97,635.81
2022-05-26,709.57,704.26,709.57,694.08,-4.17,-0.59,555.34,748.12,696.75,645.38,43.68,57.3,16.45,2,791.38,634.53
2022-05-27,705.5,705.73,713.22,698.54,1.47,0.21,606.12,745.3,699.82,654.34,40.16,51.59,17.31,2,790.01,633.43
2022-05-30,707.45,710.95,710.95,699.37,5.22,0.74,679.61,744.43,702.29,660.14,42.12,48.43,29.51,2,789.81,633.27
2022-05-31,709.41,716.07,716.76,699.24,5.12,0.72,706.44,736.47,706.21,675.94,47.66,48.17,46.63,2,790.47,633.8
2022-06-01,713.97,718.67,724.44,713.32,2.6,0.36,688.87,733.17,708.86,684.54,53.5,49.95,60.59,2,791.08,634.29
2022-06-02,718.53,728.26,728.62,714.2,9.59,1.33,655.82,733.84,711.1,688.36,65.31,55.07,85.79,2,792.48,635.41
2022-06-06,728.2,743.14,744.22,728.15,14.88,2.04,666.86,736.68,714.19,691.71,76.18,62.1,104.32,2,795.03,637.46
2022-06-07,744.09,739.24,744.35,733.25,-3.9,-0.52,728.03,739.36,716.49,693.61,80.84,68.35,105.82,2,795.84,638.1
2022-06-08,738.05,733.98,742.45,720.77,-5.26,-0.71,679.53,741.54,717.76,693.98,80.35,72.35,96.35,2,800.17,641.58
2022-06-09,730.66,712.63,730.66,710.31,-21.35,-2.91,693.56,741.54,717.84,694.15,63.82,69.51,52.45,2,800.64,641.95
2022-06-10,708.92,726.47,727.22,707.67,13.84,1.94,594.24,742.23,718.23,694.24,62.67,67.23,53.55,2,803.1,643.93
2022-06-13,722.23,736.82,736.82,720.85,10.35,1.42,557.48,744.49,719.17,693.85,69.55,68.0,72.64,2,806.55,646.69
2022-06-14,730.53,733.89,733.89,714.03,-2.93,-0.4,764.13,746.15,720.23,694.31,70.19,68.73,73.12,2,809.1,648.74
2022-06-15,736.07,726.87,741.09,726.87,-7.02,-0.96,877.97,746.7,721.07,695.43,64.24,67.24,58.26,2,810.3,649.7
2022-06-16,726.49,733.83,739.58,726.49,6.96,0.96,724.19,748.04,722.1,696.15,66.6,67.02,65.76,2,811.98,651.05
2022-06-17,728.96,740.96,741.15,726.91,7.13,0.97,645.48,750.37,723.36,696.35,74.65,69.57,84.83,2,813.39,652.18
2022-06-20,743.49,753.73,755.36,743.44,12.77,1.72,608.82,755.05,725.04,695.03,81.96,73.7,98.49,2,814.56,653.12
2022-06-21,754.47,746.87,757.72,739.69,-6.86,-0.91,634.99,757.16,725.79,694.42,80.75,76.05,90.15,2,815.41,653.8
2022-06-22,746.66,735.95,747.36,735.76,-10.92,-1.46,641.34,756.08,727.84,699.59,72.67,74.92,68.16,2,815.63,653.97
2022-06-23,735.81,747.15,747.15,733.09,11.2,1.52,667.37,757.74,729.77,701.81,73.71,74.52,72.1,2,819.46,657.05
2022-06-24,748.1,760.16,760.57,747.76,13.01,1.74,718.33,760.95,732.57,704.19,82.18,77.07,92.4,2,823.2,660.04
2022-06-27,762.44,767.62,768.89,759.57,7.46,0.98,741.24,765.14,735.66,706.19,87.12,80.42,100.52,0,826.62,662.79
2022-06-28,766.87,775.43,775.43,760.93,7.81,1.02,798.1,770.84,738.89,706.93,91.42,84.09,106.07,0,831.23,666.48
2022-06-29,773.24,753.36,773.45,753.36,-22.07,-2.85,786.41,771.49,740.75,710.01,79.11,82.43,72.48,0,834.17,668.84
2022-06-30,752.82,766.92,772.21,752.82,13.56,1.8,684.02,774.17,743.16,712.16,79.38,81.41,75.31,0,837.84,671.79
2022-07-01,766.75,763.63,769.65,761.83,-3.29,-0.43,590.86,776.37,744.93,713.5,76.96,79.93,71.03,2,840.36,673.8
2022-07-04,762.82,770.09,770.12,755.08,6.46,0.85,560.49,779.55,746.28,713.01,80.44,80.1,81.11,2,842.18,675.26
2022-07-05,770.84,758.46,771.91,750.22,-11.63,-1.51,597.59,780.75,747.24,713.73,73.6,77.93,64.93,2,843.46,676.29
2022-07-06,756.74,755.19,760.6,749.76,-3.27,-0.43,540.0,781.4,748.3,715.2,58.02,71.29,31.46,2,845.6,678.0
2022-07-07,754.45,754.44,756.15,745.1,-0.75,-0.1,499.96,779.23,750.39,721.56,48.94,63.84,19.14,2,846.41,678.65
2022-07-08,756.27,757.2,764.31,755.35,2.76,0.37,474.25,778.7,751.93,725.16,45.93,57.87,22.04,2,846.08,678.39
2022-07-11,756.0,751.98,757.46,747.44,-5.22,-0.69,487.64,778.55,752.69,726.83,38.71,51.48,13.16,2,844.34,677.0
2022-07-12,751.83,738.13,751.84,738.13,-13.85,-1.84,514.9,778.2,752.9,727.59,25.8,42.92,-8.43,2,840.2,673.68
2022-07-13,736.87,746.54,748.78,736.83,8.41,1.14,484.29,776.44,753.88,731.32,26.43,37.43,4.44,2,839.45,673.07
2022-07-14,746.13,760.6,765.78,743.46,14.06,1.88,590.12,775.97,755.22,734.47,40.21,38.35,43.91,2,838.74,672.51
2022-07-15,759.75,759.98,771.49,756.72,-0.62,-0.08,721.86,775.94,756.17,736.4,48.8,41.84,62.73,2,838.34,672.18
2022-07-18,758.58,774.33,775.72,758.58,14.35,1.89,674.93,778.44,757.2,735.96,64.68,49.45,95.13,2,838.81,672.56
2022-07-19,774.25,777.74,780.78,771.73,3.41,0.44,648.98,781.21,758.75,736.28,74.15,57.68,107.07,2,840.95,674.28
2022-07-20,776.74,784.2,784.2,775.25,6.46,0.83,585.62,783.68,761.16,738.64,82.76,66.04,116.21,2,844.17,676.86
2022-07-21,782.71,778.46,783.99,777.97,-5.74,-0.73,584.39,785.48,762.72,739.96,84.47,72.18,109.04,2,846.84,679.0
2022-07-22,777.3,773.73,781.87,766.71,-4.73,-0.61,544.72,786.62,763.4,740.18,82.28,75.55,95.74,2,848.67,680.47
2022-07-25,773.25,770.06,778.4,769.18,-3.67,-0.47,492.63,786.85,763.52,740.19,78.24,76.44,81.82,2,850.68,682.08
2022-07-26,769.27,775.4,775.4,757.2,5.34,0.69,489.74,786.85,763.52,740.2,78.29,77.06,80.75,2,854.82,685.39
2022-07-27,773.47,785.36,785.55,772.05,9.96,1.28,537.97,789.79,765.12,740.45,85.31,79.81,96.3,2,859.12,688.85
2022-07-28,787.71,788.6,793.05,786.17,3.24,0.41,604.37,792.92,766.21,739.49,86.07,81.9,94.41,2,862.23,691.34
2022-07-29,787.66,781.34,787.76,779.65,-7.26,-0.92,568.55,794.57,767.09,739.62,79.82,81.2,77.06,2,864.6,693.24
2022-08-01,780.14,787.46,787.57,773.9,6.12,0.78,528.74,796.82,767.96,739.1,81.35,81.25,81.55,2,866.06,694.41
2022-08-02,779.11,749.16,779.11,743.65,-38.3,-4.86,686.92,797.24,767.5,737.75,57.95,73.49,26.88,2,862.89,691.87
