time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-11-22,4730.68,4872.94,4875.03,4720.73,144.21,3.05,824.58,4925.81,4684.28,4442.76,66.16,63.99,70.5,2,5298.26,4248.15
2021-11-23,4865.61,4858.67,4882.81,4848.74,-14.27,-0.29,716.09,4938.18,4702.77,4467.36,73.34,67.11,85.81,2,5312.86,4259.86
2021-11-24,4848.17,4820.83,4881.58,4819.18,-37.83,-0.78,629.11,4925.46,4722.58,4519.7,71.7,68.64,77.82,2,5321.67,4266.93
2021-11-25,4818.71,4814.04,4854.53,4797.09,-6.8,-0.14,646.06,4904.12,4740.77,4577.42,69.45,68.91,70.53,2,5321.64,4266.9
2021-11-26,4796.24,4734.75,4796.24,4714.72,-79.28,-1.65,572.15,4889.02,4749.81,4610.59,54.48,64.1,35.24,2,5312.49,4259.56
2021-11-29,4666.83,4728.16,4750.86,4659.21,-6.59,-0.14,578.26,4879.57,4755.81,4632.05,46.6,58.27,23.27,2,5302.91,4251.89
2021-11-30,4754.55,4783.52,4807.48,4749.65,55.36,1.17,707.12,4880.08,4761.06,4642.03,49.6,55.38,38.04,2,5306.51,4254.77
2021-12-01,4776.56,4778.5,4846.49,4759.05,-5.02,-0.1,666.29,4875.33,4767.43,4659.54,50.85,53.87,44.81,2,5308.32,4256.22
2021-12-02,4807.18,4774.2,4838.87,4770.91,-4.31,-0.09,583.5,4875.54,4770.44,4665.33,51.04,52.93,47.27,2,5316.27,4262.6
2021-12-03,4787.74,4840.15,4880.96,4785.34,65.95,1.38,607.37,4882.92,4776.55,4670.19,61.0,55.62,71.77,2,5328.64,4272.51
2021-12-06,4851.67,4726.39,4851.67,4722.89,-113.76,-2.35,580.22,4876.24,4779.56,4682.88,50.74,53.99,44.23,2,5312.37,4259.47
2021-12-07,4769.39,4674.63,4771.58,4647.71,-51.76,-1.1,512.76,4881.68,4776.94,4672.19,37.67,48.55,15.91,2,5291.94,4243.09
2021-12-08,4706.0,4812.84,4813.89,4706.0,138.21,2.96,594.07,4885.04,4780.51,4675.98,48.71,48.61,48.93,2,5291.06,4242.38
2021-12-09,4847.18,4898.22,4911.48,4835.89,85.37,1.77,854.95,4900.45,4784.7,4668.96,64.13,53.78,84.84,2,5300.4,4249.87
2021-12-10,4886.04,4825.65,4886.04,4800.72,-72.56,-1.48,832.63,4901.41,4785.13,4668.85,65.24,57.6,80.52,2,5310.49,4257.96
