time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-01-15,1263.46,1281.55,1285.05,1262.19,18.79,1.49,408.38,1284.53,1198.24,1111.96,89.1,87.83,91.64,2,1370.97,1099.24
2013-01-16,1280.24,1270.7,1280.45,1253.55,-10.84,-0.85,333.44,1292.25,1204.76,1117.27,86.97,87.54,85.83,2,1378.53,1105.31
2013-01-17,1267.93,1255.91,1268.87,1249.68,-14.8,-1.16,261.87,1296.28,1210.16,1124.04,78.79,84.62,67.13,2,1383.15,1109.01
2013-01-18,1257.41,1275.74,1276.51,1253.61,19.84,1.58,329.57,1301.73,1216.76,1131.79,81.47,83.57,77.27,2,1390.28,1114.73
2013-01-21,1278.06,1284.59,1284.59,1272.75,8.85,0.69,391.28,1307.37,1223.56,1139.76,87.42,84.86,92.55,2,1397.12,1120.21
2013-01-22,1284.84,1263.95,1284.85,1257.36,-20.65,-1.61,440.31,1307.4,1229.33,1151.26,81.23,83.65,76.39,2,1399.95,1122.48
2013-01-23,1259.76,1271.33,1271.36,1254.2,7.38,0.58,346.98,1306.24,1235.43,1164.62,80.73,82.67,76.84,2,1402.83,1124.79
2013-01-24,1273.57,1249.05,1286.38,1238.98,-22.28,-1.75,504.43,1301.44,1239.97,1178.5,69.13,78.16,51.07,2,1402.7,1124.69
2013-01-25,1249.0,1245.67,1255.95,1243.42,-3.37,-0.27,248.82,1299.75,1242.78,1185.8,50.79,69.04,14.3,2,1405.4,1126.85
2013-01-28,1246.91,1276.15,1276.46,1246.91,30.48,2.45,484.69,1301.81,1246.56,1191.31,60.0,66.02,47.95,2,1406.89,1128.04
2013-01-29,1281.77,1285.71,1290.44,1277.35,9.56,0.75,540.02,1302.04,1251.49,1200.94,70.27,67.44,75.93,2,1407.35,1128.41
2013-01-30,1291.41,1291.87,1293.42,1278.72,6.16,0.48,473.65,1304.14,1255.96,1207.78,79.23,71.37,94.95,2,1409.7,1130.3
2013-01-31,1289.51,1286.21,1291.49,1278.61,-5.66,-0.44,439.71,1305.44,1259.56,1213.67,81.74,74.83,95.56,2,1413.06,1132.99
2013-02-01,1282.33,1296.18,1296.56,1280.07,9.97,0.78,558.62,1306.7,1263.79,1220.87,87.61,79.09,104.65,2,1415.33,1134.81
2013-02-04,1298.19,1292.73,1304.6,1286.53,-3.45,-0.27,748.45,1307.61,1267.27,1226.94,85.71,81.29,94.54,2,1416.23,1135.54
