time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-05-19,1265.13,1258.88,1268.12,1257.28,-6.17,-0.49,185.29,1326.53,1273.99,1221.45,44.6,51.17,31.48,2,1407.68,1128.68
2011-05-20,1257.85,1255.44,1262.3,1252.83,-3.44,-0.27,140.6,1311.14,1269.5,1227.86,36.69,46.34,17.38,2,1406.8,1127.97
2011-05-23,1250.16,1206.22,1250.16,1206.22,-49.22,-3.92,204.66,1303.51,1263.26,1223.01,24.46,39.05,-4.72,2,1398.68,1121.46
2011-05-24,1200.48,1204.73,1204.84,1178.69,-1.49,-0.12,170.24,1300.94,1258.17,1215.41,24.83,34.31,5.88,2,1390.37,1114.8
2011-05-25,1198.3,1181.12,1204.91,1179.7,-23.61,-1.96,123.31,1305.08,1252.84,1200.61,17.4,28.67,-5.15,2,1379.38,1105.99
2011-05-26,1191.42,1166.16,1191.93,1165.65,-14.96,-1.27,147.45,1311.12,1247.54,1183.95,11.75,23.03,-10.8,2,1368.62,1097.36
2011-05-27,1165.81,1139.96,1165.81,1139.33,-26.2,-2.25,149.53,1321.78,1242.83,1163.88,8.0,18.02,-12.05,2,1354.49,1086.03
2011-05-30,1134.96,1126.35,1145.95,1124.91,-13.61,-1.19,121.86,1330.35,1236.64,1142.92,5.67,13.9,-10.8,2,1339.07,1073.66
2011-05-31,1128.83,1142.85,1142.85,1121.52,16.5,1.46,124.38,1331.21,1230.34,1129.46,8.63,12.14,1.6,1,1326.09,1063.26
2011-06-01,1140.16,1155.18,1156.1,1138.5,12.33,1.08,177.71,1331.4,1225.74,1120.08,13.72,12.67,15.83,1,1313.89,1053.48
2011-06-02,1137.55,1134.86,1142.3,1121.74,-20.32,-1.76,166.25,1331.54,1219.73,1107.93,12.6,12.65,12.52,1,1300.13,1042.45
2011-06-03,1134.49,1156.86,1159.18,1134.49,22.0,1.94,159.11,1327.53,1214.41,1101.28,22.53,15.94,35.7,2,1289.19,1033.67
2011-06-07,1157.6,1177.18,1183.81,1157.6,20.32,1.76,231.26,1319.41,1209.3,1099.18,37.27,23.05,65.7,2,1285.96,1031.09
2011-06-08,1172.7,1174.45,1174.78,1157.38,-2.73,-0.23,186.2,1310.21,1204.04,1097.88,49.9,32.0,85.71,2,1282.6,1028.39
2011-06-09,1169.23,1155.91,1174.85,1155.91,-18.54,-1.58,193.76,1299.91,1197.83,1095.75,51.67,38.56,77.9,2,1279.8,1026.15
2011-06-10,1154.48,1156.31,1157.03,1135.81,0.4,0.03,200.97,1291.49,1192.49,1093.5,53.07,43.39,72.41,2,1278.71,1025.27
2011-06-13,1143.46,1152.33,1154.67,1137.8,-3.98,-0.34,156.66,1280.93,1186.74,1092.56,51.86,46.22,63.16,2,1280.08,1026.37
2011-06-14,1151.72,1164.33,1166.29,1151.72,12.0,1.04,190.39,1269.08,1181.7,1094.31,57.45,49.96,72.42,2,1284.3,1029.75
2011-06-15,1163.5,1155.83,1168.95,1155.58,-8.5,-0.73,156.45,1256.77,1176.5,1096.23,56.61,52.18,65.47,2,1285.74,1030.91
2011-06-16,1144.89,1133.14,1146.64,1132.42,-22.69,-1.96,194.33,1241.16,1169.9,1098.65,38.2,47.52,19.58,2,1283.29,1028.95
2011-06-17,1132.97,1116.44,1135.74,1115.77,-16.7,-1.47,140.38,1224.94,1162.78,1100.63,25.8,40.28,-3.16,2,1281.25,1027.31
2011-06-20,1111.55,1093.56,1112.28,1087.82,-22.88,-2.05,134.82,1208.0,1154.69,1101.37,19.4,33.32,-8.44,2,1274.22,1021.67
2011-06-21,1099.12,1105.14,1105.14,1090.07,11.58,1.06,111.2,1201.6,1149.63,1097.67,19.57,28.73,1.23,2,1266.23,1015.26
2011-06-22,1107.68,1108.52,1112.01,1102.48,3.38,0.31,128.74,1193.18,1144.82,1096.46,21.55,26.34,11.97,1,1258.91,1009.39
2011-06-23,1103.31,1132.15,1133.22,1100.96,23.63,2.13,164.25,1188.02,1142.38,1096.73,32.58,28.42,40.9,2,1256.27,1007.28
2011-06-24,1129.78,1160.35,1167.28,1129.78,28.2,2.49,279.43,1187.19,1142.08,1096.98,51.52,36.12,82.32,2,1256.72,1007.64
2011-06-27,1164.39,1172.8,1179.0,1163.41,12.45,1.07,247.14,1190.75,1143.73,1096.7,65.41,45.88,104.47,2,1258.99,1009.46
2011-06-28,1174.9,1181.01,1181.01,1170.97,8.21,0.7,205.67,1195.44,1146.46,1097.48,76.94,56.24,118.35,2,1260.84,1010.95
2011-06-29,1180.35,1169.29,1183.66,1169.29,-11.72,-0.99,186.98,1197.72,1147.78,1097.84,79.63,64.03,110.82,2,1262.34,1012.14
2011-06-30,1172.21,1183.03,1184.33,1172.21,13.74,1.18,223.82,1201.36,1149.17,1096.99,85.97,71.35,115.22,2,1267.87,1016.58
2011-07-01,1188.0,1193.5,1199.54,1185.07,10.47,0.89,265.89,1207.25,1152.11,1096.96,88.81,77.17,112.09,2,1276.43,1023.44
2011-07-04,1202.52,1221.55,1221.55,1201.56,28.05,2.35,349.5,1218.26,1155.34,1092.42,92.54,82.29,113.03,2,1290.63,1034.83
2011-07-05,1222.02,1231.83,1232.56,1220.09,10.28,0.84,307.57,1228.81,1158.07,1087.33,94.84,86.47,111.57,0,1304.7,1046.11
2011-07-06,1228.15,1240.03,1240.03,1223.05,8.2,0.67,300.91,1240.42,1161.35,1082.29,96.56,89.84,110.01,0,1319.29,1057.81
2011-07-07,1238.86,1241.58,1255.88,1233.3,1.55,0.12,353.2,1252.0,1165.64,1079.27,92.55,90.74,96.17,0,1331.44,1067.55
2011-07-08,1239.98,1236.33,1243.37,1229.2,-5.25,-0.42,255.03,1261.16,1169.64,1078.11,87.51,89.66,83.2,0,1339.88,1074.31
2011-07-11,1228.82,1249.56,1250.64,1228.46,13.23,1.07,236.39,1271.97,1174.5,1077.03,89.24,89.52,88.67,0,1348.4,1081.15
2011-07-12,1235.56,1228.23,1240.47,1227.72,-21.33,-1.71,246.76,1277.77,1177.69,1077.61,81.81,86.95,71.53,2,1353.64,1085.35
2011-07-13,1229.34,1253.54,1253.54,1229.21,25.31,2.06,264.52,1287.34,1182.58,1077.82,86.77,86.89,86.53,2,1362.99,1092.85
2011-07-14,1256.38,1274.55,1274.55,1256.38,21.01,1.68,377.5,1299.1,1189.65,1080.2,91.18,88.32,96.9,2,1373.15,1100.99
2011-07-15,1273.24,1316.07,1316.07,1273.24,41.52,3.26,538.15,1316.7,1199.63,1082.57,94.12,90.26,101.85,2,1386.75,1111.9
2011-07-18,1319.85,1316.17,1340.74,1313.87,0.1,0.01,502.76,1327.7,1210.76,1093.82,89.12,89.88,87.61,2,1397.26,1120.32
2011-07-19,1304.43,1292.07,1306.28,1287.4,-24.1,-1.83,308.04,1331.54,1220.11,1108.68,78.39,86.05,63.08,2,1403.94,1125.68
2011-07-20,1301.52,1294.33,1302.47,1278.74,2.26,0.17,248.65,1332.76,1229.4,1126.04,71.91,81.34,53.05,2,1409.97,1130.52
2011-07-21,1293.73,1277.83,1293.73,1277.51,-16.5,-1.27,220.94,1331.8,1236.68,1141.56,62.72,75.13,37.89,2,1413.99,1133.74
2011-07-22,1283.49,1283.66,1289.82,1277.04,5.83,0.46,213.34,1333.25,1242.85,1152.45,58.31,69.52,35.88,2,1419.25,1137.95
2011-07-25,1273.97,1229.35,1273.97,1225.22,-54.31,-4.23,285.45,1330.5,1245.68,1160.85,40.07,59.7,0.79,2,1417.0,1136.16
2011-07-26,1228.94,1236.65,1236.65,1220.77,7.3,0.59,216.03,1328.11,1248.46,1168.81,31.12,50.18,-6.99,2,1417.94,1136.91
2011-07-27,1228.83,1265.61,1267.68,1225.96,28.96,2.34,267.1,1324.38,1253.27,1182.16,33.21,44.52,10.58,2,1419.28,1137.98
2011-07-28,1249.74,1267.13,1268.02,1248.98,1.52,0.12,246.03,1321.02,1257.48,1193.94,35.02,41.35,22.35,2,1418.45,1137.32
2011-07-29,1267.43,1253.03,1272.27,1249.39,-14.1,-1.11,214.05,1316.91,1260.46,1204.0,35.92,39.54,28.68,2,1411.46,1131.71
2011-08-01,1250.06,1260.45,1264.51,1244.76,7.42,0.59,186.71,1315.97,1262.4,1208.83,40.14,39.74,40.93,2,1405.27,1126.75
2011-08-02,1251.8,1248.83,1251.92,1228.59,-11.62,-0.92,200.5,1315.37,1263.25,1211.13,39.58,39.69,39.36,2,1400.47,1122.9
2011-08-03,1234.7,1254.88,1261.04,1234.52,6.05,0.48,193.79,1315.18,1263.99,1212.8,42.85,40.74,47.07,2,1396.09,1119.39
2011-08-04,1259.34,1255.8,1265.8,1250.0,0.92,0.07,175.02,1315.02,1264.7,1214.39,50.52,44.0,63.55,2,1393.65,1117.43
2011-08-05,1211.16,1231.56,1239.84,1211.16,-24.24,-1.93,205.22,1315.36,1264.47,1213.57,44.81,44.27,45.88,2,1387.87,1112.79
2011-08-08,1211.48,1174.04,1221.26,1147.2,-57.52,-4.67,324.49,1324.91,1260.69,1196.47,37.02,41.85,27.36,2,1381.73,1107.87
2011-08-09,1131.0,1172.73,1178.21,1119.62,-1.31,-0.11,253.41,1331.6,1257.91,1184.23,36.28,40.0,28.85,2,1374.63,1102.18
2011-08-10,1197.5,1189.86,1202.35,1188.15,17.13,1.46,243.29,1334.18,1254.73,1175.28,39.52,39.84,38.9,2,1366.22,1095.44
2011-08-11,1161.12,1218.08,1218.08,1161.12,28.22,2.37,284.96,1332.34,1251.91,1171.47,48.8,42.83,60.75,2,1360.78,1091.07
2011-08-12,1227.78,1229.83,1237.11,1225.75,11.75,0.96,268.78,1322.89,1247.59,1172.3,57.67,47.77,77.45,2,1358.2,1089.01
2011-08-15,1235.08,1248.1,1248.89,1232.51,18.27,1.49,235.54,1312.62,1244.19,1175.76,67.74,54.43,94.37,2,1356.83,1087.91
2011-08-16,1247.7,1238.29,1252.55,1235.24,-9.81,-0.79,297.7,1306.33,1241.5,1176.68,72.22,60.36,95.94,2,1355.66,1086.97
