time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-12-24,3661.18,3678.98,3690.47,3656.79,8.24,0.22,635.37,3782.22,3471.06,3159.9,85.27,87.25,81.3,0,3997.54,3205.24
2012-12-25,3670.04,3754.34,3771.19,3648.07,75.36,2.05,1055.23,3820.39,3491.26,3162.14,88.4,87.63,89.93,0,4025.98,3228.04
2012-12-26,3754.26,3788.41,3788.47,3748.14,34.07,0.91,927.51,3855.58,3516.36,3177.14,92.26,89.17,98.43,0,4058.31,3253.96
2012-12-27,3793.76,3765.18,3812.07,3762.03,-23.24,-0.61,891.02,3875.95,3541.61,3207.26,87.41,88.58,85.06,0,4092.33,3281.24
2012-12-28,3766.59,3802.08,3802.14,3754.06,36.9,0.98,743.95,3900.65,3566.46,3232.27,90.02,89.06,91.94,0,4113.84,3298.48
2012-12-31,3809.78,3860.16,3860.24,3809.78,58.08,1.53,916.08,3915.16,3598.69,3282.23,93.34,90.49,99.04,0,4139.04,3318.69
2013-01-04,3892.02,3837.11,3903.21,3807.68,-23.05,-0.6,976.03,3919.69,3627.51,3335.33,87.7,89.56,83.99,0,4161.11,3336.39
2013-01-07,3832.31,3893.8,3894.13,3825.9,56.69,1.48,989.56,3945.13,3652.84,3360.55,90.57,89.9,91.92,0,4188.75,3358.55
2013-01-08,3896.69,3934.67,3943.64,3874.03,40.87,1.05,1013.48,3967.58,3681.1,3394.61,92.7,90.83,96.45,0,4216.39,3380.71
2013-01-09,3927.82,3919.16,3947.44,3881.98,-15.51,-0.39,953.0,3988.75,3704.39,3420.02,91.99,91.22,93.53,0,4243.96,3402.82
2013-01-10,3919.42,3948.86,3977.13,3913.28,29.7,0.76,1001.16,4015.86,3725.88,3435.9,90.54,90.99,89.64,0,4273.92,3426.84
2013-01-11,3954.0,3890.26,3972.65,3881.62,-58.61,-1.48,1065.66,4024.03,3745.49,3466.95,80.71,87.57,67.01,2,4289.01,3438.93
2013-01-14,3876.83,4059.7,4061.56,3875.15,169.44,4.36,1235.52,4059.68,3773.62,3487.55,86.94,87.36,86.11,2,4319.12,3463.08
2013-01-15,4080.03,4135.88,4160.29,4074.51,76.18,1.88,1676.04,4096.71,3807.48,3518.25,88.99,87.9,91.16,2,4360.27,3496.07
2013-01-16,4128.94,4162.71,4178.99,4070.62,26.83,0.65,1477.11,4148.06,3835.19,3522.32,91.2,89.0,95.59,2,4400.3,3528.17
2013-01-17,4157.81,4064.3,4157.81,4055.5,-98.41,-2.36,1060.52,4170.37,3856.76,3543.14,83.3,87.1,75.71,2,4422.96,3546.33
