time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-01-11,3848.11,3774.25,3857.59,3766.91,-73.96,-1.92,1143.55,4086.2,3938.25,3790.31,23.41,35.54,-0.85,2,4341.97,3481.4
2022-01-12,3783.66,3786.02,3805.31,3754.3,11.77,0.31,1048.36,4076.38,3924.73,3773.08,19.54,30.21,-1.78,2,4322.97,3466.17
2022-01-13,3802.82,3714.99,3803.56,3714.06,-71.03,-1.88,1110.89,4077.75,3908.9,3740.05,13.13,24.51,-9.64,2,4299.65,3447.47
2022-01-14,3696.68,3720.44,3746.96,3681.19,5.45,0.15,1039.66,4070.75,3893.24,3715.72,12.48,20.5,-3.57,2,4270.64,3424.21
2022-01-17,3744.16,3871.84,3878.05,3744.16,151.4,4.07,1962.73,4063.82,3888.81,3713.81,26.72,22.57,35.0,2,4257.31,3413.52
2022-01-18,3884.73,3914.5,3990.41,3880.7,42.66,1.1,2233.94,4066.38,3891.62,3716.86,42.96,29.37,70.15,2,4245.44,3404.0
2022-01-19,3893.58,3874.85,3921.19,3844.26,-39.65,-1.01,1554.01,4063.91,3889.45,3714.99,49.52,36.08,76.38,2,4239.49,3399.23
2022-01-20,3873.52,3825.58,3874.04,3818.29,-49.27,-1.27,1320.9,4055.72,3882.58,3709.43,48.58,40.25,65.23,2,4232.63,3393.73
2022-01-21,3809.77,3769.9,3831.4,3759.13,-55.68,-1.46,1151.58,4047.95,3872.72,3697.49,41.95,40.81,44.21,2,4229.16,3390.95
2022-01-24,3744.49,3779.24,3804.18,3741.71,9.34,0.25,1132.56,4042.33,3864.97,3687.62,38.53,40.05,35.49,2,4221.51,3384.81
2022-01-25,3756.85,3614.81,3775.18,3613.96,-164.43,-4.35,1520.31,4055.08,3849.45,3643.83,25.76,35.29,6.71,2,4203.81,3370.62
2022-01-26,3613.95,3633.16,3666.49,3579.73,18.35,0.51,1121.69,4052.95,3833.25,3613.55,21.51,30.7,3.14,2,4186.84,3357.02
2022-01-27,3633.09,3486.88,3634.69,3485.9,-146.28,-4.03,1271.55,4073.36,3811.34,3549.32,14.41,25.27,-7.32,2,4161.52,3336.72
2022-01-28,3512.99,3449.84,3522.54,3449.2,-37.04,-1.06,1018.57,4078.25,3784.74,3491.23,9.64,20.06,-11.19,2,4131.49,3312.63
2022-02-07,3499.66,3422.33,3505.72,3408.05,-27.51,-0.8,1074.59,4073.41,3756.26,3439.11,7.36,15.83,-9.58,2,4081.59,3272.63
2022-02-08,3415.34,3424.75,3425.08,3354.65,2.42,0.07,1122.95,4050.38,3726.43,3402.48,9.4,13.68,0.84,2,4027.23,3229.04
2022-02-09,3421.87,3495.83,3496.08,3417.75,71.08,2.08,1340.36,4029.67,3704.8,3379.92,16.14,14.5,19.41,2,3985.16,3195.31
2022-02-10,3493.25,3469.28,3505.07,3452.23,-26.55,-0.76,1077.49,4012.86,3683.89,3354.92,19.26,16.09,25.6,2,3945.61,3163.6
2022-02-11,3451.71,3409.9,3480.34,3401.35,-59.38,-1.71,1212.69,4009.23,3664.33,3319.43,17.22,16.47,18.73,2,3905.65,3131.56
2022-02-14,3388.75,3428.53,3457.36,3355.85,18.63,0.55,1066.81,3991.99,3643.35,3294.7,19.38,17.44,23.26,2,3866.72,3100.34
2022-02-15,3433.16,3479.84,3480.59,3429.39,51.31,1.5,939.64,3978.78,3628.63,3278.47,27.82,20.9,41.66,2,3851.74,3088.33
2022-02-16,3507.99,3483.29,3516.69,3470.77,3.45,0.1,930.23,3961.28,3613.49,3265.7,44.09,28.63,75.01,2,3835.1,3074.99
2022-02-17,3471.77,3478.34,3509.77,3459.86,-4.95,-0.14,1017.1,3950.93,3601.66,3252.38,54.84,37.36,89.78,2,3834.15,3074.23
2022-02-18,3474.2,3528.26,3528.5,3474.2,49.92,1.44,1219.12,3938.28,3592.05,3245.81,69.84,48.19,113.15,2,3842.86,3081.21
2022-02-21,3546.86,3597.41,3599.57,3544.33,69.15,1.96,1823.49,3900.0,3578.33,3256.65,79.6,58.66,121.48,2,3862.29,3096.79
2022-02-22,3559.41,3537.63,3559.41,3511.92,-59.78,-1.66,1566.94,3841.94,3559.48,3277.02,77.93,65.08,103.62,2,3874.82,3106.84
2022-02-23,3550.49,3638.25,3642.75,3550.49,100.62,2.84,1395.93,3793.77,3547.65,3301.54,84.76,71.64,111.0,2,3890.63,3119.51
2022-02-24,3614.4,3537.13,3628.65,3489.64,-101.12,-2.78,1792.71,3743.74,3533.23,3322.72,77.57,73.62,85.47,2,3898.16,3125.55
2022-02-25,3579.57,3556.16,3607.22,3550.4,19.03,0.54,1076.49,3703.54,3522.54,3341.55,71.52,72.92,68.72,2,3914.4,3138.57
2022-02-28,3553.22,3548.28,3569.28,3505.5,-7.88,-0.22,941.87,3649.49,3511.0,3372.5,63.79,69.88,51.63,2,3927.69,3149.23
2022-03-01,3550.93,3548.74,3557.65,3529.39,0.46,0.01,903.84,3639.09,3507.69,3376.29,58.73,66.16,43.86,2,3935.34,3155.36
2022-03-02,3525.5,3525.29,3532.53,3506.76,-23.45,-0.66,873.1,3620.89,3502.3,3383.71,49.26,60.53,26.72,2,3940.0,3159.1
2022-03-03,3542.27,3462.77,3542.81,3458.17,-62.52,-1.77,1034.67,3620.77,3501.09,3381.42,33.67,51.57,-2.14,2,3938.27,3157.71
