time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-05-03,1193.13,1215.9,1220.85,1192.99,29.58,2.49,160.7,1221.15,1175.05,1128.95,70.65,67.38,77.19,2,1316.57,1055.63
2013-05-06,1225.68,1254.52,1255.44,1224.78,38.62,3.18,212.48,1233.93,1177.52,1121.1,80.11,71.62,97.09,2,1327.18,1064.14
2013-05-07,1253.52,1248.85,1257.47,1242.31,-5.67,-0.45,173.82,1245.73,1181.68,1117.63,83.8,75.68,100.03,2,1336.54,1071.64
2013-05-08,1253.21,1266.14,1266.14,1252.98,17.29,1.38,199.88,1260.01,1186.33,1112.66,89.2,80.19,107.22,2,1345.0,1078.42
2013-05-09,1265.39,1268.55,1270.55,1251.28,2.41,0.19,237.0,1272.28,1190.33,1108.39,92.2,84.19,108.21,2,1351.36,1083.52
2013-05-10,1265.58,1270.53,1276.64,1256.97,1.98,0.16,245.27,1283.77,1195.04,1106.31,93.06,87.15,104.88,2,1361.86,1091.94
2013-05-13,1272.51,1277.35,1277.35,1260.33,6.82,0.54,233.3,1294.86,1201.02,1107.18,95.37,89.89,106.34,2,1370.11,1098.56
2013-05-14,1275.35,1265.02,1278.31,1257.34,-12.33,-0.97,183.82,1302.14,1206.2,1110.26,93.18,90.98,97.56,2,1378.79,1105.52
2013-05-15,1268.97,1298.07,1298.07,1262.42,33.05,2.61,209.87,1312.94,1214.1,1115.25,95.45,92.47,101.41,2,1393.19,1117.06
2013-05-16,1295.6,1298.54,1313.58,1293.63,0.47,0.04,270.73,1320.42,1222.36,1124.31,91.32,92.09,89.79,2,1405.65,1127.05
2013-05-17,1300.0,1311.79,1316.65,1293.84,13.25,1.02,252.17,1328.56,1231.02,1133.48,92.04,92.07,91.96,2,1416.29,1135.58
2013-05-20,1314.96,1316.12,1317.97,1293.11,4.33,0.33,320.83,1337.25,1238.88,1140.51,93.77,92.64,96.02,2,1423.13,1141.07
2013-05-21,1308.82,1334.96,1334.96,1305.34,18.84,1.43,278.36,1348.04,1247.4,1146.76,95.84,93.7,100.12,2,1432.68,1148.73
2013-05-22,1327.76,1312.17,1336.17,1307.73,-22.79,-1.71,243.17,1354.29,1253.51,1152.72,87.13,91.51,78.36,2,1437.79,1152.83
2013-05-23,1304.84,1310.31,1332.76,1304.83,-1.86,-0.14,220.93,1360.19,1258.46,1156.74,80.48,87.84,65.78,2,1442.43,1156.54
2013-05-24,1316.41,1331.54,1331.54,1309.3,21.23,1.62,194.28,1365.29,1266.24,1167.2,85.03,86.9,81.29,2,1449.2,1161.97
2013-05-27,1335.45,1368.93,1368.98,1334.05,37.39,2.81,244.39,1378.67,1274.54,1170.41,90.01,87.94,94.14,2,1459.37,1170.12
2013-05-28,1367.33,1352.4,1369.12,1345.38,-16.53,-1.21,253.62,1384.03,1282.82,1181.6,86.0,87.29,83.43,2,1469.07,1177.9
2013-05-29,1355.23,1367.67,1369.13,1355.23,15.27,1.13,233.97,1385.88,1292.78,1199.69,90.03,88.2,93.68,2,1476.79,1184.09
2013-05-30,1362.1,1392.73,1396.97,1362.1,25.06,1.83,266.05,1392.39,1303.1,1213.82,91.99,89.47,97.04,2,1487.25,1192.48
2013-05-31,1397.25,1398.63,1420.2,1397.25,5.9,0.42,291.89,1401.36,1312.24,1223.13,88.43,89.12,87.05,2,1496.89,1200.21
2013-06-03,1400.31,1372.95,1406.58,1369.04,-25.68,-1.84,237.24,1406.89,1318.16,1229.44,78.63,85.63,64.65,2,1503.19,1205.26
