time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-06-14,2662.23,2671.3,2691.04,2659.57,-0.33,-0.01,2135.7,2744.93,2680.26,2615.58,52.54,56.17,45.26,2,2972.51,2383.36
2018-06-15,2657.59,2667.98,2677.31,2657.51,-3.32,-0.12,2561.84,2735.23,2676.63,2618.03,48.88,53.74,39.15,2,2974.81,2385.21
2018-06-19,2638.4,2599.78,2646.64,2571.69,-68.2,-2.56,5757.44,2728.02,2669.33,2610.63,39.03,48.84,19.4,2,2964.29,2376.77
2018-06-20,2588.12,2598.33,2607.47,2567.5,-1.45,-0.06,2383.09,2722.82,2662.84,2602.87,32.89,43.52,11.62,2,2952.23,2367.1
2018-06-21,2597.3,2579.05,2628.04,2575.17,-19.28,-0.74,2463.24,2726.93,2657.61,2588.3,25.02,37.35,0.35,2,2939.67,2357.03
2018-06-22,2564.87,2583.71,2586.33,2553.3,4.66,0.18,1965.88,2729.78,2653.51,2577.25,23.99,32.9,6.17,2,2927.29,2347.11
2018-06-25,2593.62,2536.46,2595.99,2535.12,-47.25,-1.83,2344.31,2738.86,2647.27,2555.68,16.28,27.36,-5.88,2,2914.45,2336.82
2018-06-26,2516.08,2506.72,2519.16,2470.15,-29.74,-1.17,2645.01,2748.16,2638.95,2529.73,16.37,23.7,1.72,2,2897.4,2323.14
2018-06-27,2500.07,2452.64,2512.59,2438.04,-54.08,-2.16,2742.69,2763.71,2628.41,2493.11,12.84,20.08,-1.64,2,2871.3,2302.22
2018-06-28,2431.86,2425.18,2461.17,2418.3,-27.46,-1.12,2285.6,2781.05,2619.37,2457.7,9.44,16.53,-4.73,2,2843.95,2280.28
2018-06-29,2431.81,2479.91,2481.32,2429.59,54.74,2.26,2076.27,2781.94,2610.45,2438.97,15.29,16.12,13.63,1,2822.7,2263.25
2018-07-02,2473.31,2386.38,2473.73,2370.4,-93.54,-3.77,2610.82,2793.63,2597.41,2401.2,12.26,14.83,7.12,1,2791.45,2238.19
2018-07-03,2389.36,2388.98,2395.08,2331.84,2.6,0.11,2907.47,2792.77,2582.13,2371.5,14.6,14.76,14.3,1,2768.05,2219.43
2018-07-04,2381.25,2368.43,2403.51,2365.89,-20.55,-0.86,1966.45,2787.09,2565.2,2343.32,14.35,14.62,13.82,1,2742.53,2198.96
2018-07-05,2370.86,2374.36,2398.56,2352.97,5.93,0.25,2526.86,2777.97,2549.31,2320.66,14.93,14.73,15.35,1,2719.81,2180.75
2018-07-06,2378.87,2402.62,2422.4,2349.48,28.26,1.19,2492.2,2761.56,2534.68,2307.81,22.55,17.33,32.99,2,2699.71,2164.63
2018-07-09,2410.52,2471.29,2471.8,2410.52,68.67,2.86,2433.34,2747.44,2525.64,2303.85,40.75,25.14,71.97,2,2692.47,2158.83
2018-07-10,2475.98,2471.23,2477.84,2448.86,-0.06,0.0,2137.35,2730.18,2516.18,2302.19,58.25,36.18,102.4,2,2688.53,2155.67
2018-07-11,2420.18,2432.28,2443.35,2409.31,-38.95,-1.58,2085.19,2705.07,2503.41,2301.75,61.23,44.53,94.64,2,2686.27,2153.86
