time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-05-30,2194.71,2192.44,2205.15,2182.88,-10.72,-0.49,1528.05,2227.98,2152.56,2077.14,69.79,73.42,62.52,2,2427.01,1945.98
2013-05-31,2195.84,2172.18,2203.13,2168.87,-20.26,-0.92,1402.3,2226.21,2156.86,2087.51,56.34,67.73,33.57,2,2426.82,1945.83
2013-06-03,2167.22,2165.27,2182.79,2157.57,-6.92,-0.32,1324.14,2225.97,2159.43,2092.89,44.23,59.9,12.9,2,2423.12,1942.86
2013-06-04,2164.42,2144.12,2165.96,2137.0,-21.14,-0.98,1316.47,2225.32,2160.49,2095.66,32.22,50.67,-4.68,2,2417.98,1938.74
2013-06-05,2144.19,2130.15,2146.94,2118.23,-13.98,-0.65,1223.63,2225.38,2160.43,2095.49,25.25,42.2,-8.65,2,2410.01,1932.35
2013-06-06,2123.28,2102.95,2125.55,2099.87,-27.2,-1.28,1309.42,2226.76,2159.76,2092.75,17.66,34.02,-15.06,2,2403.26,1926.94
2013-06-07,2100.8,2072.99,2111.21,2065.13,-29.95,-1.42,1391.74,2232.99,2156.87,2080.75,13.42,27.15,-14.03,2,2392.56,1918.36
2013-06-13,2038.28,2007.43,2038.28,1978.84,-65.56,-3.16,1878.88,2250.58,2150.97,2051.35,12.84,22.38,-6.24,2,2375.1,1904.36
2013-06-14,2008.46,2015.15,2018.13,1999.38,7.72,0.38,1341.5,2260.77,2146.83,2032.88,13.91,19.56,2.61,2,2353.85,1887.32
2013-06-17,2021.68,1999.06,2027.79,1997.07,-16.1,-0.8,1264.53,2271.48,2141.17,2010.85,12.28,17.13,2.57,2,2331.19,1869.15
2013-06-18,2011.27,2017.81,2021.72,1998.53,18.75,0.94,1148.84,2275.46,2134.6,1993.74,14.55,16.27,11.12,1,2311.81,1853.61
2013-06-19,2008.8,2001.32,2008.8,1977.53,-16.49,-0.82,1212.46,2276.93,2125.98,1975.02,13.91,15.49,10.76,1,2292.84,1838.41
2013-06-20,1989.7,1930.34,1989.7,1928.86,-70.98,-3.55,1512.76,2281.88,2112.56,1943.25,9.5,13.49,1.52,1,2266.77,1817.5
2013-06-21,1899.49,1930.93,1943.66,1886.38,0.59,0.03,1535.46,2282.29,2099.59,1916.88,12.54,13.17,11.28,1,2243.1,1798.52
2013-06-24,1923.11,1800.98,1923.11,1798.89,-129.95,-6.73,2459.47,2297.51,2079.54,1861.57,8.58,11.64,2.47,1,2206.56,1769.23
2013-06-25,1777.47,1810.57,1814.98,1680.56,9.59,0.53,2976.68,2305.42,2061.88,1818.34,17.84,13.71,26.1,1,2174.11,1743.21
2013-06-26,1817.3,1806.35,1823.99,1778.32,-4.22,-0.23,2019.04,2305.91,2043.73,1781.54,23.97,17.13,37.65,1,2144.51,1719.47
2013-06-27,1808.42,1806.18,1831.99,1793.89,-0.17,-0.01,1936.5,2301.15,2025.8,1750.46,28.04,20.76,42.58,1,2122.17,1701.56
2013-06-28,1794.23,1850.88,1861.92,1786.33,44.7,2.47,2095.33,2280.28,2008.01,1735.75,35.33,25.62,54.76,2,2103.94,1686.94
2013-07-01,1837.52,1856.85,1858.31,1818.4,5.98,0.32,1410.04,2255.05,1990.7,1726.34,41.46,30.9,62.57,2,2088.16,1674.29
2013-07-02,1854.07,1854.54,1859.75,1829.59,-2.31,-0.12,1447.7,2227.39,1973.8,1720.21,46.4,36.07,67.06,2,2070.03,1659.76
2013-07-03,1842.42,1837.17,1842.42,1806.14,-17.38,-0.94,1589.73,2200.05,1957.05,1714.05,50.77,40.97,70.38,2,2051.81,1645.15
2013-07-04,1825.07,1849.25,1869.45,1814.49,12.08,0.66,1657.0,2168.64,1941.25,1713.87,57.03,46.32,78.45,2,2042.81,1637.93
2013-07-05,1852.39,1855.85,1875.05,1852.39,6.6,0.36,1344.47,2136.84,1926.84,1716.84,68.06,53.57,97.05,2,2034.48,1631.25
2013-07-08,1830.42,1814.81,1844.37,1808.97,-41.05,-2.21,1354.01,2104.33,1911.07,1717.81,57.95,55.03,63.79,2,2036.01,1632.48
2013-07-09,1813.96,1811.64,1824.89,1802.75,-3.17,-0.17,971.0,2072.9,1896.5,1720.11,48.14,52.73,38.96,2,2036.13,1632.57
2013-07-10,1812.73,1857.98,1858.61,1808.08,46.34,2.56,1372.35,2042.98,1885.75,1728.53,59.02,54.83,67.39,2,2041.86,1637.17
2013-07-11,1869.35,1957.51,1977.33,1869.35,99.53,5.36,3512.64,2034.13,1883.26,1732.38,68.89,59.52,87.65,2,2058.66,1650.64
2013-07-12,1948.33,1902.9,1959.08,1900.08,-54.62,-2.79,2298.35,2016.34,1877.65,1738.95,65.05,61.36,72.43,2,2064.43,1655.27
2013-07-15,1912.38,1925.89,1950.57,1898.79,22.99,1.21,1690.36,2003.21,1873.99,1744.76,66.88,63.2,74.24,2,2072.1,1661.41
2013-07-16,1920.22,1932.38,1932.57,1902.71,6.49,0.34,1448.3,1984.48,1869.72,1754.95,69.34,65.25,77.52,2,2080.74,1668.34
2013-07-17,1926.88,1903.12,1936.97,1902.0,-29.26,-1.51,1536.28,1963.97,1864.81,1765.64,65.39,65.29,65.58,2,2088.06,1674.21
2013-07-18,1896.57,1866.68,1903.8,1863.45,-36.45,-1.92,1442.57,1956.15,1861.62,1767.1,55.8,62.13,43.14,2,2089.99,1675.76
2013-07-19,1867.26,1818.48,1873.89,1817.88,-48.2,-2.58,1560.29,1946.67,1856.0,1765.34,40.2,54.82,10.97,2,2085.84,1672.43
2013-07-22,1796.4,1821.82,1824.2,1783.72,3.33,0.18,1350.86,1945.61,1857.04,1768.48,33.36,47.67,4.75,2,2086.62,1673.06
2013-07-23,1829.58,1867.63,1883.57,1822.12,45.82,2.51,1673.54,1945.93,1859.9,1773.86,36.69,44.01,22.05,2,2092.84,1678.04
2013-07-24,1853.08,1843.22,1863.05,1818.35,-24.42,-1.31,1616.17,1944.63,1861.74,1778.85,35.77,41.26,24.78,2,2091.2,1676.73
2013-07-25,1847.79,1834.85,1860.86,1826.27,-8.37,-0.45,1294.68,1943.11,1863.17,1783.24,34.06,38.86,24.46,2,2077.58,1665.81
2013-07-26,1826.74,1825.21,1837.19,1816.71,-9.64,-0.53,992.92,1943.38,1861.89,1780.4,31.73,36.48,22.23,2,2068.96,1658.9
2013-07-29,1807.42,1781.19,1807.42,1772.88,-44.02,-2.41,1265.99,1946.88,1858.11,1769.33,22.84,31.94,4.65,2,2052.9,1646.02
