time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-04-26,694.54,676.96,697.79,675.43,-18.07,-2.6,545.89,729.02,704.47,679.91,40.28,51.04,18.75,2,773.8,620.43
2013-05-02,675.82,681.0,682.69,674.98,4.04,0.6,453.88,728.93,702.8,676.67,31.46,44.51,5.35,2,773.67,620.33
2013-05-03,681.9,692.88,697.83,681.9,11.89,1.75,481.56,728.21,701.95,675.69,34.67,41.23,21.55,2,773.95,620.55
2013-05-06,694.15,708.49,709.03,694.15,15.6,2.25,533.63,726.67,701.42,676.17,48.76,43.74,58.79,2,775.47,621.77
2013-05-07,707.97,710.18,711.3,702.47,1.69,0.24,473.16,727.31,701.77,676.24,59.44,48.97,80.37,2,777.15,623.12
2013-05-08,711.29,715.23,718.23,711.29,5.05,0.71,549.07,728.48,702.3,676.12,70.43,56.12,99.03,2,777.49,623.39
2013-05-09,714.92,719.69,721.95,712.0,4.45,0.62,752.12,729.21,702.52,675.84,78.68,63.64,108.76,2,777.71,623.57
2013-05-10,718.51,721.31,724.03,714.98,1.62,0.23,621.78,729.69,702.66,675.62,83.94,70.41,111.0,2,780.56,625.85
2013-05-13,723.59,738.61,738.75,723.22,17.31,2.4,839.53,734.23,703.66,673.09,89.22,76.68,114.3,2,783.59,628.28
2013-05-14,737.84,721.74,737.84,718.87,-16.87,-2.28,699.68,735.47,704.11,672.76,83.92,79.09,93.58,2,786.56,630.66
2013-05-15,722.71,736.46,736.58,722.71,14.72,2.04,680.07,740.18,705.84,671.49,87.94,82.04,99.73,2,793.16,635.96
2013-05-16,735.5,748.39,751.39,732.43,11.93,1.62,921.92,746.37,709.15,671.92,90.21,84.76,101.11,0,800.64,641.96
2013-05-17,747.36,755.68,757.56,745.87,7.29,0.97,859.81,753.71,712.41,671.11,92.34,87.29,102.43,0,807.61,647.54
2013-05-20,757.87,767.77,768.43,757.31,12.09,1.6,920.45,763.0,716.06,669.13,94.51,89.69,104.13,0,814.19,652.82
2013-05-21,768.16,785.03,786.0,767.05,17.26,2.25,1129.44,775.2,720.56,665.92,95.9,91.76,104.18,0,822.5,659.48
2013-05-22,786.16,773.8,786.16,769.51,-11.23,-1.43,985.1,782.8,723.64,664.48,91.48,91.67,91.1,0,829.0,664.69
2013-05-23,770.53,774.44,787.65,768.5,0.65,0.08,987.33,789.54,726.48,663.42,87.92,90.42,82.92,0,835.08,669.57
2013-05-24,775.79,788.34,788.36,775.72,13.9,1.79,818.76,797.94,731.12,664.29,91.94,90.92,93.96,0,842.52,675.53
2013-05-27,788.72,788.38,793.38,783.75,0.03,0.0,778.84,805.57,734.97,664.37,92.27,91.37,94.05,0,848.04,679.96
2013-05-28,789.63,779.7,790.48,770.74,-8.68,-1.1,912.62,809.87,739.2,668.54,87.36,90.03,82.02,0,854.48,685.12
2013-05-29,780.69,792.7,794.29,780.51,13.0,1.67,919.1,813.23,744.99,676.75,90.48,90.18,91.07,0,860.72,690.13
2013-05-30,791.1,788.49,793.56,783.44,-4.21,-0.53,807.51,814.4,750.37,686.33,88.43,89.6,86.08,0,865.17,693.7
2013-05-31,787.9,780.77,789.64,780.38,-7.72,-0.98,780.93,814.32,754.76,695.2,75.74,84.98,57.26,2,867.96,695.93
2013-06-03,779.92,783.7,789.2,778.88,2.93,0.38,776.84,815.35,758.52,701.69,70.14,80.03,50.35,2,869.72,697.35
2013-06-04,783.54,769.69,784.53,763.0,-14.01,-1.79,889.35,813.96,761.5,709.03,53.89,71.32,19.03,2,868.02,695.98
2013-06-05,768.98,768.27,770.37,760.48,-1.42,-0.18,532.14,812.16,764.15,716.14,43.6,62.08,6.65,2,867.41,695.49
2013-06-06,765.19,758.46,771.79,757.5,-9.81,-1.28,543.1,809.69,766.09,722.48,29.94,51.37,-12.91,2,865.63,694.07
2013-06-07,758.56,742.1,761.06,737.77,-16.36,-2.16,597.69,807.26,767.13,726.99,22.51,41.75,-15.96,2,860.5,689.95
2013-06-13,734.72,720.14,734.72,701.68,-21.97,-2.96,559.62,809.64,766.2,722.77,21.65,35.05,-5.14,2,852.93,683.88
2013-06-14,720.18,733.16,734.84,718.94,13.02,1.81,594.68,808.1,766.77,725.44,25.86,31.99,13.6,2,847.76,679.74
2013-06-17,734.33,739.73,744.87,730.05,6.57,0.9,577.53,807.81,766.94,726.06,31.66,31.88,31.22,2,841.88,675.02
2013-06-18,742.36,748.37,752.66,741.6,8.64,1.17,588.31,807.81,766.94,726.06,38.89,34.21,48.24,2,837.43,671.45
2013-06-19,746.36,744.0,746.36,734.51,-4.38,-0.58,531.14,808.18,766.35,724.53,42.95,37.13,54.6,2,833.35,668.18
2013-06-20,742.96,718.08,742.96,717.96,-25.91,-3.48,617.59,810.67,763.87,717.07,36.43,36.89,35.51,2,826.06,662.34
2013-06-21,702.12,709.42,715.09,689.72,-8.67,-1.21,556.13,811.43,760.09,708.74,32.29,35.36,26.15,2,819.37,656.97
2013-06-24,708.61,668.34,708.61,660.56,-41.07,-5.79,695.86,819.4,754.81,690.23,24.11,31.61,9.1,2,808.28,648.08
2013-06-25,659.03,676.16,678.4,618.27,7.81,1.17,849.22,822.25,749.9,677.55,30.43,31.22,28.86,2,799.14,640.76
2013-06-26,676.72,690.67,690.77,670.67,14.52,2.15,724.48,819.48,745.02,670.55,38.24,33.56,47.62,2,793.44,636.18
2013-06-27,690.37,673.86,698.42,673.32,-16.81,-2.43,691.74,817.08,739.29,661.5,39.28,35.47,46.92,2,788.3,632.06
2013-06-28,668.42,667.34,684.19,660.94,-6.52,-0.97,543.83,815.12,733.67,652.23,38.36,36.43,42.22,2,780.99,626.2
2013-07-01,666.16,680.78,680.78,660.2,13.44,2.01,534.27,807.89,728.08,648.26,41.84,38.23,49.05,2,774.45,620.95
2013-07-02,679.57,699.41,699.41,678.66,18.63,2.74,712.56,799.29,723.62,647.95,49.59,42.02,64.72,2,769.01,616.6
2013-07-03,696.48,700.07,702.53,682.23,0.66,0.09,674.29,791.13,719.59,648.04,61.22,48.42,86.82,2,764.14,612.69
2013-07-04,694.41,705.21,714.49,690.94,5.14,0.73,731.5,781.05,715.66,650.27,70.93,55.92,100.95,2,762.71,611.54
2013-07-05,708.53,699.27,712.63,699.02,-5.95,-0.84,630.22,772.94,712.14,651.34,75.35,62.4,101.25,2,761.58,610.64
2013-07-08,688.76,668.48,688.76,668.48,-30.79,-4.4,587.9,765.02,707.15,649.29,55.32,60.04,45.87,2,761.6,610.65
2013-07-09,667.52,674.18,674.18,663.63,5.7,0.85,417.9,757.42,702.94,648.46,45.46,55.18,26.03,2,761.38,610.48
2013-07-10,672.57,693.44,693.44,671.08,19.26,2.86,554.9,752.04,700.51,648.97,50.72,53.69,44.77,2,761.69,610.72
2013-07-11,694.35,710.18,718.2,692.62,16.74,2.41,814.28,750.96,700.01,649.05,62.53,56.64,74.33,2,765.72,613.95
2013-07-12,709.34,706.63,721.24,705.78,-3.55,-0.5,682.73,747.45,698.68,649.91,66.57,59.95,79.81,2,770.08,617.45
2013-07-15,708.34,723.08,723.1,708.34,16.45,2.33,608.43,744.3,697.85,651.4,77.7,65.87,101.37,2,774.77,621.22
2013-07-16,724.45,738.24,738.25,722.26,15.16,2.1,786.27,741.75,697.34,652.93,85.13,72.29,110.81,2,779.08,624.67
2013-07-17,737.67,724.01,740.88,721.19,-14.23,-1.93,768.96,737.27,696.34,655.41,82.81,75.79,96.83,2,781.74,626.8
2013-07-18,720.85,727.87,730.26,717.06,3.86,0.53,691.88,739.0,696.83,654.66,82.92,78.17,92.43,2,784.26,628.82
