time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-05-27,6249.8,6175.0,6249.8,6063.45,-14.76,-0.24,795.33,6505.73,5497.84,4489.95,84.94,85.2,84.42,2,6552.24,5253.6
2015-05-28,6127.45,5853.07,6252.31,5852.97,-321.93,-5.21,859.33,6513.56,5551.71,4589.85,69.84,80.08,49.36,2,6593.71,5286.85
2015-05-29,5955.37,6056.71,6139.14,5673.02,203.64,3.48,750.36,6540.46,5612.32,4684.19,68.0,76.05,51.88,2,6658.4,5338.72
2015-06-01,6153.04,6357.89,6368.21,6126.84,301.18,4.97,678.29,6601.91,5687.28,4772.66,78.17,76.76,80.99,2,6724.85,5392.0
2015-06-02,6428.85,6635.73,6659.52,6398.44,277.84,4.37,818.84,6683.33,5780.31,4877.29,84.64,79.39,95.15,2,6817.46,5466.25
2015-06-03,6678.47,6789.96,6811.35,6489.47,154.23,2.32,886.14,6784.58,5874.96,4965.34,89.14,82.64,102.13,2,6912.56,5542.5
2015-06-04,6738.04,6663.44,6828.41,6324.51,-126.52,-1.86,769.88,6811.17,5964.77,5118.38,88.0,84.42,95.15,2,6967.96,5586.93
2015-06-05,6805.16,6601.54,6833.06,6522.28,-61.9,-0.93,800.13,6842.4,6036.52,5230.65,85.35,84.73,86.58,2,7026.52,5633.87
2015-06-08,6499.98,6283.0,6499.98,6192.17,-318.54,-4.83,753.17,6847.83,6076.21,5304.58,74.42,81.3,60.68,2,7060.28,5660.94
2015-06-09,6192.98,6235.69,6389.24,6129.06,-47.31,-0.75,600.84,6855.08,6104.94,5354.81,65.78,76.13,45.1,2,7065.38,5665.03
2015-06-10,6211.42,6391.53,6453.63,6169.47,155.84,2.5,731.55,6866.18,6144.89,5423.6,64.5,72.25,49.01,2,7089.41,5684.3
2015-06-11,6437.99,6505.06,6505.06,6411.52,113.53,1.78,857.28,6864.85,6196.17,5527.48,60.85,68.45,45.66,2,7161.78,5742.33
2015-06-12,6595.08,6619.55,6641.64,6525.65,114.49,1.76,834.46,6858.04,6253.45,5648.86,63.79,66.9,57.58,2,7224.26,5792.42
2015-06-15,6666.79,6332.9,6675.99,6308.57,-286.65,-4.33,830.94,6843.07,6282.13,5721.2,52.18,61.99,32.56,2,7221.48,5790.2
2015-06-16,6168.46,6135.01,6269.16,5985.11,-197.89,-3.12,820.8,6820.01,6298.81,5777.61,40.68,54.89,12.26,2,7165.9,5745.63
2015-06-17,6153.89,6383.74,6407.28,6009.09,248.73,4.05,794.07,6815.63,6321.34,5827.04,42.79,50.86,26.66,2,7120.81,5709.48
2015-06-18,6332.03,5991.26,6395.28,5972.42,-392.48,-6.15,696.07,6823.46,6312.69,5801.92,29.42,43.71,0.84,2,7046.2,5649.66
2015-06-19,5808.62,5631.99,5893.52,5628.5,-359.27,-6.0,741.98,6873.86,6290.58,5707.31,19.72,35.71,-12.26,2,6938.58,5563.37
2015-06-23,5675.28,5736.13,5752.86,5329.95,104.14,1.85,785.81,6896.24,6278.45,5660.65,23.21,31.55,6.53,2,6877.88,5514.69
2015-06-24,5846.79,5739.07,5897.21,5615.18,2.94,0.05,772.89,6916.41,6255.91,5595.42,25.6,29.56,17.68,2,6822.75,5470.5
2015-06-25,5785.63,5420.73,5785.63,5361.43,-318.34,-5.55,715.67,6972.36,6218.2,5464.04,19.32,26.15,5.65,2,6714.99,5384.09
2015-06-26,5148.98,4937.15,5206.89,4935.28,-483.58,-8.92,641.13,7100.8,6172.4,5244.01,12.91,21.74,-4.73,2,6540.96,5244.55
2015-06-29,4987.58,4574.53,4987.58,4507.07,-362.62,-7.34,742.37,7259.29,6098.29,4937.3,9.79,17.76,-6.13,1,6313.96,5062.54
2015-06-30,4356.88,4848.02,4877.02,4255.87,273.49,5.98,1049.93,7297.27,6022.8,4748.33,15.7,17.07,12.97,1,6149.14,4930.39
2015-07-01,4846.28,4726.53,5100.42,4703.58,-121.49,-2.51,972.7,7287.03,5927.34,4567.65,17.8,17.31,18.78,1,5992.8,4805.03
2015-07-02,4760.28,4588.93,4850.82,4475.01,-137.6,-2.91,894.35,7234.95,5817.29,4399.63,18.63,17.75,20.39,1,5793.57,4645.3
2015-07-03,4391.38,4547.3,4828.24,4274.89,-41.63,-0.91,930.0,7175.85,5711.48,4247.12,18.34,17.95,19.12,1,5633.29,4516.78
