time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-01-26,9253.91,9299.01,9309.55,9140.48,90.07,0.98,1927.9,10089.57,9611.61,9133.64,20.44,26.31,8.71,2,10528.04,8441.4
2022-01-27,9272.38,9045.4,9286.9,9040.32,-253.61,-2.73,2258.17,10082.41,9567.58,9052.75,13.84,22.15,-2.78,2,10481.97,8404.47
2022-01-28,9137.46,9011.6,9167.47,8926.08,-33.8,-0.37,2047.61,10029.91,9514.71,8999.52,12.35,18.88,-0.73,2,10426.63,8360.09
2022-02-07,9191.86,9034.48,9254.37,8999.0,22.88,0.25,2284.35,9947.35,9462.17,8977.0,12.55,16.77,4.11,2,10348.7,8297.61
2022-02-08,9007.86,8823.6,9008.13,8628.74,-210.88,-2.33,2246.64,9906.76,9404.8,8902.83,14.97,16.17,12.57,2,10247.15,8216.19
2022-02-09,8821.74,8955.6,8968.4,8769.64,132.0,1.5,2249.36,9890.26,9368.64,8847.02,22.31,18.22,30.49,1,10181.83,8163.81
2022-02-10,8974.26,8831.8,8980.78,8762.22,-123.8,-1.38,2219.77,9893.39,9331.5,8769.6,22.82,19.75,28.95,1,10104.06,8101.45
2022-02-11,8761.62,8595.61,8792.16,8582.68,-236.19,-2.67,2467.09,9928.02,9286.84,8645.66,15.7,18.4,10.3,1,10016.38,8031.15
2022-02-14,8545.86,8561.43,8696.64,8501.68,-34.18,-0.4,2537.78,9941.44,9238.17,8534.91,12.93,16.58,5.64,1,9919.79,7953.7
2022-02-15,8583.25,8811.28,8814.18,8580.75,249.85,2.92,2015.26,9928.66,9207.43,8486.19,21.76,18.31,28.68,1,9875.65,7918.31
2022-02-16,8854.75,8818.5,8880.45,8796.45,7.22,0.08,1812.6,9879.59,9166.83,8454.06,28.54,21.72,42.19,1,9822.31,7875.55
2022-02-17,8804.72,8850.4,8910.01,8774.51,31.9,0.36,1859.54,9848.44,9136.33,8424.21,34.47,25.97,51.47,2,9800.67,7858.19
2022-02-18,8791.36,8842.38,8844.87,8771.48,-8.02,-0.09,1773.78,9804.34,9102.94,8401.53,45.4,32.45,71.32,2,9781.88,7843.13
2022-02-21,8854.83,8829.07,8878.43,8791.26,-13.31,-0.15,2667.03,9704.43,9057.56,8410.69,53.05,39.31,80.51,2,9759.08,7824.85
2022-02-22,8757.35,8711.86,8757.35,8634.48,-117.21,-1.33,2502.75,9588.54,9006.23,8423.93,49.99,42.87,64.22,2,9746.68,7814.91
2022-02-23,8741.1,8977.03,8980.02,8741.1,265.17,3.04,2525.43,9505.31,8977.88,8450.45,66.45,50.73,97.89,2,9749.06,7816.81
2022-02-24,8906.31,8810.84,8999.39,8704.66,-166.19,-1.85,3508.07,9407.68,8941.8,8475.92,65.01,55.49,84.04,2,9746.73,7814.95
2022-02-25,8914.9,8963.58,9056.01,8914.9,152.74,1.73,2319.85,9340.2,8920.7,8501.2,70.19,60.39,89.79,2,9787.58,7847.7
2022-02-28,8933.67,8992.44,9004.29,8878.75,28.86,0.32,2232.08,9249.27,8898.74,8548.21,75.1,65.29,94.71,2,9835.42,7886.06
2022-03-01,9023.93,8998.68,9046.74,8942.25,6.24,0.07,2069.35,9212.55,8888.23,8563.91,78.87,69.82,96.96,2,9856.22,7902.74
2022-03-02,8938.43,8851.98,8938.43,8783.77,-146.7,-1.63,1850.8,9129.88,8865.88,8601.87,69.78,69.8,69.72,2,9859.94,7905.72
2022-03-03,8890.36,8723.02,8900.09,8713.09,-128.96,-1.46,1933.26,9107.24,8849.76,8592.28,53.52,64.38,31.81,2,9845.8,7894.38
2022-03-04,8630.52,8580.56,8726.7,8536.61,-142.46,-1.63,2220.35,9099.67,8828.21,8556.74,38.5,55.75,4.0,2,9816.74,7871.08
2022-03-07,8482.58,8211.16,8482.58,8179.79,-369.4,-4.31,2886.2,9153.86,8787.04,8420.23,26.86,46.12,-11.66,2,9748.15,7816.08
2022-03-08,8240.75,8056.51,8277.8,7984.28,-154.65,-1.88,2892.36,9233.6,8748.69,8263.78,20.15,37.46,-14.47,2,9675.4,7757.76
2022-03-09,8086.76,8044.02,8146.59,7690.51,-12.49,-0.16,3373.83,9266.65,8703.11,8139.57,22.06,32.33,1.53,2,9571.84,7674.72
2022-03-10,8268.46,8234.01,8320.6,8214.11,189.99,2.36,2987.04,9268.79,8673.22,8077.65,28.07,30.91,22.38,2,9507.81,7623.38
2022-03-11,8088.97,8285.01,8290.24,7980.96,51.0,0.62,3079.52,9276.29,8657.69,8039.08,33.32,31.71,36.54,2,9432.49,7562.99
2022-03-14,8211.1,8044.06,8270.27,8044.06,-240.95,-2.91,2515.81,9305.21,8631.82,7958.43,31.66,31.7,31.59,2,9327.22,7478.58
2022-03-15,7968.48,7800.28,8143.55,7800.28,-243.78,-3.03,3250.79,9339.61,8581.27,7822.93,24.13,29.17,14.04,2,9194.2,7371.92
2022-03-16,7961.32,8155.4,8168.82,7691.65,355.12,4.55,3623.71,9319.93,8548.11,7776.3,31.04,29.8,33.53,2,9116.88,7309.93
2022-03-17,8311.19,8370.69,8516.26,8307.6,215.29,2.64,3445.96,9286.64,8524.13,7761.62,48.15,35.92,72.63,2,9077.77,7278.57
2022-03-18,8315.96,8331.6,8372.9,8216.46,-39.09,-0.47,2398.74,9250.9,8498.59,7746.28,57.98,43.27,87.4,2,9050.13,7256.41
2022-03-21,8404.24,8407.76,8473.36,8322.61,76.16,0.91,2768.24,9215.09,8477.52,7739.96,67.61,51.38,100.06,2,9071.96,7273.91
2022-03-22,8390.51,8300.95,8390.51,8268.9,-106.81,-1.27,2093.65,9190.17,8456.98,7723.79,69.7,57.49,94.13,2,9099.09,7295.67
2022-03-23,8350.44,8382.36,8405.49,8285.77,81.41,0.98,1898.89,9120.82,8427.25,7733.67,74.39,63.12,96.92,2,9136.65,7325.78
2022-03-24,8334.04,8347.87,8402.79,8220.77,-34.49,-0.41,2049.24,9075.47,8404.1,7732.73,76.12,67.45,93.45,2,9149.28,7335.91
2022-03-25,8339.96,8144.3,8356.72,8144.3,-203.57,-2.44,1929.43,8991.56,8363.13,7734.71,69.04,67.98,71.16,2,9133.66,7323.39
2022-03-28,8086.69,8030.83,8105.14,7981.05,-113.47,-1.39,1920.13,8888.25,8315.05,7741.86,59.74,65.24,48.75,2,9132.2,7322.21
2022-03-29,8055.68,7993.38,8124.21,7963.17,-37.45,-0.47,2110.76,8760.44,8264.79,7769.13,41.65,57.37,10.2,2,9153.63,7339.4
2022-03-30,8048.79,8250.78,8250.78,8037.12,257.4,3.22,2494.35,8650.83,8234.73,7818.63,46.56,53.77,32.13,2,9164.22,7347.89
2022-03-31,8214.3,8138.69,8218.05,8111.44,-112.09,-1.36,2103.62,8557.48,8205.51,7853.54,42.5,50.01,27.49,2,9138.47,7327.24
2022-04-01,8079.34,8176.55,8229.1,8059.42,37.86,0.47,2080.19,8492.37,8185.31,7878.25,44.42,48.15,36.96,2,9121.26,7313.44
2022-04-06,8184.4,8093.63,8184.4,8047.38,-82.92,-1.01,2146.27,8488.78,8179.43,7870.09,39.44,45.25,27.84,2,9086.39,7285.48
2022-04-07,8041.57,7969.86,8120.28,7961.8,-123.77,-1.53,2247.98,8493.51,8175.1,7856.7,26.9,39.13,2.45,2,9049.64,7256.01
2022-04-08,7980.95,7957.2,8020.5,7864.8,-12.66,-0.16,2275.53,8498.43,8170.76,7843.09,24.2,34.15,4.28,2,9002.44,7218.18
2022-04-11,7875.08,7606.48,7875.08,7583.92,-350.72,-4.41,2504.49,8547.2,8139.38,7731.57,17.26,28.52,-5.27,2,8920.15,7152.19
2022-04-12,7608.17,7778.3,7778.3,7568.96,171.82,2.26,2340.73,8544.84,8114.05,7683.26,21.74,26.26,12.7,2,8879.52,7119.62
2022-04-13,7701.97,7607.91,7730.83,7607.91,-170.39,-2.19,1930.31,8575.9,8092.24,7608.58,16.4,22.97,3.25,2,8832.58,7081.98
2022-04-14,7694.5,7634.43,7705.34,7558.92,26.52,0.35,1940.51,8592.4,8083.95,7575.49,14.69,20.21,3.64,2,8792.74,7050.03
2022-04-15,7566.55,7612.81,7671.8,7504.8,-21.62,-0.28,1958.5,8603.59,8056.82,7510.05,14.76,18.4,7.5,2,8721.92,6993.25
2022-04-18,7546.61,7694.79,7704.43,7485.42,81.98,1.08,1786.73,8571.56,8023.02,7474.48,19.83,18.87,21.73,2,8672.65,6953.74
2022-04-19,7697.22,7614.46,7760.91,7593.51,-80.33,-1.04,2047.96,8544.03,7987.17,7430.31,19.99,19.25,21.49,2,8610.26,6903.72
2022-04-20,7626.25,7428.12,7634.25,7409.39,-186.34,-2.45,2176.25,8510.57,7938.19,7365.8,14.35,17.61,7.82,2,8536.38,6844.49
2022-04-21,7392.7,7283.06,7480.64,7245.66,-145.06,-1.95,2632.74,8501.12,7887.29,7273.47,11.55,15.59,3.46,2,8460.15,6783.36
2022-04-22,7242.47,7248.07,7315.72,7184.41,-34.99,-0.48,2524.17,8460.35,7830.58,7200.8,11.27,14.15,5.51,2,8381.44,6720.25
2022-04-25,7097.33,6824.73,7116.82,6822.72,-423.34,-5.84,3191.9,8477.08,7754.42,7031.75,7.59,11.96,-1.17,2,8294.66,6650.67
2022-04-26,6834.69,6725.14,6955.92,6718.57,-99.59,-1.46,3095.07,8510.25,7683.46,6856.67,5.27,9.73,-3.66,2,8177.76,6556.94
2022-04-27,6640.92,7085.82,7091.22,6639.64,360.68,5.36,3373.02,8485.89,7636.21,6786.53,16.78,12.08,26.17,2,8119.81,6510.48
2022-04-28,7061.74,7034.85,7128.87,6959.28,-50.97,-0.72,2764.44,8459.82,7588.28,6716.74,22.93,15.7,37.4,2,8053.26,6457.11
2022-04-29,7092.3,7360.34,7369.46,7026.01,325.49,4.63,3524.5,8364.9,7543.76,6722.63,36.71,22.7,64.74,2,8025.23,6434.64
2022-05-05,7219.11,7274.12,7359.58,7160.58,-86.22,-1.17,2975.07,8281.91,7500.53,6719.16,45.74,30.38,76.46,2,7978.54,6397.21
2022-05-06,7073.37,7106.58,7187.26,7057.67,-167.54,-2.3,2452.41,8181.02,7447.04,6713.05,49.0,36.59,73.83,2,7922.16,6352.0
