time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-12,1007.96,997.32,1012.58,984.57,-4.87,-0.49,81.69,1099.68,1011.02,922.36,68.86,55.42,95.73,2,1087.3,871.8
2012-10-15,992.33,984.03,992.33,973.55,-13.29,-1.33,83.03,1089.09,1006.1,923.11,65.06,58.64,77.91,2,1088.93,873.1
2012-10-16,982.77,986.03,993.83,977.26,2.0,0.2,62.35,1076.58,1001.23,925.87,62.73,60.0,68.19,2,1091.63,875.27
2012-10-17,990.63,994.75,995.51,982.77,8.72,0.88,74.31,1062.02,996.79,931.56,62.3,60.77,65.35,2,1098.51,880.79
2012-10-18,995.17,1009.43,1010.76,995.17,14.68,1.48,86.09,1052.01,994.07,936.13,66.74,62.76,74.7,2,1104.35,885.47
2012-10-19,1009.62,1008.71,1013.65,1003.49,-0.72,-0.07,69.95,1043.28,991.79,940.29,68.21,64.57,75.47,2,1108.33,888.66
2012-10-22,1001.23,1017.03,1017.03,1001.09,8.32,0.82,69.66,1041.94,991.38,940.82,74.8,67.98,88.43,2,1113.22,892.58
2012-10-23,1017.43,997.41,1018.85,996.36,-19.62,-1.93,69.94,1037.89,989.91,941.92,65.96,67.31,63.26,2,1112.01,891.61
2012-10-24,990.04,993.84,999.97,989.34,-3.57,-0.36,68.82,1031.45,987.89,944.33,58.9,64.51,47.7,2,1108.97,889.18
2012-10-25,993.74,982.34,997.66,982.05,-11.5,-1.16,79.13,1030.63,987.19,943.75,45.74,58.25,20.71,2,1106.77,887.41
2012-10-26,979.34,963.2,981.09,954.82,-19.14,-1.95,78.08,1031.0,986.61,942.23,34.85,50.45,3.66,2,1102.98,884.37
2012-10-29,958.08,960.45,965.09,956.67,-2.75,-0.29,47.55,1031.41,986.17,940.93,26.17,42.36,-6.21,2,1100.36,882.27
2012-10-30,961.13,961.91,969.53,959.01,1.46,0.15,45.27,1031.39,986.18,940.97,21.14,35.28,-7.16,2,1097.69,880.13
2012-10-31,962.54,967.42,967.49,958.0,5.51,0.57,48.5,1027.06,987.91,948.77,20.65,30.4,1.14,2,1094.65,877.69
2012-11-01,968.93,978.96,981.79,968.93,11.54,1.19,76.74,1025.76,989.02,952.28,26.33,29.05,20.9,2,1091.27,874.98
2012-11-02,977.48,976.56,979.77,969.33,-2.4,-0.25,60.82,1025.66,989.2,952.75,28.87,28.99,28.64,2,1087.7,872.12
2012-11-05,974.46,968.75,979.4,963.99,-7.81,-0.8,65.69,1025.86,988.99,952.12,29.53,29.17,30.26,2,1082.34,867.82
2012-11-06,967.62,968.63,969.39,954.55,-0.12,-0.01,77.93,1023.77,987.01,950.24,30.58,29.64,32.45,2,1079.15,865.26
2012-11-07,967.44,971.18,974.71,965.19,2.55,0.26,67.42,1018.31,984.51,950.7,40.73,33.34,55.53,2,1076.63,863.25
2012-11-08,958.85,948.35,963.58,947.85,-22.83,-2.35,71.55,1018.05,981.81,945.58,27.65,31.44,20.06,2,1072.86,860.22
2012-11-09,944.29,942.17,950.06,939.38,-6.18,-0.65,68.06,1018.41,979.06,939.7,20.62,27.84,6.2,2,1070.53,858.35
2012-11-12,943.04,947.1,948.76,938.03,4.93,0.52,52.86,1018.86,977.21,935.57,20.66,25.44,11.09,2,1069.04,857.16
2012-11-13,946.03,934.32,946.03,931.42,-12.78,-1.35,59.08,1020.01,974.63,929.24,15.69,22.19,2.69,2,1065.98,854.71
2012-11-14,936.99,940.29,941.37,930.59,5.97,0.64,47.23,1018.65,971.9,925.16,17.04,20.47,10.16,2,1062.97,852.29
2012-11-15,933.43,932.7,944.6,931.94,-7.59,-0.81,59.19,1014.46,968.07,921.68,12.8,17.91,2.56,2,1057.84,848.17
2012-11-16,933.57,926.04,935.12,921.2,-6.66,-0.71,57.54,1009.83,963.93,918.04,11.55,15.79,3.06,2,1052.23,843.68
2012-11-19,923.04,932.52,932.95,919.4,6.48,0.7,89.33,1000.55,959.71,918.86,15.6,15.73,15.36,1,1048.21,840.45
2012-11-20,936.88,937.44,940.07,932.63,4.92,0.53,97.0,994.75,956.71,918.66,24.01,18.49,35.06,1,1044.74,837.68
2012-11-21,938.42,941.31,942.41,922.84,3.87,0.41,104.87,988.6,954.08,919.56,39.83,25.6,68.28,2,1041.43,835.02
2012-11-22,936.14,928.93,939.04,927.08,-12.38,-1.32,93.15,985.02,951.41,917.8,37.37,29.53,53.06,2,1039.27,833.29
2012-11-23,928.89,922.2,930.78,921.74,-6.73,-0.72,98.23,984.8,949.36,913.92,28.42,29.16,26.94,2,1037.06,831.51
2012-11-26,921.23,907.95,921.89,907.42,-14.25,-1.55,69.68,986.06,946.74,907.41,19.42,25.91,6.44,2,1032.71,828.03
2012-11-27,902.07,871.82,902.83,871.82,-36.13,-3.98,99.7,992.65,942.23,891.81,12.95,21.59,-4.34,2,1025.77,822.47
2012-11-28,866.09,858.08,866.09,856.03,-13.74,-1.58,65.24,997.69,936.77,875.84,9.42,17.54,-6.8,2,1016.65,815.15
2012-11-29,859.45,851.2,864.16,848.21,-6.88,-0.8,67.73,998.62,930.38,862.14,7.34,14.14,-6.25,2,1007.6,807.9
2012-11-30,851.6,860.16,860.16,848.26,8.96,1.05,66.59,995.84,924.56,853.28,9.12,12.47,2.44,2,1000.29,802.03
2012-12-03,857.04,835.28,860.32,834.47,-24.88,-2.89,74.75,996.03,917.88,839.74,6.33,10.42,-1.85,2,989.5,793.38
2012-12-04,831.29,842.96,844.76,819.77,7.68,0.92,81.59,992.57,911.6,830.63,10.7,10.51,11.08,2,979.01,784.97
2012-12-05,842.0,879.78,882.75,842.0,36.82,4.37,116.07,984.26,907.03,829.8,25.15,15.39,44.67,2,972.18,779.49
2012-12-06,879.55,880.34,885.24,873.63,0.56,0.06,98.91,979.26,903.63,828.0,36.54,22.44,64.73,2,966.78,775.17
2012-12-07,883.69,900.47,901.69,879.57,20.13,2.29,121.09,975.08,901.54,828.01,56.75,33.88,102.48,2,964.37,773.24
2012-12-10,904.08,918.46,919.69,899.93,17.99,2.0,158.25,971.11,900.11,829.11,70.75,46.17,119.92,2,965.54,774.17
2012-12-11,911.78,908.88,916.98,908.36,-9.58,-1.04,132.55,968.24,898.84,829.44,76.9,56.41,117.87,2,969.65,777.47
2012-12-12,905.06,909.03,909.55,893.55,0.15,0.02,143.53,964.24,897.28,830.32,81.04,64.62,113.88,2,975.31,782.0
2012-12-13,904.2,897.53,911.67,896.87,-11.5,-1.27,119.71,960.48,895.52,830.56,79.97,69.74,100.43,2,980.45,786.13
2012-12-14,897.11,931.84,933.86,895.94,34.31,3.82,182.75,961.36,895.81,830.26,86.06,75.18,107.81,2,988.41,792.51
2012-12-17,931.06,925.48,933.24,916.1,-6.36,-0.68,148.01,960.29,895.46,830.62,87.66,79.34,104.31,2,998.42,800.53
2012-12-18,921.32,922.57,933.23,918.42,-2.91,-0.31,146.77,957.92,894.71,831.5,85.53,81.4,93.78,2,1007.26,807.62
2012-12-19,919.62,931.16,933.6,919.62,8.59,0.93,144.78,956.06,894.21,832.35,88.69,83.83,98.42,2,1012.96,812.19
2012-12-20,927.49,938.16,938.3,924.48,7.0,0.75,146.49,957.68,894.67,831.66,92.36,86.67,103.73,2,1019.38,817.34
2012-12-21,940.31,954.61,960.5,936.25,16.45,1.75,183.23,963.57,896.29,829.01,91.97,88.44,99.04,2,1025.39,822.16
2012-12-24,953.87,974.6,974.8,953.87,19.99,2.09,158.31,975.0,899.62,824.24,94.57,90.48,102.73,2,1031.62,827.15
2012-12-25,971.99,993.66,997.3,970.55,19.06,1.96,198.05,990.26,905.71,821.17,95.18,92.05,101.44,2,1041.03,834.7
2012-12-26,991.45,1018.49,1018.49,991.45,24.83,2.5,190.1,1008.5,913.73,818.97,96.79,93.63,103.11,0,1053.18,844.44
2012-12-27,1022.17,996.63,1023.8,996.14,-21.86,-2.15,173.86,1017.76,921.0,824.25,89.45,92.23,83.88,0,1064.18,853.26
