time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-01-20,4326.66,4459.18,4463.28,4326.66,158.05,3.67,2273.46,4531.04,4234.99,3938.93,79.3,79.32,79.26,2,4839.61,3880.41
2015-01-21,4479.21,4551.55,4551.55,4471.18,92.38,2.07,2636.71,4575.05,4259.15,3943.25,86.2,81.62,95.37,2,4865.99,3901.56
2015-01-22,4551.28,4571.32,4590.56,4535.0,19.77,0.43,2085.53,4613.35,4285.33,3957.31,89.04,84.09,98.95,2,4893.06,3923.26
2015-01-23,4572.59,4490.3,4581.31,4475.8,-81.02,-1.77,1896.41,4628.54,4307.22,3985.9,83.54,83.91,82.8,2,4915.46,3941.23
2015-01-26,4506.12,4588.37,4588.66,4506.12,98.07,2.18,2088.31,4658.98,4332.38,4005.78,88.83,85.55,95.38,2,4942.85,3963.18
2015-01-27,4599.44,4601.86,4627.95,4534.18,13.5,0.29,2664.15,4689.0,4355.85,4022.71,90.39,87.16,96.85,2,4965.31,3981.19
2015-01-28,4580.6,4544.7,4599.21,4530.94,-57.16,-1.24,1937.94,4696.08,4379.23,4062.38,86.7,87.01,86.08,2,4988.2,3999.55
2015-01-29,4501.09,4507.97,4541.68,4489.0,-36.73,-0.81,1794.27,4675.09,4404.34,4133.58,81.19,85.07,73.44,2,5003.28,4011.64
2015-01-30,4515.42,4466.58,4538.15,4465.86,-41.39,-0.92,1833.36,4647.72,4424.24,4200.76,69.61,79.91,48.99,2,5004.21,4012.38
2015-02-02,4427.2,4437.45,4494.2,4418.18,-29.14,-0.65,1647.11,4636.57,4435.54,4234.51,49.47,69.77,8.87,2,5019.34,4024.52
2015-02-03,4469.34,4540.4,4551.94,4466.13,102.95,2.32,1884.12,4647.04,4445.03,4243.02,52.4,63.98,29.24,2,5028.36,4031.74
2015-02-04,4552.45,4520.77,4579.45,4517.75,-19.63,-0.43,1930.76,4650.54,4455.37,4260.2,51.23,59.73,34.25,2,5024.94,4029.01
2015-02-05,4556.9,4521.25,4621.61,4521.25,0.48,0.01,2340.05,4652.98,4465.06,4277.15,50.53,56.66,38.28,2,5019.38,4024.55
2015-02-06,4520.85,4430.93,4537.88,4410.74,-90.32,-2.0,1782.9,4642.78,4472.19,4301.59,36.79,50.04,10.29,2,5012.79,4019.26
2015-02-09,4436.98,4411.91,4478.93,4401.48,-19.02,-0.43,1429.24,4638.1,4475.7,4313.3,26.1,42.06,-5.81,2,4993.2,4003.56
2015-02-10,4422.74,4523.74,4523.74,4422.74,111.82,2.53,1574.28,4641.66,4481.91,4322.16,35.92,40.01,27.72,2,4984.53,3996.61
2015-02-11,4531.27,4584.41,4601.56,4531.27,60.68,1.34,2349.93,4645.53,4494.21,4342.88,51.64,43.89,67.15,2,4988.94,4000.14
2015-02-12,4592.8,4614.65,4624.48,4584.18,30.24,0.66,2463.16,4655.43,4506.34,4357.24,66.29,51.36,96.17,2,5000.78,4009.64
2015-02-13,4634.4,4679.94,4706.73,4633.54,65.28,1.41,2295.4,4682.66,4517.42,4352.18,74.6,59.11,105.6,2,5024.46,4028.63
