time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-02-06,1095.75,1102.12,1105.08,1092.76,6.44,0.59,2314.74,1111.53,1048.33,985.13,93.46,89.93,100.52,2,1186.9,951.66
2013-02-07,1100.66,1102.85,1105.51,1090.69,0.73,0.07,2442.68,1116.45,1053.63,990.81,94.45,91.44,100.48,0,1195.42,958.49
2013-02-08,1100.73,1110.91,1119.53,1100.56,8.06,0.73,2399.13,1116.98,1060.4,1003.81,91.35,91.41,91.22,0,1204.44,965.72
2013-02-18,1117.53,1109.3,1119.9,1104.89,-1.61,-0.14,2494.95,1121.65,1065.05,1008.44,88.11,90.31,83.71,0,1209.74,969.97
2013-02-19,1108.63,1092.83,1111.25,1088.18,-16.47,-1.48,2612.94,1124.08,1067.89,1011.69,76.44,85.69,57.96,2,1212.28,972.01
2013-02-20,1092.36,1113.04,1113.1,1088.82,20.21,1.85,2561.09,1129.25,1071.71,1014.17,80.27,83.88,73.04,2,1216.74,975.59
2013-02-21,1107.04,1086.17,1107.04,1075.21,-26.87,-2.41,3169.43,1128.72,1074.66,1020.6,61.85,76.54,32.47,2,1218.9,977.31
2013-02-22,1084.64,1078.8,1090.97,1077.13,-7.37,-0.68,2243.3,1128.88,1076.19,1023.49,44.11,65.73,0.87,2,1218.0,976.59
2013-02-25,1081.27,1087.96,1091.63,1079.61,9.16,0.85,1997.03,1129.79,1077.89,1025.99,38.91,56.79,3.17,2,1218.74,977.19
2013-02-26,1082.02,1073.72,1098.21,1072.95,-14.24,-1.31,2620.4,1128.45,1079.62,1030.79,26.49,46.69,-13.91,2,1216.3,975.24
2013-02-27,1075.55,1075.06,1088.4,1066.77,1.34,0.12,2122.62,1127.28,1081.17,1035.06,22.86,38.75,-8.91,2,1213.3,972.83
2013-02-28,1079.62,1102.18,1102.28,1073.05,27.12,2.52,2675.88,1124.33,1084.98,1045.63,37.46,38.32,35.74,2,1213.23,972.77
2013-03-01,1100.91,1111.08,1112.59,1094.59,8.9,0.81,2529.95,1120.77,1089.05,1057.33,56.85,44.49,81.56,2,1213.25,972.78
2013-03-04,1097.46,1070.17,1099.15,1062.89,-40.91,-3.68,3128.66,1119.91,1089.48,1059.05,42.73,43.91,40.39,2,1208.9,969.3
2013-03-05,1069.84,1102.65,1102.74,1067.71,32.48,3.04,2717.45,1120.67,1091.11,1061.56,55.16,47.66,70.15,2,1209.99,970.17
2013-03-06,1106.23,1120.35,1124.43,1105.2,17.7,1.61,3131.51,1124.39,1093.49,1062.58,67.89,54.4,94.88,2,1210.8,970.82
2013-03-07,1117.44,1104.8,1120.25,1093.66,-15.55,-1.39,3090.99,1124.08,1095.39,1066.7,67.96,58.92,86.04,2,1212.87,972.48
2013-03-08,1105.64,1099.23,1114.3,1096.16,-5.57,-0.5,2246.22,1124.47,1096.01,1067.54,64.99,60.95,73.09,2,1215.14,974.3
2013-03-11,1097.11,1099.41,1104.82,1087.0,0.18,0.02,1819.61,1124.59,1096.92,1069.24,63.11,61.67,65.99,2,1216.41,975.32
2013-03-12,1098.42,1072.86,1106.81,1059.01,-26.55,-2.41,2521.8,1125.37,1095.77,1066.18,49.13,57.49,32.41,2,1216.31,975.24
2013-03-13,1070.53,1062.86,1072.28,1054.89,-10.0,-0.93,1741.39,1126.51,1093.81,1061.11,36.57,50.52,8.69,2,1214.96,974.16
2013-03-14,1059.68,1075.58,1078.76,1058.85,12.72,1.2,1551.22,1125.79,1092.45,1059.1,34.3,45.11,12.68,2,1212.01,971.79
2013-03-15,1075.17,1082.81,1104.08,1067.89,7.23,0.67,2223.5,1123.51,1091.04,1058.57,36.25,42.16,24.43,2,1208.87,969.27
2013-03-18,1079.6,1070.85,1087.94,1069.34,-11.96,-1.1,1816.54,1121.59,1089.12,1056.65,31.82,38.71,18.03,2,1208.95,969.33
2013-03-19,1071.67,1077.49,1077.55,1060.88,6.64,0.62,1824.79,1121.16,1088.35,1055.54,32.74,36.72,24.77,2,1206.15,967.1
2013-03-20,1077.4,1110.86,1110.88,1076.75,33.37,3.1,2535.54,1120.74,1088.24,1055.75,53.23,42.22,75.24,2,1205.1,966.25
2013-03-21,1111.96,1120.86,1124.77,1109.92,10.0,0.9,2391.94,1125.41,1089.98,1054.54,66.95,50.47,99.93,2,1206.88,967.68
2013-03-22,1118.87,1124.48,1127.9,1116.0,3.62,0.32,1968.92,1130.31,1092.26,1054.21,76.41,59.11,111.0,2,1209.68,969.93
2013-03-25,1128.24,1124.28,1133.81,1120.44,-0.21,-0.02,1899.73,1134.53,1094.08,1053.63,80.25,66.16,108.42,2,1212.45,972.14
2013-03-26,1119.7,1115.28,1121.64,1101.63,-9.0,-0.8,2097.29,1136.48,1096.16,1055.84,78.59,70.3,95.17,2,1217.15,975.92
2013-03-27,1114.37,1118.89,1130.9,1111.59,3.62,0.32,1921.75,1138.61,1098.35,1058.09,78.91,73.17,90.38,2,1223.37,980.9
2013-03-28,1103.93,1087.99,1103.93,1085.83,-30.9,-2.76,2492.21,1138.1,1097.64,1057.17,65.0,70.45,54.1,2,1224.75,982.01
2013-03-29,1088.13,1084.76,1092.71,1080.02,-3.24,-0.3,1739.57,1136.67,1096.32,1055.98,54.25,65.05,32.64,2,1224.97,982.18
2013-04-01,1083.78,1088.77,1094.31,1082.78,4.01,0.37,1584.98,1135.97,1097.25,1058.54,43.19,57.76,14.04,2,1226.96,983.78
2013-04-02,1090.13,1071.14,1100.09,1068.88,-17.63,-1.62,1796.08,1135.92,1095.68,1055.44,29.95,48.49,-7.13,2,1226.25,983.21
2013-04-03,1073.64,1063.3,1078.87,1058.94,-7.84,-0.73,1573.92,1133.75,1092.82,1051.9,21.91,39.63,-13.53,2,1220.97,978.98
2013-04-08,1051.01,1071.29,1071.48,1043.83,7.99,0.75,1807.45,1132.71,1091.15,1049.59,24.78,34.68,4.98,2,1215.47,974.57
2013-04-09,1069.62,1076.93,1081.77,1069.62,5.64,0.53,1760.78,1131.87,1090.03,1048.2,29.19,32.85,21.87,2,1210.19,970.33
2013-04-10,1075.68,1071.16,1078.36,1062.14,-5.77,-0.54,1560.96,1131.0,1088.62,1046.25,29.92,31.87,26.02,2,1204.3,965.61
2013-04-11,1076.54,1068.99,1078.81,1068.34,-2.17,-0.2,1397.5,1131.12,1088.43,1045.73,33.9,32.55,36.61,2,1199.16,961.49
2013-04-12,1068.62,1063.47,1074.8,1062.94,-5.52,-0.52,1435.53,1131.08,1088.46,1045.84,34.24,33.11,36.49,2,1193.01,956.55
2013-04-15,1060.98,1053.72,1063.77,1050.73,-9.75,-0.92,1583.14,1132.31,1087.37,1042.42,28.69,31.64,22.78,2,1189.2,953.5
2013-04-16,1045.36,1063.93,1064.05,1041.1,10.21,0.97,1789.48,1132.49,1086.42,1040.35,32.02,31.77,32.54,2,1186.89,951.65
2013-04-17,1062.26,1073.07,1074.64,1060.85,9.13,0.86,1748.67,1132.46,1086.53,1040.61,47.55,37.03,68.6,2,1185.15,950.25
2013-04-18,1067.04,1076.74,1081.49,1062.89,3.68,0.34,1673.51,1132.45,1086.5,1040.54,60.91,44.99,92.76,2,1185.77,950.75
2013-04-19,1077.39,1106.42,1108.98,1077.06,29.68,2.76,2399.05,1131.8,1086.27,1040.75,72.68,54.22,109.61,2,1190.55,954.59
2013-04-22,1103.06,1116.2,1116.24,1102.72,9.78,0.88,2208.79,1130.9,1086.04,1041.18,81.77,63.4,118.51,2,1195.54,958.59
2013-04-23,1116.35,1082.99,1116.8,1082.14,-33.21,-2.97,2151.56,1125.21,1083.97,1042.72,72.96,66.59,85.7,2,1196.21,959.13
2013-04-24,1082.91,1108.4,1112.46,1082.03,25.41,2.35,2143.2,1121.81,1083.17,1044.53,78.27,70.48,93.85,2,1200.35,962.44
2013-04-25,1103.92,1092.67,1111.95,1091.13,-15.73,-1.42,2326.66,1118.1,1082.04,1045.99,74.89,71.95,80.77,2,1202.97,964.55
2013-04-26,1093.6,1076.5,1098.35,1073.8,-16.18,-1.48,1761.36,1111.81,1079.92,1048.04,65.52,69.81,56.93,2,1204.42,965.71
2013-05-02,1069.51,1087.95,1088.0,1066.43,11.46,1.06,1802.52,1111.8,1079.92,1048.04,59.82,66.48,46.51,2,1208.22,968.75
2013-05-03,1091.03,1110.91,1119.39,1091.03,22.96,2.11,2320.56,1115.83,1081.23,1046.63,68.21,67.06,70.52,2,1213.44,972.93
2013-05-06,1112.92,1128.93,1132.83,1112.92,18.02,1.62,2325.35,1123.54,1083.24,1042.93,76.85,70.32,89.91,2,1219.64,977.91
2013-05-07,1127.51,1129.3,1135.26,1122.33,0.37,0.03,2116.42,1130.71,1086.14,1041.58,81.68,74.11,96.83,2,1225.47,982.58
2013-05-08,1133.38,1140.84,1141.35,1131.2,11.55,1.02,2240.09,1139.21,1090.02,1040.83,87.56,78.59,105.5,2,1229.29,985.65
2013-05-09,1139.72,1139.2,1140.79,1127.09,-1.64,-0.14,2614.33,1146.21,1093.42,1040.62,90.75,82.64,106.96,2,1231.84,987.69
2013-05-10,1135.66,1143.52,1146.62,1131.23,4.32,0.38,2151.65,1153.23,1096.75,1040.26,92.54,85.94,105.75,2,1238.56,993.08
2013-05-13,1143.96,1142.46,1147.01,1135.98,-1.06,-0.09,1871.34,1158.85,1100.31,1041.77,93.15,88.35,102.75,2,1242.34,996.11
2013-05-14,1140.95,1128.26,1141.01,1120.33,-14.21,-1.24,1966.19,1161.17,1103.27,1045.38,87.68,88.12,86.78,2,1246.29,999.28
2013-05-15,1128.49,1143.86,1143.86,1127.34,15.6,1.38,1795.05,1164.74,1107.29,1049.85,89.91,88.72,92.29,2,1253.77,1005.28
2013-05-16,1142.32,1161.91,1163.28,1138.01,18.05,1.58,2593.75,1169.32,1112.7,1056.09,92.37,89.93,97.23,2,1261.98,1011.86
2013-05-17,1160.74,1178.52,1181.16,1159.57,16.61,1.43,2775.31,1177.29,1118.43,1059.57,93.46,91.11,98.17,2,1269.48,1017.88
2013-05-20,1181.91,1186.98,1191.25,1172.58,8.46,0.72,3389.53,1186.28,1124.13,1061.98,93.64,91.95,97.0,2,1275.93,1023.04
2013-05-21,1185.8,1200.25,1200.34,1183.96,13.27,1.12,3051.64,1196.79,1130.3,1063.82,95.72,93.21,100.74,2,1283.8,1029.36
2013-05-22,1199.6,1195.64,1206.04,1190.64,-4.61,-0.38,2960.45,1206.04,1134.76,1063.49,93.1,93.17,92.96,2,1289.89,1034.23
2013-05-23,1189.44,1188.24,1204.16,1183.93,-7.41,-0.62,2955.55,1212.74,1138.37,1063.99,88.48,91.61,82.22,2,1295.33,1038.6
