time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2014-02-28,1259.02,1281.57,1281.98,1243.24,11.57,0.91,738.04,1394.65,1323.79,1252.93,27.77,40.16,3.01,2,1478.41,1185.39
2014-03-03,1275.67,1295.96,1296.52,1271.92,14.39,1.12,728.59,1394.19,1324.31,1254.43,30.4,36.91,17.4,2,1469.93,1178.59
2014-03-04,1288.01,1294.76,1296.92,1276.74,-1.2,-0.09,688.31,1393.5,1324.93,1256.37,31.89,35.23,25.2,2,1461.91,1172.16
2014-03-05,1297.35,1300.84,1310.71,1293.87,6.08,0.47,709.65,1393.57,1324.59,1255.62,36.5,35.66,38.2,2,1452.09,1164.29
2014-03-06,1298.33,1301.15,1303.12,1283.96,0.31,0.02,523.94,1392.96,1325.33,1257.69,41.12,37.48,48.41,2,1445.02,1158.62
2014-03-07,1302.84,1298.03,1308.32,1291.54,-3.12,-0.24,612.95,1393.11,1324.89,1256.68,43.3,39.42,51.06,2,1439.15,1153.92
2014-03-10,1284.95,1236.25,1284.95,1236.04,-61.78,-4.76,702.74,1397.96,1319.88,1241.79,28.96,35.93,15.01,2,1427.22,1144.35
2014-03-11,1222.75,1224.67,1238.54,1212.6,-11.58,-0.94,543.12,1402.04,1314.2,1226.37,23.35,31.74,6.57,2,1420.13,1138.67
2014-03-12,1215.21,1203.55,1222.48,1182.6,-21.12,-1.72,756.75,1404.8,1306.69,1208.59,21.02,28.16,6.72,2,1410.45,1130.9
2014-03-13,1203.72,1220.59,1221.0,1201.36,17.04,1.42,595.28,1406.65,1301.83,1197.01,23.9,26.74,18.21,2,1404.97,1126.51
2014-03-14,1211.9,1207.09,1218.56,1200.97,-13.5,-1.11,452.77,1405.91,1295.09,1184.27,22.3,25.26,16.38,2,1396.7,1119.88
2014-03-17,1207.92,1227.74,1227.74,1207.59,20.65,1.71,488.1,1396.44,1287.87,1179.3,26.61,25.71,28.42,2,1389.13,1113.81
2014-03-18,1229.27,1231.54,1240.41,1226.81,3.8,0.31,531.65,1385.9,1281.09,1176.28,30.72,27.38,37.39,2,1382.11,1108.18
2014-03-19,1227.1,1222.35,1227.1,1213.09,-9.19,-0.75,445.28,1367.9,1272.74,1177.59,31.02,28.59,35.87,2,1373.4,1101.19
