time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-09-09,2136.24,2161.46,2178.08,2127.85,36.45,1.72,1619.89,2720.93,2278.7,1836.46,63.83,44.57,102.34,2,2318.25,1858.77
2015-09-10,2131.8,2125.91,2161.43,2118.61,-35.54,-1.64,992.67,2682.2,2256.47,1830.74,68.5,52.54,100.4,2,2330.53,1868.63
2015-09-11,2126.14,2133.98,2143.94,2105.06,8.07,0.38,822.83,2649.54,2237.56,1825.58,69.5,58.2,92.11,2,2349.12,1883.53
2015-09-14,2151.79,2086.53,2156.33,2028.53,-47.45,-2.22,1499.54,2599.81,2213.24,1826.67,59.95,58.78,62.3,2,2353.9,1887.36
2015-09-15,2036.15,2006.39,2070.51,1997.5,-80.14,-3.84,1070.28,2546.4,2185.38,1824.36,41.61,53.06,18.71,2,2339.08,1875.48
2015-09-16,2009.4,2107.4,2126.46,2000.26,101.01,5.03,1159.12,2445.99,2157.67,1869.35,48.03,51.38,41.32,2,2335.13,1872.31
2015-09-17,2095.21,2050.99,2125.31,2050.08,-56.41,-2.68,1234.38,2390.64,2136.82,1883.01,41.89,48.22,29.24,2,2329.3,1867.64
2015-09-18,2064.79,2057.28,2074.88,2037.35,6.29,0.31,789.69,2306.45,2114.52,1922.6,38.96,45.13,26.62,2,2322.67,1862.32
2015-09-21,2048.18,2097.66,2101.06,2040.09,40.38,1.96,862.32,2234.16,2098.85,1963.54,44.46,44.91,43.57,2,2325.74,1864.78
2015-09-22,2098.07,2118.87,2140.97,2088.3,21.21,1.01,1121.65,2191.53,2090.0,1988.46,54.32,48.05,66.87,2,2325.06,1864.24
2015-09-23,2087.1,2070.05,2099.55,2066.59,-48.82,-2.3,874.0,2187.19,2087.01,1986.83,51.44,49.18,55.96,2,2314.91,1856.1
2015-09-24,2082.88,2090.68,2102.08,2075.05,20.63,1.0,737.91,2185.39,2090.78,1996.17,53.85,50.74,60.08,2,2311.0,1852.96
2015-09-25,2085.44,2053.28,2095.39,2038.67,-37.41,-1.79,778.93,2173.02,2095.12,2017.22,48.86,50.11,46.36,2,2302.04,1845.78
2015-09-28,2057.47,2065.94,2069.86,2032.53,12.67,0.62,560.15,2171.75,2096.24,2020.74,48.13,49.45,45.49,2,2299.76,1843.95
2015-09-29,2042.22,2027.54,2048.09,2020.19,-38.4,-1.86,540.92,2168.97,2090.62,2012.28,34.12,44.34,13.67,2,2302.11,1845.83
2015-09-30,2035.91,2034.95,2049.31,2021.83,7.41,0.37,474.68,2163.28,2085.22,2007.17,26.82,38.5,3.46,2,2294.06,1839.38
2015-10-08,2081.78,2080.07,2095.45,2069.06,45.13,2.22,841.64,2161.68,2084.05,2006.43,34.4,37.13,28.95,2,2297.29,1841.97
2015-10-09,2078.26,2096.24,2106.67,2072.3,16.16,0.78,900.88,2159.38,2083.01,2006.64,43.92,39.4,52.98,2,2301.62,1845.44
2015-10-12,2100.82,2153.75,2176.52,2100.1,57.52,2.74,1664.64,2169.23,2087.2,2005.16,57.76,45.52,82.25,2,2307.84,1850.43
2015-10-13,2143.88,2178.47,2180.52,2139.57,24.72,1.15,1365.69,2179.77,2089.87,1999.98,71.41,54.15,105.94,2,2314.46,1855.74
2015-10-14,2166.23,2148.07,2172.69,2146.52,-30.4,-1.4,1183.97,2177.13,2089.2,2001.27,74.2,60.83,100.92,2,2323.12,1862.68
2015-10-15,2142.45,2190.97,2191.28,2139.36,42.9,2.0,1199.15,2189.88,2092.46,1995.03,82.74,68.13,111.94,2,2334.25,1871.61
2015-10-16,2210.19,2238.53,2244.75,2201.56,47.57,2.17,1800.89,2213.03,2097.68,1982.34,87.57,74.61,113.48,2,2354.81,1888.09
