time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-08-05,819.75,825.18,825.8,812.8,5.98,0.73,168.3,831.01,804.47,777.92,83.28,70.16,109.53,2,894.63,717.32
2013-08-06,820.9,827.39,829.64,817.79,2.21,0.27,173.28,833.2,806.65,780.09,87.06,75.8,109.6,2,897.37,719.51
2013-08-07,825.6,816.44,830.08,812.65,-10.95,-1.32,169.09,834.15,807.32,780.48,80.62,77.4,87.05,2,899.55,721.26
2013-08-08,814.57,812.79,817.82,807.27,-3.65,-0.45,129.35,831.49,806.48,781.47,73.45,76.08,68.17,2,900.06,721.67
2013-08-09,813.69,810.34,817.83,800.32,-2.45,-0.3,154.24,830.93,806.21,781.5,66.73,72.97,54.26,2,900.59,722.1
2013-08-12,812.26,832.24,834.17,809.69,21.9,2.7,268.81,833.4,806.82,780.24,76.12,74.02,80.33,2,904.83,725.49
2013-08-13,832.65,836.11,839.37,829.77,3.87,0.46,411.86,837.33,807.94,778.56,81.44,76.49,91.33,2,908.91,728.76
2013-08-14,834.78,837.23,844.9,833.47,1.13,0.13,248.19,841.55,809.58,777.61,81.89,78.29,89.09,2,913.23,732.23
2013-08-15,839.18,860.7,875.22,839.18,23.47,2.8,421.61,851.06,812.86,774.67,81.47,79.35,85.7,2,918.82,736.71
2013-08-16,857.18,847.53,908.2,842.07,-13.17,-1.53,462.54,854.38,816.16,777.93,68.9,75.87,54.96,2,921.96,739.23
2013-08-19,845.27,851.49,855.36,838.62,3.96,0.47,244.85,857.54,819.6,781.66,61.74,71.16,42.91,2,924.88,741.57
2013-08-20,864.6,860.04,882.1,856.96,8.55,1.0,346.09,863.41,822.46,781.52,59.61,67.31,44.22,2,928.51,744.48
2013-08-21,861.34,857.42,861.67,848.27,-2.62,-0.3,172.86,867.36,825.5,783.63,57.39,64.0,44.15,2,933.05,748.12
2013-08-22,854.61,851.64,862.87,845.71,-5.78,-0.67,168.78,870.22,827.67,785.12,52.45,60.15,37.05,2,937.37,751.58
2013-08-23,856.58,860.59,872.33,847.88,8.95,1.05,291.27,873.99,830.42,786.85,48.07,56.12,31.95,2,942.94,756.05
2013-08-26,864.77,884.53,887.76,857.88,23.94,2.78,404.1,881.18,834.94,788.7,54.82,55.69,53.08,2,948.75,760.71
2013-08-27,884.29,901.12,910.53,881.11,16.58,1.87,620.75,891.58,840.03,788.49,65.52,58.97,78.62,2,955.96,766.49
2013-08-28,895.08,918.89,929.5,888.82,17.78,1.97,816.99,904.44,846.06,787.69,73.12,63.68,91.99,2,965.03,773.76
2013-08-29,915.41,908.14,919.13,904.73,-10.76,-1.17,594.37,912.82,850.95,789.08,74.25,67.2,88.33,2,970.29,777.98
2013-08-30,909.4,927.09,936.35,907.82,18.96,2.09,985.65,924.68,856.34,788.01,79.43,71.28,95.72,2,979.13,785.06
2013-09-02,930.95,912.0,941.74,904.86,-15.09,-1.63,600.57,931.53,860.69,789.84,75.96,72.84,82.2,2,985.84,790.45
2013-09-03,911.76,917.06,925.44,900.86,5.06,0.55,566.2,938.33,865.17,792.01,75.41,73.69,78.83,2,992.17,795.52
2013-09-04,914.35,918.13,926.64,911.66,1.07,0.12,400.62,943.3,870.25,797.21,75.22,74.2,77.25,2,998.91,800.93
