time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-03-15,1622.69,1540.56,1622.69,1540.56,-102.23,-6.22,8272.03,1848.51,1729.1,1609.7,23.94,36.73,-1.64,2,1886.86,1512.89
2022-03-16,1568.05,1595.18,1600.32,1510.71,54.62,3.55,7413.54,1853.88,1721.45,1589.02,25.93,33.13,11.53,2,1866.56,1496.61
2022-03-17,1617.82,1612.6,1637.56,1610.21,17.42,1.09,6556.31,1854.68,1714.72,1574.75,30.11,32.13,26.08,1,1846.43,1480.47
2022-03-18,1607.87,1636.81,1640.69,1604.05,24.21,1.5,5735.58,1850.06,1708.25,1566.44,38.1,34.12,46.06,1,1831.29,1468.33
2022-03-21,1642.87,1638.49,1649.29,1621.24,1.69,0.1,5237.99,1843.94,1701.79,1559.63,47.94,38.72,66.37,2,1819.37,1458.77
2022-03-22,1635.92,1645.68,1655.73,1629.51,7.19,0.44,4773.03,1838.11,1696.26,1554.41,55.77,44.41,78.5,2,1814.26,1454.67
2022-03-23,1649.43,1657.9,1662.28,1641.56,12.22,0.74,4816.01,1829.19,1690.64,1552.1,63.91,50.91,89.91,2,1813.94,1454.42
2022-03-24,1653.26,1650.41,1659.45,1643.25,-7.49,-0.45,4512.23,1823.42,1686.01,1548.59,68.09,56.63,90.99,2,1810.62,1451.75
2022-03-25,1646.94,1625.62,1651.88,1624.4,-24.79,-1.5,4235.39,1816.54,1679.86,1543.19,70.66,61.31,89.37,2,1803.31,1445.9
2022-03-28,1609.19,1638.91,1644.28,1595.88,13.3,0.82,4756.04,1805.51,1673.56,1541.62,75.3,65.97,93.96,2,1802.88,1445.55
2022-03-29,1640.51,1637.33,1648.5,1626.69,-1.59,-0.1,3844.26,1791.78,1666.89,1541.99,71.01,67.65,77.72,2,1813.62,1454.16
2022-03-30,1640.26,1659.2,1659.2,1634.98,21.87,1.34,5152.97,1774.95,1660.94,1546.94,79.13,71.48,94.43,2,1820.73,1459.86
2022-03-31,1655.06,1649.58,1660.43,1644.62,-9.62,-0.58,5076.27,1750.03,1653.72,1557.41,79.71,74.22,90.68,2,1824.83,1463.15
2022-04-01,1639.77,1668.34,1672.77,1635.39,18.76,1.14,5122.42,1728.19,1648.48,1568.77,84.55,77.66,98.33,2,1828.33,1465.96
2022-04-06,1659.78,1671.51,1671.51,1644.73,3.17,0.19,6744.95,1711.88,1644.76,1577.64,89.16,81.49,104.48,2,1832.0,1468.9
2022-04-07,1660.93,1648.58,1673.98,1647.26,-22.93,-1.37,6069.43,1706.23,1642.6,1578.97,81.93,81.64,82.51,2,1832.32,1469.16
2022-04-08,1651.33,1666.98,1667.25,1632.7,18.39,1.12,7255.9,1706.95,1642.91,1578.87,84.97,82.75,89.4,2,1833.33,1469.96
2022-04-11,1664.11,1624.45,1664.11,1619.17,-42.52,-2.55,6734.29,1702.23,1640.12,1578.01,68.84,78.11,50.29,2,1830.45,1467.65
2022-04-12,1620.51,1643.57,1643.62,1606.35,19.12,1.18,5778.44,1695.26,1637.72,1580.19,64.24,73.49,45.74,2,1832.44,1469.25
2022-04-13,1636.96,1645.24,1664.59,1630.37,1.67,0.1,5459.53,1695.44,1637.85,1580.26,61.99,69.65,46.67,2,1833.14,1469.82
2022-04-14,1653.16,1670.28,1677.57,1647.25,25.04,1.52,5453.64,1682.62,1644.33,1606.05,71.25,70.19,73.38,2,1836.8,1472.75
2022-04-15,1661.54,1648.82,1671.88,1644.81,-21.47,-1.29,5125.91,1677.97,1647.02,1616.06,67.38,69.25,63.63,2,1835.65,1471.82
2022-04-18,1635.67,1636.38,1643.22,1626.18,-12.43,-0.75,4641.59,1675.37,1648.2,1621.04,58.97,65.82,45.27,2,1834.18,1470.65
2022-04-19,1639.05,1646.69,1652.86,1636.98,10.3,0.63,4727.42,1675.37,1648.7,1622.02,58.2,63.28,48.02,2,1831.78,1468.72
2022-04-20,1643.85,1612.06,1646.55,1607.62,-34.63,-2.1,4923.01,1678.23,1647.38,1616.52,41.47,56.01,12.39,2,1825.18,1463.43
2022-04-21,1604.79,1562.7,1610.04,1557.79,-49.36,-3.06,5317.33,1691.36,1643.23,1595.09,29.01,47.01,-6.98,2,1815.65,1455.79
2022-04-22,1551.96,1573.07,1581.83,1544.74,10.37,0.66,4564.51,1695.43,1638.99,1582.54,26.45,40.16,-0.96,2,1805.22,1447.43
2022-04-25,1545.72,1483.06,1548.15,1483.03,-90.01,-5.72,6308.92,1718.61,1630.62,1542.63,17.64,32.65,-12.39,2,1789.53,1434.85
2022-04-26,1484.9,1462.79,1503.65,1458.56,-20.27,-1.37,5846.14,1736.96,1622.48,1508.0,12.4,25.9,-14.59,2,1769.46,1418.76
2022-04-27,1452.46,1513.53,1514.11,1451.2,50.74,3.47,6983.62,1739.77,1616.21,1492.64,17.68,23.16,6.73,2,1754.84,1407.03
2022-04-28,1508.16,1525.83,1534.68,1502.94,12.3,0.81,6134.74,1739.82,1610.63,1481.45,24.13,23.48,25.41,2,1738.81,1394.18
2022-04-29,1532.0,1558.89,1560.38,1519.07,33.06,2.17,6447.45,1734.66,1605.62,1476.58,33.88,26.95,47.75,2,1728.83,1386.18
2022-05-05,1559.55,1575.72,1586.31,1557.8,16.83,1.08,6106.23,1729.95,1601.92,1473.9,43.84,32.58,66.35,2,1722.09,1380.78
2022-05-06,1541.0,1534.25,1556.15,1531.61,-41.48,-2.63,5416.88,1722.67,1595.22,1467.77,46.65,37.27,65.42,2,1709.61,1370.77
