time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-12-08,1370.41,1382.66,1385.63,1370.03,10.07,0.73,115.63,1483.94,1413.88,1343.81,29.93,25.12,39.56,2,1542.02,1236.39
2017-12-11,1383.05,1391.96,1392.34,1382.81,9.3,0.67,110.63,1466.28,1408.4,1350.52,40.8,30.34,61.71,2,1542.15,1236.5
2017-12-12,1393.54,1374.94,1393.54,1374.94,-17.02,-1.22,129.45,1453.32,1403.26,1353.19,35.67,32.12,42.77,2,1539.58,1234.44
2017-12-13,1374.42,1381.63,1381.63,1371.07,6.69,0.49,88.9,1439.92,1398.93,1357.93,37.11,33.78,43.77,2,1537.9,1233.09
2017-12-14,1383.44,1390.19,1393.73,1378.09,8.56,0.62,139.05,1426.29,1395.53,1364.76,44.3,37.29,58.32,2,1537.74,1232.96
2017-12-15,1386.12,1383.02,1386.99,1378.53,-7.17,-0.52,106.95,1423.36,1393.82,1364.28,46.85,40.47,59.59,2,1535.53,1231.19
2017-12-18,1382.88,1375.73,1383.4,1371.32,-7.29,-0.53,71.49,1420.13,1391.72,1363.32,44.85,41.93,50.69,2,1533.06,1229.21
2017-12-19,1375.58,1382.8,1384.54,1374.91,7.07,0.51,84.41,1414.27,1389.69,1365.11,47.86,43.91,55.77,2,1533.56,1229.61
2017-12-20,1381.65,1378.94,1383.24,1376.71,-3.86,-0.28,84.69,1405.3,1387.28,1369.26,44.44,44.09,45.15,2,1533.41,1229.49
2017-12-21,1378.26,1382.83,1386.48,1372.51,3.89,0.28,112.49,1403.7,1386.46,1369.22,46.93,45.03,50.71,2,1534.54,1230.4
2017-12-22,1383.53,1386.4,1388.73,1381.58,3.57,0.26,93.58,1402.8,1386.03,1369.25,53.83,47.97,65.57,2,1534.96,1230.73
