time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-02-18,2460.03,2462.64,2468.7,2442.24,14.17,0.58,4178.32,2455.9,2355.41,2254.93,93.9,91.13,99.45,0,2655.75,2129.39
2013-02-19,2462.47,2413.88,2465.3,2404.29,-48.76,-1.98,4406.32,2462.48,2359.48,2256.49,82.55,88.27,71.11,0,2663.19,2135.35
2013-02-20,2412.41,2446.22,2446.22,2412.41,32.34,1.34,3700.45,2473.98,2365.15,2256.33,82.79,86.44,75.49,0,2673.64,2143.73
2013-02-21,2430.18,2378.16,2430.18,2358.99,-68.06,-2.78,4888.49,2473.43,2369.26,2265.09,63.42,78.77,32.71,2,2677.37,2146.72
2013-02-22,2376.12,2370.12,2394.6,2366.06,-8.04,-0.34,3194.59,2473.92,2371.18,2268.44,48.27,68.6,7.6,2,2677.63,2146.93
2013-02-25,2376.21,2395.04,2402.86,2376.21,24.93,1.05,3140.91,2476.08,2373.0,2269.93,43.13,60.11,9.17,2,2680.93,2149.58
2013-02-26,2386.04,2355.25,2398.76,2353.6,-39.79,-1.66,4074.05,2475.12,2374.93,2274.74,29.23,49.82,-11.94,2,2675.1,2144.9
2013-02-27,2358.46,2365.43,2380.05,2345.01,10.18,0.43,3412.84,2474.51,2377.06,2279.61,24.99,41.54,-8.11,2,2670.32,2141.07
2013-02-28,2372.28,2420.15,2420.15,2367.51,54.72,2.31,3992.69,2472.93,2383.89,2294.85,36.91,40.0,30.73,2,2670.14,2140.93
2013-03-01,2420.7,2435.29,2435.4,2403.35,15.13,0.63,4109.21,2468.11,2391.94,2315.76,49.62,43.21,62.46,2,2668.68,2139.75
2013-03-04,2412.98,2344.77,2412.98,2328.05,-90.52,-3.72,5578.13,2467.08,2392.5,2317.92,37.8,41.4,30.59,2,2655.6,2129.26
2013-03-05,2342.14,2379.32,2379.32,2329.39,34.55,1.47,3843.47,2466.03,2394.12,2322.21,41.12,41.31,40.74,2,2651.76,2126.19
2013-03-06,2385.61,2405.52,2405.52,2376.73,26.2,1.1,4526.32,2466.18,2396.8,2327.42,51.47,44.7,65.01,2,2647.24,2122.57
2013-03-07,2399.51,2377.75,2408.33,2358.21,-27.77,-1.15,4398.85,2464.25,2398.46,2332.66,49.74,46.38,56.48,2,2647.2,2122.53
2013-03-08,2378.96,2361.3,2390.58,2359.06,-16.45,-0.69,2963.34,2464.59,2398.13,2331.67,43.49,45.41,39.63,2,2646.22,2121.74
2013-03-11,2361.9,2363.12,2375.66,2348.88,1.81,0.08,2810.81,2464.7,2398.02,2331.34,39.88,43.57,32.5,2,2642.68,2118.9
2013-03-12,2364.67,2317.07,2380.21,2291.07,-46.05,-1.95,3906.73,2468.69,2393.48,2318.28,32.59,39.91,17.95,2,2638.44,2115.51
2013-03-13,2311.65,2284.72,2311.65,2264.95,-32.35,-1.4,3025.78,2475.75,2387.3,2298.85,25.59,35.14,6.51,2,2629.48,2108.32
2013-03-14,2277.06,2290.19,2303.55,2275.03,5.48,0.24,2473.58,2477.15,2380.72,2284.29,22.75,31.01,6.22,2,2615.05,2096.76
2013-03-15,2294.51,2306.42,2340.03,2278.57,16.23,0.71,3534.23,2469.97,2373.62,2277.26,24.81,28.94,16.54,2,2600.75,2085.29
2013-03-18,2300.1,2263.57,2306.51,2262.01,-42.85,-1.86,3050.2,2462.28,2363.66,2265.05,16.89,24.92,0.83,2,2591.74,2078.06
2013-03-19,2266.83,2272.07,2275.54,2241.13,8.49,0.38,2775.05,2460.0,2356.57,2253.15,17.43,22.43,7.44,2,2579.83,2068.51
2013-03-20,2272.77,2330.66,2330.66,2271.76,58.59,2.58,3618.94,2446.14,2350.8,2255.45,31.59,25.48,43.81,2,2571.52,2061.85
2013-03-21,2333.48,2349.26,2358.33,2331.41,18.6,0.8,3761.09,2443.87,2349.35,2254.84,46.97,32.65,75.63,2,2568.36,2059.32
2013-03-22,2347.24,2353.51,2357.42,2336.53,4.25,0.18,3285.06,2442.58,2348.52,2254.46,58.25,41.18,92.39,2,2567.5,2058.62
2013-03-25,2355.34,2348.58,2363.34,2337.49,-4.92,-0.21,2895.29,2437.81,2346.2,2254.58,68.14,50.17,104.09,2,2565.88,2057.33
2013-03-26,2340.36,2317.98,2340.36,2297.11,-30.6,-1.3,3042.13,2436.65,2344.33,2252.02,66.39,55.57,88.02,2,2565.98,2057.41
2013-03-27,2316.41,2324.44,2342.51,2311.05,6.46,0.28,2942.01,2434.46,2342.28,2250.11,66.98,59.38,82.19,2,2570.39,2060.94
2013-03-28,2308.2,2261.05,2308.2,2259.61,-63.39,-2.73,3621.51,2425.71,2334.33,2242.95,50.09,56.28,37.7,2,2567.16,2058.35
2013-03-29,2266.01,2263.9,2276.86,2255.02,2.85,0.13,2664.24,2409.48,2325.76,2242.04,39.6,50.72,17.37,2,2562.44,2054.57
2013-04-01,2258.05,2270.82,2282.95,2256.15,6.92,0.31,2557.57,2408.58,2322.06,2235.54,31.26,44.24,5.32,2,2563.24,2055.21
2013-04-02,2270.31,2252.77,2294.92,2246.93,-18.04,-0.79,2961.01,2403.09,2315.74,2228.38,22.51,37.0,-6.45,2,2561.1,2053.49
2013-04-03,2256.47,2237.69,2262.13,2229.4,-15.08,-0.67,2712.3,2390.74,2307.34,2223.95,17.07,30.35,-9.49,2,2550.78,2045.22
2013-04-08,2204.82,2233.63,2234.18,2180.64,-4.06,-0.18,2839.95,2382.86,2300.14,2217.42,21.05,27.25,8.64,2,2537.95,2034.93
2013-04-09,2235.66,2254.14,2259.65,2235.63,20.51,0.92,2619.15,2374.79,2294.78,2214.76,29.17,27.89,31.72,1,2526.92,2026.08
2013-04-10,2254.38,2258.08,2262.28,2240.53,3.93,0.17,2778.21,2364.54,2289.53,2214.51,35.39,30.39,45.39,2,2516.87,2018.03
2013-04-11,2268.68,2251.75,2275.48,2250.53,-6.33,-0.28,2661.59,2361.88,2286.26,2210.64,42.18,34.32,57.89,2,2509.52,2012.14
2013-04-12,2248.86,2234.3,2259.11,2231.98,-17.45,-0.77,2284.95,2362.69,2283.74,2204.79,43.77,37.47,56.37,2,2499.51,2004.11
2013-04-15,2224.68,2199.37,2225.5,2193.98,-34.93,-1.56,2306.71,2366.18,2279.2,2192.22,34.64,36.53,30.87,2,2492.67,1998.62
2013-04-16,2184.08,2224.29,2224.42,2178.82,24.92,1.13,2316.73,2364.27,2275.09,2185.91,36.15,36.4,35.65,2,2488.27,1995.1
2013-04-17,2223.85,2232.95,2233.31,2212.0,8.66,0.39,2110.7,2364.51,2273.56,2182.61,42.77,38.52,51.25,2,2484.07,1991.73
2013-04-18,2223.05,2238.11,2249.38,2216.77,5.17,0.23,2295.95,2364.12,2271.86,2179.61,48.96,42.0,62.87,2,2482.44,1990.42
2013-04-19,2240.09,2288.24,2291.84,2240.09,50.13,2.24,3394.49,2358.38,2269.74,2181.11,64.91,49.64,95.45,2,2488.05,1994.92
2013-04-22,2282.55,2306.27,2306.28,2282.14,18.03,0.79,3309.34,2350.29,2267.59,2184.89,76.6,58.63,112.56,2,2496.11,2001.39
2013-04-23,2304.59,2235.98,2304.59,2233.03,-70.3,-3.05,3353.4,2335.37,2261.72,2188.06,66.02,61.09,75.87,2,2494.1,1999.77
2013-04-24,2236.92,2274.12,2279.7,2233.81,38.14,1.71,2940.95,2320.37,2257.99,2195.61,68.93,63.71,79.39,2,2495.88,2001.2
2013-04-25,2268.08,2238.99,2275.77,2237.46,-35.13,-1.54,3149.62,2310.45,2254.04,2197.64,61.69,63.03,59.01,2,2494.46,2000.06
2013-04-26,2240.85,2197.98,2247.42,2193.28,-41.01,-1.83,2568.94,2299.29,2247.72,2196.16,46.14,57.4,23.61,2,2490.43,1996.83
2013-05-02,2192.4,2197.35,2205.32,2183.86,-0.63,-0.03,2071.07,2300.13,2244.54,2188.95,34.43,49.75,3.81,2,2490.21,1996.65
2013-05-03,2202.71,2233.8,2247.86,2202.71,36.45,1.66,2676.15,2298.07,2243.03,2187.99,36.55,45.35,18.96,2,2491.26,1997.5
