time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-06-22,3636.15,3554.95,3638.35,3554.01,-79.5,-2.19,1291.34,3689.31,3445.59,3201.86,82.03,85.94,74.21,2,3921.02,3143.88
2022-06-23,3560.18,3628.97,3628.97,3530.36,74.02,2.08,1157.57,3701.9,3465.08,3228.25,83.87,85.25,81.11,2,3948.52,3165.93
2022-06-24,3635.48,3665.09,3689.64,3633.87,36.12,1.0,1411.66,3719.57,3484.68,3249.79,86.63,85.71,88.48,2,3970.75,3183.75
2022-06-27,3699.58,3722.69,3735.27,3695.38,57.6,1.57,1565.88,3737.98,3508.63,3279.28,89.44,86.95,94.4,2,3994.6,3202.87
2022-06-28,3717.33,3774.81,3778.96,3672.27,52.12,1.4,1437.7,3766.41,3533.08,3299.75,92.46,88.79,99.8,2,4027.66,3229.38
2022-06-29,3760.41,3702.5,3800.68,3701.44,-72.31,-1.92,1552.19,3778.55,3550.98,3323.41,83.98,87.18,77.56,2,4049.02,3246.51
2022-06-30,3713.58,3773.2,3790.81,3713.58,70.7,1.91,1403.57,3801.4,3571.54,3341.68,85.93,86.76,84.26,2,4073.24,3265.93
2022-07-01,3778.3,3763.27,3789.53,3744.66,-9.93,-0.26,1229.97,3819.94,3589.68,3359.41,86.01,86.51,84.99,2,4092.39,3281.29
2022-07-04,3757.76,3787.04,3787.65,3709.19,23.77,0.63,1267.66,3845.39,3604.35,3363.31,88.99,87.34,92.29,2,4107.77,3293.62
2022-07-05,3785.65,3720.22,3794.03,3673.05,-66.82,-1.76,1418.08,3854.82,3616.76,3378.69,82.74,85.8,76.6,0,4117.29,3301.25
2022-07-06,3714.72,3685.2,3744.84,3651.49,-35.02,-0.94,1241.37,3857.63,3627.37,3397.11,65.42,79.01,38.23,2,4131.75,3312.85
2022-07-07,3684.9,3692.05,3701.7,3639.98,6.85,0.19,1151.83,3844.84,3642.91,3440.99,54.41,70.81,21.62,2,4138.75,3318.46
2022-07-08,3710.51,3678.89,3732.88,3676.91,-13.16,-0.36,1116.17,3838.63,3653.62,3468.6,44.34,61.99,9.06,2,4140.29,3319.69
2022-07-11,3665.68,3628.34,3665.68,3594.48,-50.55,-1.37,1091.59,3832.74,3659.64,3486.55,35.04,53.0,-0.9,2,4129.81,3311.29
2022-07-12,3628.44,3541.93,3628.44,3541.93,-86.41,-2.38,1112.02,3824.18,3662.89,3501.6,23.36,43.12,-16.17,2,4103.96,3290.56
2022-07-13,3539.33,3548.32,3570.34,3516.19,6.39,0.18,968.74,3819.57,3664.81,3510.04,19.43,35.22,-12.17,2,4086.85,3276.84
2022-07-14,3547.36,3601.52,3631.02,3536.14,53.2,1.5,1026.59,3816.53,3667.13,3517.73,23.19,31.21,7.14,2,4067.79,3261.56
2022-07-15,3585.86,3552.97,3628.02,3552.97,-48.55,-1.35,1283.43,3819.34,3665.24,3511.14,19.87,27.43,4.75,2,4044.45,3242.85
2022-07-18,3562.92,3610.68,3610.68,3540.11,57.71,1.62,1252.47,3819.15,3663.35,3507.56,27.02,27.3,26.48,2,4024.87,3227.15
2022-07-19,3615.08,3665.7,3668.02,3602.39,55.02,1.52,1296.56,3820.14,3664.92,3509.69,41.01,31.87,59.31,2,4018.82,3222.3
2022-07-20,3674.13,3697.77,3709.55,3672.61,32.07,0.87,1326.98,3819.33,3672.06,3524.79,55.28,39.67,86.48,2,4020.22,3223.42
2022-07-21,3692.93,3679.86,3721.98,3670.95,-17.91,-0.48,1224.08,3820.56,3674.6,3528.64,63.36,47.57,94.95,2,4018.86,3222.33
2022-07-22,3686.27,3622.98,3707.66,3589.74,-56.88,-1.55,1077.74,3820.15,3672.5,3524.85,59.54,51.56,75.5,2,4012.66,3217.36
2022-07-25,3630.66,3579.57,3656.24,3570.64,-43.41,-1.2,1027.11,3816.4,3665.34,3514.28,49.96,51.02,47.83,2,4007.24,3213.02
2022-07-26,3580.83,3597.93,3602.88,3543.55,18.36,0.51,790.55,3801.48,3656.5,3511.52,44.39,48.81,35.54,2,4013.46,3218.0
2022-07-27,3592.29,3627.38,3636.66,3586.61,29.45,0.82,869.25,3796.65,3652.74,3508.84,45.59,47.74,41.29,2,4022.24,3225.04
2022-07-28,3649.07,3669.75,3700.26,3649.07,42.37,1.17,1035.01,3780.82,3647.57,3514.31,54.15,49.88,62.7,2,4029.81,3231.11
2022-07-29,3670.13,3631.95,3682.21,3627.44,-37.8,-1.03,949.54,3763.3,3641.0,3518.71,52.62,50.79,56.27,2,4038.58,3238.14
2022-08-01,3628.48,3700.21,3700.21,3600.27,68.26,1.88,1035.11,3743.04,3636.66,3530.28,64.34,55.31,82.42,2,4048.51,3246.11
2022-08-02,3664.14,3584.55,3664.14,3520.13,-115.66,-3.13,1550.31,3731.26,3629.88,3528.49,53.53,54.72,51.17,2,4039.51,3238.88
