time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-07-19,4202.35,4226.87,4251.77,4202.35,27.14,0.65,683.09,4493.09,4307.09,4121.09,49.47,46.47,55.46,2,4702.84,3770.75
2018-07-20,4228.21,4273.13,4277.02,4195.01,46.26,1.09,698.77,4460.07,4295.82,4131.56,61.21,51.38,80.85,2,4710.56,3776.94
2018-07-23,4267.33,4434.87,4455.52,4257.43,161.74,3.79,1389.21,4456.57,4295.06,4133.55,71.84,58.2,99.13,2,4729.94,3792.47
2018-07-24,4507.56,4662.71,4664.6,4507.56,227.84,5.14,2193.26,4526.35,4306.23,4086.1,81.1,65.84,111.63,2,4773.89,3827.71
2018-07-25,4685.2,4632.48,4685.2,4625.13,-30.23,-0.65,1752.28,4576.1,4317.23,4058.37,83.82,71.83,107.79,2,4823.63,3867.6
2018-07-26,4630.79,4626.17,4646.83,4606.64,-6.31,-0.14,1547.65,4620.32,4329.39,4038.46,85.2,76.29,103.02,2,4862.16,3898.49
2018-07-27,4628.83,4612.35,4679.96,4610.78,-13.81,-0.3,1440.1,4652.67,4338.81,4024.95,85.18,79.25,97.03,2,4900.45,3929.19
2018-07-30,4614.71,4657.08,4709.88,4614.58,44.73,0.97,1278.79,4698.4,4355.45,4012.5,86.7,81.73,96.63,2,4945.82,3965.57
2018-07-31,4635.03,4614.35,4638.66,4586.39,-42.73,-0.92,809.0,4730.18,4369.39,4008.61,84.95,82.8,89.24,2,4988.31,3999.64
2018-08-01,4671.62,4562.55,4710.04,4561.24,-51.81,-1.12,1261.81,4751.28,4383.31,4015.35,80.42,82.01,77.24,2,5028.58,4031.93
2018-08-02,4541.53,4550.8,4558.25,4412.66,-11.75,-0.26,1512.7,4766.83,4399.72,4032.62,75.22,79.75,66.16,2,5064.54,4060.76
2018-08-03,4514.41,4442.09,4538.34,4441.92,-108.71,-2.39,925.63,4767.83,4411.65,4055.47,53.44,70.98,18.38,2,5083.29,4075.8
2018-08-06,4443.66,4437.4,4512.65,4422.36,-4.69,-0.11,956.67,4769.93,4420.5,4071.07,38.4,60.12,-5.03,2,5083.58,4076.02
2018-08-07,4459.17,4655.0,4656.44,4442.71,217.6,4.9,1544.17,4796.1,4439.91,4083.73,52.77,57.67,42.96,2,5082.72,4075.33
2018-08-08,4644.09,4613.77,4661.03,4607.39,-41.23,-0.89,1282.23,4804.9,4461.38,4117.87,57.72,57.69,57.79,2,5080.64,4073.67
2018-08-09,4595.36,4662.72,4682.79,4589.57,48.94,1.06,1148.66,4824.06,4480.57,4137.07,66.51,60.63,78.27,2,5084.7,4076.92
2018-08-10,4651.51,4660.1,4700.55,4637.4,-2.61,-0.06,915.44,4837.55,4500.21,4162.86,72.07,64.44,87.34,2,5090.0,4081.17
2018-08-13,4610.2,4645.37,4647.42,4573.57,-14.73,-0.32,857.62,4842.17,4520.05,4197.94,74.13,67.67,87.06,2,5088.7,4080.13
2018-08-14,4630.87,4615.69,4636.3,4594.15,-29.68,-0.64,750.9,4835.01,4539.26,4243.52,72.93,69.43,79.94,2,5088.85,4080.25
2018-08-15,4630.61,4571.08,4681.61,4570.62,-44.61,-0.97,933.03,4809.29,4557.83,4306.37,66.44,68.43,62.46,2,5089.8,4081.01
2018-08-16,4511.74,4486.92,4543.89,4473.94,-84.16,-1.84,851.01,4774.92,4570.83,4366.74,52.03,62.96,30.16,2,5082.71,4075.32
2018-08-17,4521.37,4412.95,4532.38,4408.28,-73.96,-1.65,691.13,4747.29,4577.82,4408.36,35.22,53.72,-1.77,2,5079.47,4072.73
2018-08-20,4407.49,4400.79,4438.25,4330.34,-12.17,-0.28,718.98,4751.87,4576.12,4400.37,29.82,45.75,-2.03,2,5075.41,4069.47
2018-08-21,4394.35,4497.47,4517.49,4393.55,96.68,2.2,851.74,4742.08,4567.86,4393.64,34.93,42.14,20.5,2,5057.92,4055.45
2018-08-22,4473.89,4427.05,4475.62,4417.49,-70.42,-1.57,616.59,4739.41,4557.59,4375.76,31.99,38.76,18.46,2,5037.2,4038.83
2018-08-23,4424.77,4430.89,4454.79,4372.94,3.84,0.09,607.52,4734.77,4547.82,4360.87,30.87,36.13,20.35,2,5011.46,4018.2
2018-08-24,4428.59,4401.86,4436.98,4386.74,-29.02,-0.66,594.96,4732.06,4537.3,4342.53,27.37,33.21,15.68,2,4982.8,3995.22
2018-08-27,4391.93,4457.8,4463.07,4389.42,55.94,1.27,716.15,4716.89,4527.33,4337.78,30.34,32.25,26.51,2,4961.98,3978.52
2018-08-28,4442.69,4451.54,4455.48,4427.89,-6.26,-0.14,734.96,4707.08,4519.19,4331.31,39.15,34.55,48.33,2,4943.76,3963.91
2018-08-29,4441.72,4426.26,4446.27,4412.51,-25.29,-0.57,589.44,4703.34,4512.38,4321.42,41.92,37.01,51.75,2,4927.68,3951.02
2018-08-30,4414.51,4332.46,4426.08,4332.46,-93.8,-2.12,612.2,4706.81,4501.46,4296.11,28.33,34.11,16.75,2,4910.54,3937.28
2018-08-31,4323.36,4319.19,4358.71,4302.25,-13.27,-0.31,731.82,4714.31,4495.32,4276.33,21.51,29.91,4.7,2,4900.13,3928.93
2018-09-03,4304.09,4275.91,4304.09,4226.55,-43.29,-1.0,641.49,4725.26,4487.24,4249.22,20.94,26.92,8.99,2,4886.27,3917.82
2018-09-04,4281.19,4305.93,4320.95,4255.4,30.03,0.7,615.9,4707.23,4469.79,4232.34,25.15,26.33,22.79,2,4865.01,3900.77
2018-09-05,4288.17,4233.94,4306.38,4233.8,-71.99,-1.67,656.88,4699.63,4450.8,4201.97,17.81,23.49,6.44,2,4843.57,3883.58
2018-09-06,4221.74,4187.24,4261.63,4175.05,-46.7,-1.1,589.69,4681.12,4427.02,4172.92,13.28,20.09,-0.33,2,4816.53,3861.9
